Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0739, Train Accuracy: 0.1650, Test Loss: 2.0775, Test Accuracy: 0.1001
Epoch 79/500 - Train Loss: 0.4118, Train Accuracy: 0.9775, Test Loss: 0.4718, Test Accuracy: 0.9392
Epoch 80/500 - Train Loss: 0.4443, Train Accuracy: 0.9475, Test Loss: 0.4698, Test Accuracy: 0.9379
Epoch 81/500 - Train Loss: 0.4299, Train Accuracy: 0.9725, Test Loss: 0.4696, Test Accuracy: 0.9362
Epoch 82/500 - Train Loss: 0.4323, Train Accuracy: 0.9600, Test Loss: 0.4684, Test Accuracy: 0.9406
Epoch 83/500 - Train Loss: 0.4456, Train Accuracy: 0.9425, Test Loss: 0.4677, Test Accuracy: 0.9423
Epoch 84/500 - Train Loss: 0.4519, Train Accuracy: 0.9475, Test Loss: 0.4728, Test Accuracy: 0.9388
Epoch 85/500 - Train Loss: 0.4372, Train Accuracy: 0.9575, Test Loss: 0.4750, Test Accuracy: 0.9410
Epoch 86/500 - Train Loss: 0.4261, Train Accuracy: 0.9625, Test Loss: 0.4747, Test Accuracy: 0.9379
Epoch 87/500 - Train Loss: 0.4186, Train Accuracy: 0.9675, Test Loss: 0.4780, Test Accuracy: 0.9349
Epoch 88/500 - Train Loss: 0.4293, Train Accuracy: 0.9675, Test Loss: 0.4736, Test Accuracy: 0.9397
Epoch 89/500 - Train Loss: 0.4032, Train Accuracy: 0.9750, Test Loss: 0.4753, Test Accuracy: 0.9375
Epoch 90/500 - Train Loss: 0.4257, Train Accuracy: 0.9650, Test Loss: 0.4772, Test Accuracy: 0.9362
Epoch 91/500 - Train Loss: 0.4019, Train Accuracy: 0.9725, Test Loss: 0.4766, Test Accuracy: 0.9375
Epoch 92/500 - Train Loss: 0.3983, Train Accuracy: 0.9775, Test Loss: 0.4780, Test Accuracy: 0.9340
Epoch 93/500 - Train Loss: 0.4175, Train Accuracy: 0.9675, Test Loss: 0.4797, Test Accuracy: 0.9371
Epoch 94/500 - Train Loss: 0.4184, Train Accuracy: 0.9725, Test Loss: 0.4754, Test Accuracy: 0.9379
Epoch 95/500 - Train Loss: 0.4317, Train Accuracy: 0.9550, Test Loss: 0.4728, Test Accuracy: 0.9397
Epoch 96/500 - Train Loss: 0.4058, Train Accuracy: 0.9750, Test Loss: 0.4749, Test Accuracy: 0.9362
Epoch 97/500 - Train Loss: 0.4299, Train Accuracy: 0.9625, Test Loss: 0.4717, Test Accuracy: 0.9371

Early stopping triggered at epoch 97
Best test loss: 0.4677
Best test accuracy: 0.9423
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
