Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.1099, Train Accuracy: 0.1425, Test Loss: 2.0522, Test Accuracy: 0.1565
Epoch 59/500 - Train Loss: 0.1748, Train Accuracy: 0.9925, Test Loss: 0.3234, Test Accuracy: 0.9344
Epoch 60/500 - Train Loss: 0.1963, Train Accuracy: 0.9850, Test Loss: 0.3210, Test Accuracy: 0.9379
Epoch 61/500 - Train Loss: 0.1962, Train Accuracy: 0.9850, Test Loss: 0.3171, Test Accuracy: 0.9401
Epoch 62/500 - Train Loss: 0.1815, Train Accuracy: 0.9925, Test Loss: 0.3308, Test Accuracy: 0.9301
Epoch 63/500 - Train Loss: 0.1975, Train Accuracy: 0.9850, Test Loss: 0.3189, Test Accuracy: 0.9358
Epoch 64/500 - Train Loss: 0.2233, Train Accuracy: 0.9800, Test Loss: 0.3149, Test Accuracy: 0.9388
Epoch 65/500 - Train Loss: 0.2037, Train Accuracy: 0.9750, Test Loss: 0.3350, Test Accuracy: 0.9296
Epoch 66/500 - Train Loss: 0.2019, Train Accuracy: 0.9850, Test Loss: 0.3243, Test Accuracy: 0.9318
Epoch 67/500 - Train Loss: 0.1881, Train Accuracy: 0.9900, Test Loss: 0.3565, Test Accuracy: 0.9226
Epoch 68/500 - Train Loss: 0.1897, Train Accuracy: 0.9925, Test Loss: 0.3422, Test Accuracy: 0.9301
Epoch 69/500 - Train Loss: 0.2005, Train Accuracy: 0.9850, Test Loss: 0.3467, Test Accuracy: 0.9253
Epoch 70/500 - Train Loss: 0.1965, Train Accuracy: 0.9850, Test Loss: 0.3449, Test Accuracy: 0.9305
Epoch 71/500 - Train Loss: 0.1806, Train Accuracy: 0.9950, Test Loss: 0.3372, Test Accuracy: 0.9292
Epoch 72/500 - Train Loss: 0.2044, Train Accuracy: 0.9850, Test Loss: 0.3397, Test Accuracy: 0.9301
Epoch 73/500 - Train Loss: 0.1903, Train Accuracy: 0.9850, Test Loss: 0.3397, Test Accuracy: 0.9331
Epoch 74/500 - Train Loss: 0.1803, Train Accuracy: 0.9925, Test Loss: 0.3388, Test Accuracy: 0.9292
Epoch 75/500 - Train Loss: 0.2010, Train Accuracy: 0.9750, Test Loss: 0.3499, Test Accuracy: 0.9253
Epoch 76/500 - Train Loss: 0.1768, Train Accuracy: 0.9900, Test Loss: 0.3318, Test Accuracy: 0.9323
Epoch 77/500 - Train Loss: 0.1809, Train Accuracy: 0.9925, Test Loss: 0.3218, Test Accuracy: 0.9336
Epoch 78/500 - Train Loss: 0.2181, Train Accuracy: 0.9800, Test Loss: 0.3212, Test Accuracy: 0.9340
Epoch 79/500 - Train Loss: 0.1796, Train Accuracy: 0.9900, Test Loss: 0.3298, Test Accuracy: 0.9283

Early stopping triggered at epoch 79
Best test loss: 0.3149
Best test accuracy: 0.9401
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
