Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0416, Train Accuracy: 0.1675, Test Loss: 1.9831, Test Accuracy: 0.2365
Epoch 46/500 - Train Loss: 0.2474, Train Accuracy: 0.9700, Test Loss: 0.3166, Test Accuracy: 0.9388
Epoch 47/500 - Train Loss: 0.2257, Train Accuracy: 0.9775, Test Loss: 0.3120, Test Accuracy: 0.9423
Epoch 48/500 - Train Loss: 0.2368, Train Accuracy: 0.9725, Test Loss: 0.3266, Test Accuracy: 0.9375
Epoch 49/500 - Train Loss: 0.2406, Train Accuracy: 0.9700, Test Loss: 0.3164, Test Accuracy: 0.9392
Epoch 50/500 - Train Loss: 0.2167, Train Accuracy: 0.9775, Test Loss: 0.3234, Test Accuracy: 0.9362
Epoch 51/500 - Train Loss: 0.2410, Train Accuracy: 0.9750, Test Loss: 0.3234, Test Accuracy: 0.9353
Epoch 52/500 - Train Loss: 0.2245, Train Accuracy: 0.9775, Test Loss: 0.3240, Test Accuracy: 0.9362
Epoch 53/500 - Train Loss: 0.2011, Train Accuracy: 0.9950, Test Loss: 0.3078, Test Accuracy: 0.9410
Epoch 54/500 - Train Loss: 0.2058, Train Accuracy: 0.9825, Test Loss: 0.3076, Test Accuracy: 0.9419
Epoch 55/500 - Train Loss: 0.2603, Train Accuracy: 0.9575, Test Loss: 0.3044, Test Accuracy: 0.9410
Epoch 56/500 - Train Loss: 0.2073, Train Accuracy: 0.9825, Test Loss: 0.3126, Test Accuracy: 0.9366
Epoch 57/500 - Train Loss: 0.2113, Train Accuracy: 0.9800, Test Loss: 0.3162, Test Accuracy: 0.9379
Epoch 58/500 - Train Loss: 0.2038, Train Accuracy: 0.9825, Test Loss: 0.3096, Test Accuracy: 0.9445
Epoch 59/500 - Train Loss: 0.2191, Train Accuracy: 0.9800, Test Loss: 0.3018, Test Accuracy: 0.9445
Epoch 60/500 - Train Loss: 0.2224, Train Accuracy: 0.9775, Test Loss: 0.2953, Test Accuracy: 0.9484
Epoch 61/500 - Train Loss: 0.2297, Train Accuracy: 0.9725, Test Loss: 0.3038, Test Accuracy: 0.9454
Epoch 62/500 - Train Loss: 0.2252, Train Accuracy: 0.9725, Test Loss: 0.3127, Test Accuracy: 0.9397
Epoch 63/500 - Train Loss: 0.2305, Train Accuracy: 0.9725, Test Loss: 0.3067, Test Accuracy: 0.9410
Epoch 64/500 - Train Loss: 0.2111, Train Accuracy: 0.9800, Test Loss: 0.3042, Test Accuracy: 0.9432
Epoch 65/500 - Train Loss: 0.2025, Train Accuracy: 0.9900, Test Loss: 0.3144, Test Accuracy: 0.9379
Epoch 66/500 - Train Loss: 0.1984, Train Accuracy: 0.9875, Test Loss: 0.3056, Test Accuracy: 0.9432
Epoch 67/500 - Train Loss: 0.1756, Train Accuracy: 0.9950, Test Loss: 0.3050, Test Accuracy: 0.9414
Epoch 68/500 - Train Loss: 0.2306, Train Accuracy: 0.9675, Test Loss: 0.3087, Test Accuracy: 0.9401
Epoch 69/500 - Train Loss: 0.1943, Train Accuracy: 0.9850, Test Loss: 0.3174, Test Accuracy: 0.9384
Epoch 70/500 - Train Loss: 0.1966, Train Accuracy: 0.9875, Test Loss: 0.3229, Test Accuracy: 0.9362
Epoch 71/500 - Train Loss: 0.2097, Train Accuracy: 0.9875, Test Loss: 0.3212, Test Accuracy: 0.9392
Epoch 72/500 - Train Loss: 0.2022, Train Accuracy: 0.9825, Test Loss: 0.3217, Test Accuracy: 0.9397
Epoch 73/500 - Train Loss: 0.2173, Train Accuracy: 0.9775, Test Loss: 0.3267, Test Accuracy: 0.9340
Epoch 74/500 - Train Loss: 0.1885, Train Accuracy: 0.9825, Test Loss: 0.3215, Test Accuracy: 0.9358
Epoch 75/500 - Train Loss: 0.2091, Train Accuracy: 0.9750, Test Loss: 0.3249, Test Accuracy: 0.9388

Early stopping triggered at epoch 75
Best test loss: 0.2953
Best test accuracy: 0.9484
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
