Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0601, Train Accuracy: 0.2000, Test Loss: 2.0445, Test Accuracy: 0.1565
Epoch 17/500 - Train Loss: 0.8320, Train Accuracy: 0.8550, Test Loss: 0.6339, Test Accuracy: 0.9283
Epoch 18/500 - Train Loss: 0.8028, Train Accuracy: 0.8675, Test Loss: 0.6123, Test Accuracy: 0.9296
Epoch 19/500 - Train Loss: 0.7403, Train Accuracy: 0.8925, Test Loss: 0.5999, Test Accuracy: 0.9318
Epoch 20/500 - Train Loss: 0.7371, Train Accuracy: 0.8850, Test Loss: 0.5847, Test Accuracy: 0.9327
Epoch 21/500 - Train Loss: 0.7316, Train Accuracy: 0.8725, Test Loss: 0.5711, Test Accuracy: 0.9344
Epoch 22/500 - Train Loss: 0.6966, Train Accuracy: 0.8925, Test Loss: 0.5603, Test Accuracy: 0.9340
Epoch 23/500 - Train Loss: 0.7035, Train Accuracy: 0.8850, Test Loss: 0.5518, Test Accuracy: 0.9366
Epoch 24/500 - Train Loss: 0.6960, Train Accuracy: 0.8825, Test Loss: 0.5396, Test Accuracy: 0.9371
Epoch 25/500 - Train Loss: 0.6512, Train Accuracy: 0.9150, Test Loss: 0.5328, Test Accuracy: 0.9414
Epoch 26/500 - Train Loss: 0.6471, Train Accuracy: 0.9225, Test Loss: 0.5248, Test Accuracy: 0.9427
Epoch 27/500 - Train Loss: 0.6325, Train Accuracy: 0.9075, Test Loss: 0.5198, Test Accuracy: 0.9423
Epoch 28/500 - Train Loss: 0.6326, Train Accuracy: 0.8850, Test Loss: 0.5148, Test Accuracy: 0.9454
Epoch 29/500 - Train Loss: 0.6106, Train Accuracy: 0.8975, Test Loss: 0.5101, Test Accuracy: 0.9432
Epoch 30/500 - Train Loss: 0.6034, Train Accuracy: 0.9125, Test Loss: 0.5022, Test Accuracy: 0.9454
Epoch 31/500 - Train Loss: 0.5725, Train Accuracy: 0.9250, Test Loss: 0.4972, Test Accuracy: 0.9454
Epoch 32/500 - Train Loss: 0.5622, Train Accuracy: 0.9250, Test Loss: 0.4956, Test Accuracy: 0.9462
Epoch 33/500 - Train Loss: 0.5814, Train Accuracy: 0.9075, Test Loss: 0.4943, Test Accuracy: 0.9458
Epoch 34/500 - Train Loss: 0.5740, Train Accuracy: 0.9075, Test Loss: 0.4906, Test Accuracy: 0.9480
Epoch 35/500 - Train Loss: 0.5973, Train Accuracy: 0.9050, Test Loss: 0.4843, Test Accuracy: 0.9510
Epoch 36/500 - Train Loss: 0.5646, Train Accuracy: 0.9300, Test Loss: 0.4858, Test Accuracy: 0.9489
Epoch 37/500 - Train Loss: 0.5715, Train Accuracy: 0.9225, Test Loss: 0.4823, Test Accuracy: 0.9458
Epoch 38/500 - Train Loss: 0.5395, Train Accuracy: 0.9300, Test Loss: 0.4798, Test Accuracy: 0.9480
Epoch 39/500 - Train Loss: 0.5554, Train Accuracy: 0.9175, Test Loss: 0.4793, Test Accuracy: 0.9489
Epoch 40/500 - Train Loss: 0.5426, Train Accuracy: 0.9100, Test Loss: 0.4758, Test Accuracy: 0.9476
Epoch 41/500 - Train Loss: 0.5027, Train Accuracy: 0.9475, Test Loss: 0.4757, Test Accuracy: 0.9506
Epoch 42/500 - Train Loss: 0.5569, Train Accuracy: 0.9225, Test Loss: 0.4831, Test Accuracy: 0.9423
Epoch 43/500 - Train Loss: 0.4875, Train Accuracy: 0.9550, Test Loss: 0.4768, Test Accuracy: 0.9489
Epoch 44/500 - Train Loss: 0.5240, Train Accuracy: 0.9225, Test Loss: 0.4793, Test Accuracy: 0.9436
Epoch 45/500 - Train Loss: 0.5125, Train Accuracy: 0.9400, Test Loss: 0.4759, Test Accuracy: 0.9454
Epoch 46/500 - Train Loss: 0.4724, Train Accuracy: 0.9525, Test Loss: 0.4713, Test Accuracy: 0.9506
Epoch 47/500 - Train Loss: 0.5166, Train Accuracy: 0.9350, Test Loss: 0.4702, Test Accuracy: 0.9480
Epoch 48/500 - Train Loss: 0.5099, Train Accuracy: 0.9325, Test Loss: 0.4748, Test Accuracy: 0.9427
Epoch 49/500 - Train Loss: 0.4692, Train Accuracy: 0.9500, Test Loss: 0.4715, Test Accuracy: 0.9458
Epoch 50/500 - Train Loss: 0.4859, Train Accuracy: 0.9450, Test Loss: 0.4729, Test Accuracy: 0.9445
Epoch 51/500 - Train Loss: 0.4664, Train Accuracy: 0.9475, Test Loss: 0.4751, Test Accuracy: 0.9436
Epoch 52/500 - Train Loss: 0.4985, Train Accuracy: 0.9500, Test Loss: 0.4812, Test Accuracy: 0.9375
Epoch 53/500 - Train Loss: 0.4891, Train Accuracy: 0.9375, Test Loss: 0.4746, Test Accuracy: 0.9436
Epoch 54/500 - Train Loss: 0.4740, Train Accuracy: 0.9525, Test Loss: 0.4741, Test Accuracy: 0.9454
Epoch 55/500 - Train Loss: 0.4826, Train Accuracy: 0.9600, Test Loss: 0.4750, Test Accuracy: 0.9441
Epoch 56/500 - Train Loss: 0.4686, Train Accuracy: 0.9475, Test Loss: 0.4661, Test Accuracy: 0.9493
Epoch 57/500 - Train Loss: 0.4443, Train Accuracy: 0.9600, Test Loss: 0.4643, Test Accuracy: 0.9489
Epoch 58/500 - Train Loss: 0.4447, Train Accuracy: 0.9650, Test Loss: 0.4696, Test Accuracy: 0.9441
Epoch 59/500 - Train Loss: 0.4414, Train Accuracy: 0.9525, Test Loss: 0.4606, Test Accuracy: 0.9506
Epoch 60/500 - Train Loss: 0.4796, Train Accuracy: 0.9475, Test Loss: 0.4621, Test Accuracy: 0.9506
Epoch 61/500 - Train Loss: 0.4557, Train Accuracy: 0.9625, Test Loss: 0.4684, Test Accuracy: 0.9419
Epoch 62/500 - Train Loss: 0.4802, Train Accuracy: 0.9350, Test Loss: 0.4607, Test Accuracy: 0.9528
Epoch 63/500 - Train Loss: 0.4585, Train Accuracy: 0.9500, Test Loss: 0.4618, Test Accuracy: 0.9480
Epoch 64/500 - Train Loss: 0.4496, Train Accuracy: 0.9625, Test Loss: 0.4647, Test Accuracy: 0.9441
Epoch 65/500 - Train Loss: 0.4421, Train Accuracy: 0.9650, Test Loss: 0.4607, Test Accuracy: 0.9476
Epoch 66/500 - Train Loss: 0.4506, Train Accuracy: 0.9550, Test Loss: 0.4641, Test Accuracy: 0.9476
Epoch 67/500 - Train Loss: 0.4412, Train Accuracy: 0.9575, Test Loss: 0.4706, Test Accuracy: 0.9432
Epoch 68/500 - Train Loss: 0.4344, Train Accuracy: 0.9600, Test Loss: 0.4617, Test Accuracy: 0.9480
Epoch 69/500 - Train Loss: 0.4680, Train Accuracy: 0.9475, Test Loss: 0.4648, Test Accuracy: 0.9436
Epoch 70/500 - Train Loss: 0.4416, Train Accuracy: 0.9625, Test Loss: 0.4598, Test Accuracy: 0.9476
Epoch 71/500 - Train Loss: 0.4318, Train Accuracy: 0.9575, Test Loss: 0.4594, Test Accuracy: 0.9480
Epoch 72/500 - Train Loss: 0.4151, Train Accuracy: 0.9700, Test Loss: 0.4623, Test Accuracy: 0.9445
Epoch 73/500 - Train Loss: 0.4196, Train Accuracy: 0.9550, Test Loss: 0.4719, Test Accuracy: 0.9401
Epoch 74/500 - Train Loss: 0.4264, Train Accuracy: 0.9675, Test Loss: 0.4636, Test Accuracy: 0.9467
Epoch 75/500 - Train Loss: 0.4238, Train Accuracy: 0.9625, Test Loss: 0.4674, Test Accuracy: 0.9445
Epoch 76/500 - Train Loss: 0.4255, Train Accuracy: 0.9600, Test Loss: 0.4604, Test Accuracy: 0.9502
Epoch 77/500 - Train Loss: 0.4317, Train Accuracy: 0.9600, Test Loss: 0.4718, Test Accuracy: 0.9401
Epoch 78/500 - Train Loss: 0.4171, Train Accuracy: 0.9750, Test Loss: 0.4637, Test Accuracy: 0.9484
Epoch 79/500 - Train Loss: 0.3993, Train Accuracy: 0.9700, Test Loss: 0.4637, Test Accuracy: 0.9467
Epoch 80/500 - Train Loss: 0.4331, Train Accuracy: 0.9600, Test Loss: 0.4599, Test Accuracy: 0.9471
Epoch 81/500 - Train Loss: 0.4237, Train Accuracy: 0.9675, Test Loss: 0.4647, Test Accuracy: 0.9454
Epoch 82/500 - Train Loss: 0.4243, Train Accuracy: 0.9675, Test Loss: 0.4581, Test Accuracy: 0.9489
Epoch 83/500 - Train Loss: 0.4129, Train Accuracy: 0.9725, Test Loss: 0.4622, Test Accuracy: 0.9471
Epoch 84/500 - Train Loss: 0.4279, Train Accuracy: 0.9625, Test Loss: 0.4604, Test Accuracy: 0.9476
Epoch 85/500 - Train Loss: 0.3815, Train Accuracy: 0.9825, Test Loss: 0.4583, Test Accuracy: 0.9489
Epoch 86/500 - Train Loss: 0.4030, Train Accuracy: 0.9775, Test Loss: 0.4608, Test Accuracy: 0.9480
Epoch 87/500 - Train Loss: 0.4029, Train Accuracy: 0.9800, Test Loss: 0.4618, Test Accuracy: 0.9476
Epoch 88/500 - Train Loss: 0.3974, Train Accuracy: 0.9725, Test Loss: 0.4600, Test Accuracy: 0.9458
Epoch 89/500 - Train Loss: 0.4191, Train Accuracy: 0.9750, Test Loss: 0.4566, Test Accuracy: 0.9510
Epoch 90/500 - Train Loss: 0.4010, Train Accuracy: 0.9725, Test Loss: 0.4619, Test Accuracy: 0.9480
Epoch 91/500 - Train Loss: 0.4091, Train Accuracy: 0.9675, Test Loss: 0.4564, Test Accuracy: 0.9502
Epoch 92/500 - Train Loss: 0.4092, Train Accuracy: 0.9675, Test Loss: 0.4611, Test Accuracy: 0.9476
Epoch 93/500 - Train Loss: 0.4121, Train Accuracy: 0.9600, Test Loss: 0.4586, Test Accuracy: 0.9462
Epoch 94/500 - Train Loss: 0.3981, Train Accuracy: 0.9700, Test Loss: 0.4672, Test Accuracy: 0.9406
Epoch 95/500 - Train Loss: 0.4035, Train Accuracy: 0.9625, Test Loss: 0.4657, Test Accuracy: 0.9401
Epoch 96/500 - Train Loss: 0.4141, Train Accuracy: 0.9600, Test Loss: 0.4635, Test Accuracy: 0.9427
Epoch 97/500 - Train Loss: 0.3836, Train Accuracy: 0.9775, Test Loss: 0.4672, Test Accuracy: 0.9423
Epoch 98/500 - Train Loss: 0.3982, Train Accuracy: 0.9775, Test Loss: 0.4651, Test Accuracy: 0.9441
Epoch 99/500 - Train Loss: 0.4025, Train Accuracy: 0.9750, Test Loss: 0.4608, Test Accuracy: 0.9449
Epoch 100/500 - Train Loss: 0.4009, Train Accuracy: 0.9650, Test Loss: 0.4650, Test Accuracy: 0.9432
Epoch 101/500 - Train Loss: 0.3819, Train Accuracy: 0.9800, Test Loss: 0.4677, Test Accuracy: 0.9414
Epoch 102/500 - Train Loss: 0.4250, Train Accuracy: 0.9600, Test Loss: 0.4588, Test Accuracy: 0.9480
Epoch 103/500 - Train Loss: 0.4018, Train Accuracy: 0.9675, Test Loss: 0.4573, Test Accuracy: 0.9484
Epoch 104/500 - Train Loss: 0.3641, Train Accuracy: 0.9875, Test Loss: 0.4543, Test Accuracy: 0.9489
Epoch 105/500 - Train Loss: 0.3887, Train Accuracy: 0.9775, Test Loss: 0.4570, Test Accuracy: 0.9458
Epoch 106/500 - Train Loss: 0.4149, Train Accuracy: 0.9700, Test Loss: 0.4579, Test Accuracy: 0.9454
Epoch 107/500 - Train Loss: 0.3770, Train Accuracy: 0.9825, Test Loss: 0.4586, Test Accuracy: 0.9458
Epoch 108/500 - Train Loss: 0.3820, Train Accuracy: 0.9750, Test Loss: 0.4581, Test Accuracy: 0.9454
Epoch 109/500 - Train Loss: 0.4243, Train Accuracy: 0.9625, Test Loss: 0.4682, Test Accuracy: 0.9419
Epoch 110/500 - Train Loss: 0.3824, Train Accuracy: 0.9850, Test Loss: 0.4645, Test Accuracy: 0.9445
Epoch 111/500 - Train Loss: 0.4126, Train Accuracy: 0.9625, Test Loss: 0.4599, Test Accuracy: 0.9458
Epoch 112/500 - Train Loss: 0.3520, Train Accuracy: 0.9950, Test Loss: 0.4569, Test Accuracy: 0.9480
Epoch 113/500 - Train Loss: 0.3897, Train Accuracy: 0.9775, Test Loss: 0.4539, Test Accuracy: 0.9471
Epoch 114/500 - Train Loss: 0.3787, Train Accuracy: 0.9850, Test Loss: 0.4574, Test Accuracy: 0.9454
Epoch 115/500 - Train Loss: 0.3576, Train Accuracy: 0.9850, Test Loss: 0.4531, Test Accuracy: 0.9480
Epoch 116/500 - Train Loss: 0.3970, Train Accuracy: 0.9725, Test Loss: 0.4540, Test Accuracy: 0.9480
Epoch 117/500 - Train Loss: 0.3922, Train Accuracy: 0.9725, Test Loss: 0.4576, Test Accuracy: 0.9462
Epoch 118/500 - Train Loss: 0.3895, Train Accuracy: 0.9700, Test Loss: 0.4546, Test Accuracy: 0.9467
Epoch 119/500 - Train Loss: 0.3695, Train Accuracy: 0.9825, Test Loss: 0.4529, Test Accuracy: 0.9462
Epoch 120/500 - Train Loss: 0.3900, Train Accuracy: 0.9775, Test Loss: 0.4537, Test Accuracy: 0.9445
Epoch 121/500 - Train Loss: 0.3580, Train Accuracy: 0.9850, Test Loss: 0.4514, Test Accuracy: 0.9467
Epoch 122/500 - Train Loss: 0.3697, Train Accuracy: 0.9875, Test Loss: 0.4532, Test Accuracy: 0.9480
Epoch 123/500 - Train Loss: 0.3842, Train Accuracy: 0.9750, Test Loss: 0.4536, Test Accuracy: 0.9471
Epoch 124/500 - Train Loss: 0.3861, Train Accuracy: 0.9750, Test Loss: 0.4545, Test Accuracy: 0.9445
Epoch 125/500 - Train Loss: 0.3710, Train Accuracy: 0.9800, Test Loss: 0.4546, Test Accuracy: 0.9441
Epoch 126/500 - Train Loss: 0.3634, Train Accuracy: 0.9925, Test Loss: 0.4528, Test Accuracy: 0.9458
Epoch 127/500 - Train Loss: 0.3598, Train Accuracy: 0.9900, Test Loss: 0.4498, Test Accuracy: 0.9458
Epoch 128/500 - Train Loss: 0.3585, Train Accuracy: 0.9925, Test Loss: 0.4521, Test Accuracy: 0.9480
Epoch 129/500 - Train Loss: 0.3729, Train Accuracy: 0.9800, Test Loss: 0.4519, Test Accuracy: 0.9493
Epoch 130/500 - Train Loss: 0.3793, Train Accuracy: 0.9750, Test Loss: 0.4567, Test Accuracy: 0.9471
Epoch 131/500 - Train Loss: 0.3709, Train Accuracy: 0.9750, Test Loss: 0.4594, Test Accuracy: 0.9467
Epoch 132/500 - Train Loss: 0.3642, Train Accuracy: 0.9900, Test Loss: 0.4549, Test Accuracy: 0.9423
Epoch 133/500 - Train Loss: 0.3493, Train Accuracy: 0.9925, Test Loss: 0.4494, Test Accuracy: 0.9502
Epoch 134/500 - Train Loss: 0.3656, Train Accuracy: 0.9800, Test Loss: 0.4502, Test Accuracy: 0.9476
Epoch 135/500 - Train Loss: 0.3896, Train Accuracy: 0.9725, Test Loss: 0.4497, Test Accuracy: 0.9489
Epoch 136/500 - Train Loss: 0.3499, Train Accuracy: 0.9925, Test Loss: 0.4522, Test Accuracy: 0.9467
Epoch 137/500 - Train Loss: 0.3696, Train Accuracy: 0.9875, Test Loss: 0.4518, Test Accuracy: 0.9476
Epoch 138/500 - Train Loss: 0.3675, Train Accuracy: 0.9825, Test Loss: 0.4569, Test Accuracy: 0.9432
Epoch 139/500 - Train Loss: 0.3531, Train Accuracy: 0.9925, Test Loss: 0.4521, Test Accuracy: 0.9471
Epoch 140/500 - Train Loss: 0.3712, Train Accuracy: 0.9825, Test Loss: 0.4483, Test Accuracy: 0.9493
Epoch 141/500 - Train Loss: 0.3635, Train Accuracy: 0.9875, Test Loss: 0.4496, Test Accuracy: 0.9458
Epoch 142/500 - Train Loss: 0.3788, Train Accuracy: 0.9825, Test Loss: 0.4489, Test Accuracy: 0.9484
Epoch 143/500 - Train Loss: 0.3527, Train Accuracy: 0.9900, Test Loss: 0.4499, Test Accuracy: 0.9489
Epoch 144/500 - Train Loss: 0.3521, Train Accuracy: 0.9925, Test Loss: 0.4494, Test Accuracy: 0.9480
Epoch 145/500 - Train Loss: 0.3576, Train Accuracy: 0.9900, Test Loss: 0.4525, Test Accuracy: 0.9476
Epoch 146/500 - Train Loss: 0.3747, Train Accuracy: 0.9775, Test Loss: 0.4513, Test Accuracy: 0.9458
Epoch 147/500 - Train Loss: 0.3734, Train Accuracy: 0.9825, Test Loss: 0.4542, Test Accuracy: 0.9445
Epoch 148/500 - Train Loss: 0.3796, Train Accuracy: 0.9775, Test Loss: 0.4560, Test Accuracy: 0.9410
Epoch 149/500 - Train Loss: 0.3650, Train Accuracy: 0.9825, Test Loss: 0.4590, Test Accuracy: 0.9419
Epoch 150/500 - Train Loss: 0.3649, Train Accuracy: 0.9850, Test Loss: 0.4579, Test Accuracy: 0.9414
Epoch 151/500 - Train Loss: 0.3763, Train Accuracy: 0.9800, Test Loss: 0.4527, Test Accuracy: 0.9471
Epoch 152/500 - Train Loss: 0.3668, Train Accuracy: 0.9850, Test Loss: 0.4507, Test Accuracy: 0.9471
Epoch 153/500 - Train Loss: 0.3601, Train Accuracy: 0.9850, Test Loss: 0.4604, Test Accuracy: 0.9432
Epoch 154/500 - Train Loss: 0.3500, Train Accuracy: 0.9900, Test Loss: 0.4592, Test Accuracy: 0.9436
Epoch 155/500 - Train Loss: 0.3722, Train Accuracy: 0.9825, Test Loss: 0.4577, Test Accuracy: 0.9476

Early stopping triggered at epoch 155
Best test loss: 0.4483
Best test accuracy: 0.9528
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
