Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0627, Train Accuracy: 0.1575, Test Loss: 2.0553, Test Accuracy: 0.1788
Epoch 23/500 - Train Loss: 0.3754, Train Accuracy: 0.9425, Test Loss: 0.3429, Test Accuracy: 0.9410
Epoch 24/500 - Train Loss: 0.3567, Train Accuracy: 0.9450, Test Loss: 0.3312, Test Accuracy: 0.9449
Epoch 25/500 - Train Loss: 0.3525, Train Accuracy: 0.9375, Test Loss: 0.3327, Test Accuracy: 0.9427
Epoch 26/500 - Train Loss: 0.3365, Train Accuracy: 0.9425, Test Loss: 0.3351, Test Accuracy: 0.9397
Epoch 27/500 - Train Loss: 0.3286, Train Accuracy: 0.9500, Test Loss: 0.3267, Test Accuracy: 0.9436
Epoch 28/500 - Train Loss: 0.3354, Train Accuracy: 0.9575, Test Loss: 0.3264, Test Accuracy: 0.9401
Epoch 29/500 - Train Loss: 0.3147, Train Accuracy: 0.9575, Test Loss: 0.3239, Test Accuracy: 0.9397
Epoch 30/500 - Train Loss: 0.3005, Train Accuracy: 0.9625, Test Loss: 0.3318, Test Accuracy: 0.9375
Epoch 31/500 - Train Loss: 0.2899, Train Accuracy: 0.9675, Test Loss: 0.3252, Test Accuracy: 0.9432
Epoch 32/500 - Train Loss: 0.3262, Train Accuracy: 0.9500, Test Loss: 0.3202, Test Accuracy: 0.9436
Epoch 33/500 - Train Loss: 0.3184, Train Accuracy: 0.9500, Test Loss: 0.3251, Test Accuracy: 0.9397
Epoch 34/500 - Train Loss: 0.2802, Train Accuracy: 0.9675, Test Loss: 0.3258, Test Accuracy: 0.9371
Epoch 35/500 - Train Loss: 0.3019, Train Accuracy: 0.9450, Test Loss: 0.3274, Test Accuracy: 0.9379
Epoch 36/500 - Train Loss: 0.2695, Train Accuracy: 0.9650, Test Loss: 0.3268, Test Accuracy: 0.9388
Epoch 37/500 - Train Loss: 0.2872, Train Accuracy: 0.9600, Test Loss: 0.3268, Test Accuracy: 0.9384
Epoch 38/500 - Train Loss: 0.2879, Train Accuracy: 0.9625, Test Loss: 0.3146, Test Accuracy: 0.9423
Epoch 39/500 - Train Loss: 0.2796, Train Accuracy: 0.9675, Test Loss: 0.3168, Test Accuracy: 0.9414
Epoch 40/500 - Train Loss: 0.2710, Train Accuracy: 0.9600, Test Loss: 0.3224, Test Accuracy: 0.9379
Epoch 41/500 - Train Loss: 0.2705, Train Accuracy: 0.9575, Test Loss: 0.3177, Test Accuracy: 0.9410
Epoch 42/500 - Train Loss: 0.2593, Train Accuracy: 0.9775, Test Loss: 0.3122, Test Accuracy: 0.9441
Epoch 43/500 - Train Loss: 0.2313, Train Accuracy: 0.9800, Test Loss: 0.3139, Test Accuracy: 0.9441
Epoch 44/500 - Train Loss: 0.2457, Train Accuracy: 0.9650, Test Loss: 0.3088, Test Accuracy: 0.9454
Epoch 45/500 - Train Loss: 0.2650, Train Accuracy: 0.9675, Test Loss: 0.3082, Test Accuracy: 0.9462
Epoch 46/500 - Train Loss: 0.2855, Train Accuracy: 0.9525, Test Loss: 0.3088, Test Accuracy: 0.9436
Epoch 47/500 - Train Loss: 0.2736, Train Accuracy: 0.9550, Test Loss: 0.3186, Test Accuracy: 0.9401
Epoch 48/500 - Train Loss: 0.2796, Train Accuracy: 0.9575, Test Loss: 0.3163, Test Accuracy: 0.9397
Epoch 49/500 - Train Loss: 0.2447, Train Accuracy: 0.9650, Test Loss: 0.3218, Test Accuracy: 0.9401
Epoch 50/500 - Train Loss: 0.2313, Train Accuracy: 0.9725, Test Loss: 0.3171, Test Accuracy: 0.9379
Epoch 51/500 - Train Loss: 0.2479, Train Accuracy: 0.9700, Test Loss: 0.3166, Test Accuracy: 0.9401
Epoch 52/500 - Train Loss: 0.2322, Train Accuracy: 0.9800, Test Loss: 0.3085, Test Accuracy: 0.9397
Epoch 53/500 - Train Loss: 0.2303, Train Accuracy: 0.9725, Test Loss: 0.3103, Test Accuracy: 0.9384
Epoch 54/500 - Train Loss: 0.2475, Train Accuracy: 0.9700, Test Loss: 0.3141, Test Accuracy: 0.9366
Epoch 55/500 - Train Loss: 0.2371, Train Accuracy: 0.9725, Test Loss: 0.3179, Test Accuracy: 0.9384
Epoch 56/500 - Train Loss: 0.2151, Train Accuracy: 0.9800, Test Loss: 0.3175, Test Accuracy: 0.9349
Epoch 57/500 - Train Loss: 0.2101, Train Accuracy: 0.9800, Test Loss: 0.3131, Test Accuracy: 0.9384
Epoch 58/500 - Train Loss: 0.2360, Train Accuracy: 0.9825, Test Loss: 0.3079, Test Accuracy: 0.9414
Epoch 59/500 - Train Loss: 0.2261, Train Accuracy: 0.9700, Test Loss: 0.3075, Test Accuracy: 0.9406
Epoch 60/500 - Train Loss: 0.2190, Train Accuracy: 0.9750, Test Loss: 0.3165, Test Accuracy: 0.9379
Epoch 61/500 - Train Loss: 0.2209, Train Accuracy: 0.9750, Test Loss: 0.3163, Test Accuracy: 0.9366
Epoch 62/500 - Train Loss: 0.2066, Train Accuracy: 0.9875, Test Loss: 0.3122, Test Accuracy: 0.9392
Epoch 63/500 - Train Loss: 0.2151, Train Accuracy: 0.9750, Test Loss: 0.3141, Test Accuracy: 0.9379
Epoch 64/500 - Train Loss: 0.2176, Train Accuracy: 0.9775, Test Loss: 0.3209, Test Accuracy: 0.9349
Epoch 65/500 - Train Loss: 0.2084, Train Accuracy: 0.9850, Test Loss: 0.3182, Test Accuracy: 0.9358
Epoch 66/500 - Train Loss: 0.2194, Train Accuracy: 0.9775, Test Loss: 0.3147, Test Accuracy: 0.9366
Epoch 67/500 - Train Loss: 0.2296, Train Accuracy: 0.9725, Test Loss: 0.3117, Test Accuracy: 0.9371
Epoch 68/500 - Train Loss: 0.2360, Train Accuracy: 0.9625, Test Loss: 0.3098, Test Accuracy: 0.9397
Epoch 69/500 - Train Loss: 0.2177, Train Accuracy: 0.9750, Test Loss: 0.3212, Test Accuracy: 0.9366
Epoch 70/500 - Train Loss: 0.2131, Train Accuracy: 0.9775, Test Loss: 0.3180, Test Accuracy: 0.9353
Epoch 71/500 - Train Loss: 0.1900, Train Accuracy: 0.9875, Test Loss: 0.3130, Test Accuracy: 0.9406
Epoch 72/500 - Train Loss: 0.2078, Train Accuracy: 0.9775, Test Loss: 0.3189, Test Accuracy: 0.9379
Epoch 73/500 - Train Loss: 0.1871, Train Accuracy: 0.9875, Test Loss: 0.3149, Test Accuracy: 0.9379
Epoch 74/500 - Train Loss: 0.2047, Train Accuracy: 0.9750, Test Loss: 0.3081, Test Accuracy: 0.9375

Early stopping triggered at epoch 74
Best test loss: 0.3075
Best test accuracy: 0.9462
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
