Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0701, Train Accuracy: 0.2150, Test Loss: 2.0518, Test Accuracy: 0.1499
Epoch 20/500 - Train Loss: 0.7157, Train Accuracy: 0.8875, Test Loss: 0.6441, Test Accuracy: 0.9047
Epoch 21/500 - Train Loss: 0.6568, Train Accuracy: 0.9200, Test Loss: 0.6244, Test Accuracy: 0.9095
Epoch 22/500 - Train Loss: 0.6257, Train Accuracy: 0.9225, Test Loss: 0.6066, Test Accuracy: 0.9117
Epoch 23/500 - Train Loss: 0.6325, Train Accuracy: 0.9250, Test Loss: 0.5937, Test Accuracy: 0.9161
Epoch 24/500 - Train Loss: 0.6435, Train Accuracy: 0.9025, Test Loss: 0.5811, Test Accuracy: 0.9205
Epoch 25/500 - Train Loss: 0.6065, Train Accuracy: 0.9275, Test Loss: 0.5765, Test Accuracy: 0.9174
Epoch 26/500 - Train Loss: 0.6425, Train Accuracy: 0.9100, Test Loss: 0.5661, Test Accuracy: 0.9191
Epoch 27/500 - Train Loss: 0.5789, Train Accuracy: 0.9250, Test Loss: 0.5595, Test Accuracy: 0.9209
Epoch 28/500 - Train Loss: 0.5706, Train Accuracy: 0.9250, Test Loss: 0.5468, Test Accuracy: 0.9235
Epoch 29/500 - Train Loss: 0.5496, Train Accuracy: 0.9400, Test Loss: 0.5443, Test Accuracy: 0.9235
Epoch 30/500 - Train Loss: 0.5487, Train Accuracy: 0.9450, Test Loss: 0.5318, Test Accuracy: 0.9292
Epoch 31/500 - Train Loss: 0.5415, Train Accuracy: 0.9450, Test Loss: 0.5281, Test Accuracy: 0.9231
Epoch 32/500 - Train Loss: 0.5392, Train Accuracy: 0.9375, Test Loss: 0.5179, Test Accuracy: 0.9274
Epoch 33/500 - Train Loss: 0.5204, Train Accuracy: 0.9425, Test Loss: 0.5187, Test Accuracy: 0.9296
Epoch 34/500 - Train Loss: 0.5369, Train Accuracy: 0.9200, Test Loss: 0.5195, Test Accuracy: 0.9279
Epoch 35/500 - Train Loss: 0.5180, Train Accuracy: 0.9425, Test Loss: 0.5200, Test Accuracy: 0.9261
Epoch 36/500 - Train Loss: 0.5108, Train Accuracy: 0.9550, Test Loss: 0.5172, Test Accuracy: 0.9301
Epoch 37/500 - Train Loss: 0.4931, Train Accuracy: 0.9525, Test Loss: 0.5095, Test Accuracy: 0.9309
Epoch 38/500 - Train Loss: 0.5256, Train Accuracy: 0.9375, Test Loss: 0.5084, Test Accuracy: 0.9301
Epoch 39/500 - Train Loss: 0.5097, Train Accuracy: 0.9425, Test Loss: 0.5019, Test Accuracy: 0.9270
Epoch 40/500 - Train Loss: 0.5011, Train Accuracy: 0.9400, Test Loss: 0.4941, Test Accuracy: 0.9349
Epoch 41/500 - Train Loss: 0.4769, Train Accuracy: 0.9425, Test Loss: 0.4997, Test Accuracy: 0.9331
Epoch 42/500 - Train Loss: 0.4928, Train Accuracy: 0.9400, Test Loss: 0.5039, Test Accuracy: 0.9235
Epoch 43/500 - Train Loss: 0.4607, Train Accuracy: 0.9675, Test Loss: 0.5012, Test Accuracy: 0.9296
Epoch 44/500 - Train Loss: 0.4717, Train Accuracy: 0.9700, Test Loss: 0.4882, Test Accuracy: 0.9353
Epoch 45/500 - Train Loss: 0.4666, Train Accuracy: 0.9700, Test Loss: 0.4904, Test Accuracy: 0.9366
Epoch 46/500 - Train Loss: 0.4542, Train Accuracy: 0.9525, Test Loss: 0.4837, Test Accuracy: 0.9375
Epoch 47/500 - Train Loss: 0.4754, Train Accuracy: 0.9550, Test Loss: 0.4916, Test Accuracy: 0.9336
Epoch 48/500 - Train Loss: 0.4751, Train Accuracy: 0.9275, Test Loss: 0.4825, Test Accuracy: 0.9384
Epoch 49/500 - Train Loss: 0.4681, Train Accuracy: 0.9525, Test Loss: 0.4828, Test Accuracy: 0.9349
Epoch 50/500 - Train Loss: 0.4617, Train Accuracy: 0.9525, Test Loss: 0.4766, Test Accuracy: 0.9419
Epoch 51/500 - Train Loss: 0.4475, Train Accuracy: 0.9525, Test Loss: 0.4845, Test Accuracy: 0.9353
Epoch 52/500 - Train Loss: 0.4595, Train Accuracy: 0.9500, Test Loss: 0.4763, Test Accuracy: 0.9397
Epoch 53/500 - Train Loss: 0.4421, Train Accuracy: 0.9650, Test Loss: 0.4781, Test Accuracy: 0.9353
Epoch 54/500 - Train Loss: 0.4135, Train Accuracy: 0.9775, Test Loss: 0.4735, Test Accuracy: 0.9414
Epoch 55/500 - Train Loss: 0.4527, Train Accuracy: 0.9550, Test Loss: 0.4705, Test Accuracy: 0.9432
Epoch 56/500 - Train Loss: 0.4463, Train Accuracy: 0.9600, Test Loss: 0.4692, Test Accuracy: 0.9449
Epoch 57/500 - Train Loss: 0.4397, Train Accuracy: 0.9625, Test Loss: 0.4708, Test Accuracy: 0.9445
Epoch 58/500 - Train Loss: 0.4292, Train Accuracy: 0.9650, Test Loss: 0.4770, Test Accuracy: 0.9353
Epoch 59/500 - Train Loss: 0.4373, Train Accuracy: 0.9675, Test Loss: 0.4761, Test Accuracy: 0.9331
Epoch 60/500 - Train Loss: 0.4445, Train Accuracy: 0.9575, Test Loss: 0.4734, Test Accuracy: 0.9410
Epoch 61/500 - Train Loss: 0.4194, Train Accuracy: 0.9725, Test Loss: 0.4741, Test Accuracy: 0.9384
Epoch 62/500 - Train Loss: 0.4317, Train Accuracy: 0.9650, Test Loss: 0.4714, Test Accuracy: 0.9432
Epoch 63/500 - Train Loss: 0.4332, Train Accuracy: 0.9550, Test Loss: 0.4668, Test Accuracy: 0.9427
Epoch 64/500 - Train Loss: 0.4212, Train Accuracy: 0.9775, Test Loss: 0.4632, Test Accuracy: 0.9427
Epoch 65/500 - Train Loss: 0.4112, Train Accuracy: 0.9575, Test Loss: 0.4685, Test Accuracy: 0.9410
Epoch 66/500 - Train Loss: 0.4041, Train Accuracy: 0.9800, Test Loss: 0.4654, Test Accuracy: 0.9410
Epoch 67/500 - Train Loss: 0.3866, Train Accuracy: 0.9850, Test Loss: 0.4622, Test Accuracy: 0.9427
Epoch 68/500 - Train Loss: 0.3961, Train Accuracy: 0.9800, Test Loss: 0.4663, Test Accuracy: 0.9432
Epoch 69/500 - Train Loss: 0.3850, Train Accuracy: 0.9825, Test Loss: 0.4597, Test Accuracy: 0.9467
Epoch 70/500 - Train Loss: 0.4027, Train Accuracy: 0.9750, Test Loss: 0.4587, Test Accuracy: 0.9449
Epoch 71/500 - Train Loss: 0.4052, Train Accuracy: 0.9675, Test Loss: 0.4706, Test Accuracy: 0.9388
Epoch 72/500 - Train Loss: 0.3921, Train Accuracy: 0.9775, Test Loss: 0.4610, Test Accuracy: 0.9476
Epoch 73/500 - Train Loss: 0.4018, Train Accuracy: 0.9750, Test Loss: 0.4635, Test Accuracy: 0.9454
Epoch 74/500 - Train Loss: 0.4037, Train Accuracy: 0.9800, Test Loss: 0.4670, Test Accuracy: 0.9406
Epoch 75/500 - Train Loss: 0.3962, Train Accuracy: 0.9775, Test Loss: 0.4577, Test Accuracy: 0.9441
Epoch 76/500 - Train Loss: 0.4002, Train Accuracy: 0.9750, Test Loss: 0.4645, Test Accuracy: 0.9436
Epoch 77/500 - Train Loss: 0.3906, Train Accuracy: 0.9750, Test Loss: 0.4682, Test Accuracy: 0.9406
Epoch 78/500 - Train Loss: 0.4452, Train Accuracy: 0.9625, Test Loss: 0.4617, Test Accuracy: 0.9445
Epoch 79/500 - Train Loss: 0.3835, Train Accuracy: 0.9800, Test Loss: 0.4636, Test Accuracy: 0.9419
Epoch 80/500 - Train Loss: 0.3880, Train Accuracy: 0.9850, Test Loss: 0.4611, Test Accuracy: 0.9414
Epoch 81/500 - Train Loss: 0.4100, Train Accuracy: 0.9700, Test Loss: 0.4530, Test Accuracy: 0.9458
Epoch 82/500 - Train Loss: 0.4126, Train Accuracy: 0.9675, Test Loss: 0.4545, Test Accuracy: 0.9427
Epoch 83/500 - Train Loss: 0.3919, Train Accuracy: 0.9775, Test Loss: 0.4598, Test Accuracy: 0.9401
Epoch 84/500 - Train Loss: 0.3968, Train Accuracy: 0.9725, Test Loss: 0.4549, Test Accuracy: 0.9436
Epoch 85/500 - Train Loss: 0.3850, Train Accuracy: 0.9750, Test Loss: 0.4633, Test Accuracy: 0.9397
Epoch 86/500 - Train Loss: 0.3976, Train Accuracy: 0.9700, Test Loss: 0.4721, Test Accuracy: 0.9340
Epoch 87/500 - Train Loss: 0.3948, Train Accuracy: 0.9725, Test Loss: 0.4579, Test Accuracy: 0.9414
Epoch 88/500 - Train Loss: 0.3837, Train Accuracy: 0.9800, Test Loss: 0.4642, Test Accuracy: 0.9410
Epoch 89/500 - Train Loss: 0.3712, Train Accuracy: 0.9825, Test Loss: 0.4678, Test Accuracy: 0.9366
Epoch 90/500 - Train Loss: 0.3839, Train Accuracy: 0.9775, Test Loss: 0.4626, Test Accuracy: 0.9401
Epoch 91/500 - Train Loss: 0.3942, Train Accuracy: 0.9700, Test Loss: 0.4773, Test Accuracy: 0.9331
Epoch 92/500 - Train Loss: 0.3718, Train Accuracy: 0.9900, Test Loss: 0.4643, Test Accuracy: 0.9397
Epoch 93/500 - Train Loss: 0.3748, Train Accuracy: 0.9800, Test Loss: 0.4610, Test Accuracy: 0.9388
Epoch 94/500 - Train Loss: 0.3993, Train Accuracy: 0.9725, Test Loss: 0.4552, Test Accuracy: 0.9432
Epoch 95/500 - Train Loss: 0.3766, Train Accuracy: 0.9825, Test Loss: 0.4650, Test Accuracy: 0.9397
Epoch 96/500 - Train Loss: 0.3578, Train Accuracy: 0.9900, Test Loss: 0.4644, Test Accuracy: 0.9397

Early stopping triggered at epoch 96
Best test loss: 0.4530
Best test accuracy: 0.9476
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
