Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 1.9833, Train Accuracy: 0.2300, Test Loss: 2.0024, Test Accuracy: 0.1718
Epoch 21/500 - Train Loss: 0.3304, Train Accuracy: 0.9650, Test Loss: 0.3600, Test Accuracy: 0.9349
Epoch 22/500 - Train Loss: 0.3423, Train Accuracy: 0.9550, Test Loss: 0.3546, Test Accuracy: 0.9371
Epoch 23/500 - Train Loss: 0.3160, Train Accuracy: 0.9675, Test Loss: 0.3480, Test Accuracy: 0.9401
Epoch 24/500 - Train Loss: 0.3026, Train Accuracy: 0.9750, Test Loss: 0.3426, Test Accuracy: 0.9379
Epoch 25/500 - Train Loss: 0.2992, Train Accuracy: 0.9700, Test Loss: 0.3389, Test Accuracy: 0.9392
Epoch 26/500 - Train Loss: 0.2776, Train Accuracy: 0.9825, Test Loss: 0.3352, Test Accuracy: 0.9414
Epoch 27/500 - Train Loss: 0.2651, Train Accuracy: 0.9775, Test Loss: 0.3334, Test Accuracy: 0.9406
Epoch 28/500 - Train Loss: 0.2606, Train Accuracy: 0.9775, Test Loss: 0.3326, Test Accuracy: 0.9406
Epoch 29/500 - Train Loss: 0.2722, Train Accuracy: 0.9750, Test Loss: 0.3272, Test Accuracy: 0.9397
Epoch 30/500 - Train Loss: 0.2504, Train Accuracy: 0.9775, Test Loss: 0.3240, Test Accuracy: 0.9397
Epoch 31/500 - Train Loss: 0.2541, Train Accuracy: 0.9725, Test Loss: 0.3279, Test Accuracy: 0.9392
Epoch 32/500 - Train Loss: 0.2525, Train Accuracy: 0.9775, Test Loss: 0.3181, Test Accuracy: 0.9384
Epoch 33/500 - Train Loss: 0.2381, Train Accuracy: 0.9725, Test Loss: 0.3150, Test Accuracy: 0.9384
Epoch 34/500 - Train Loss: 0.2429, Train Accuracy: 0.9750, Test Loss: 0.3160, Test Accuracy: 0.9397
Epoch 35/500 - Train Loss: 0.2452, Train Accuracy: 0.9675, Test Loss: 0.3157, Test Accuracy: 0.9384
Epoch 36/500 - Train Loss: 0.2188, Train Accuracy: 0.9800, Test Loss: 0.3182, Test Accuracy: 0.9384
Epoch 37/500 - Train Loss: 0.2139, Train Accuracy: 0.9800, Test Loss: 0.3166, Test Accuracy: 0.9401
Epoch 38/500 - Train Loss: 0.2311, Train Accuracy: 0.9825, Test Loss: 0.3148, Test Accuracy: 0.9419
Epoch 39/500 - Train Loss: 0.2243, Train Accuracy: 0.9850, Test Loss: 0.3163, Test Accuracy: 0.9392
Epoch 40/500 - Train Loss: 0.1994, Train Accuracy: 0.9900, Test Loss: 0.3168, Test Accuracy: 0.9406
Epoch 41/500 - Train Loss: 0.2137, Train Accuracy: 0.9800, Test Loss: 0.3220, Test Accuracy: 0.9362
Epoch 42/500 - Train Loss: 0.2098, Train Accuracy: 0.9850, Test Loss: 0.3181, Test Accuracy: 0.9384
Epoch 43/500 - Train Loss: 0.2068, Train Accuracy: 0.9850, Test Loss: 0.3153, Test Accuracy: 0.9410
Epoch 44/500 - Train Loss: 0.1862, Train Accuracy: 0.9925, Test Loss: 0.3141, Test Accuracy: 0.9432
Epoch 45/500 - Train Loss: 0.1984, Train Accuracy: 0.9825, Test Loss: 0.3173, Test Accuracy: 0.9353
Epoch 46/500 - Train Loss: 0.1952, Train Accuracy: 0.9900, Test Loss: 0.3119, Test Accuracy: 0.9410
Epoch 47/500 - Train Loss: 0.1930, Train Accuracy: 0.9950, Test Loss: 0.3077, Test Accuracy: 0.9423
Epoch 48/500 - Train Loss: 0.1985, Train Accuracy: 0.9850, Test Loss: 0.3098, Test Accuracy: 0.9427
Epoch 49/500 - Train Loss: 0.1764, Train Accuracy: 0.9950, Test Loss: 0.3083, Test Accuracy: 0.9432
Epoch 50/500 - Train Loss: 0.1821, Train Accuracy: 0.9925, Test Loss: 0.3097, Test Accuracy: 0.9397
Epoch 51/500 - Train Loss: 0.1919, Train Accuracy: 0.9850, Test Loss: 0.3116, Test Accuracy: 0.9397
Epoch 52/500 - Train Loss: 0.1741, Train Accuracy: 0.9950, Test Loss: 0.3159, Test Accuracy: 0.9366
Epoch 53/500 - Train Loss: 0.1816, Train Accuracy: 0.9900, Test Loss: 0.3093, Test Accuracy: 0.9432
Epoch 54/500 - Train Loss: 0.1866, Train Accuracy: 0.9900, Test Loss: 0.3132, Test Accuracy: 0.9379
Epoch 55/500 - Train Loss: 0.1645, Train Accuracy: 0.9950, Test Loss: 0.3145, Test Accuracy: 0.9392
Epoch 56/500 - Train Loss: 0.1987, Train Accuracy: 0.9850, Test Loss: 0.3129, Test Accuracy: 0.9414
Epoch 57/500 - Train Loss: 0.1767, Train Accuracy: 0.9950, Test Loss: 0.3105, Test Accuracy: 0.9384
Epoch 58/500 - Train Loss: 0.1880, Train Accuracy: 0.9925, Test Loss: 0.3080, Test Accuracy: 0.9397
Epoch 59/500 - Train Loss: 0.2000, Train Accuracy: 0.9875, Test Loss: 0.3039, Test Accuracy: 0.9445
Epoch 60/500 - Train Loss: 0.1706, Train Accuracy: 0.9975, Test Loss: 0.3062, Test Accuracy: 0.9414
Epoch 61/500 - Train Loss: 0.1794, Train Accuracy: 0.9950, Test Loss: 0.3051, Test Accuracy: 0.9419
Epoch 62/500 - Train Loss: 0.1811, Train Accuracy: 0.9900, Test Loss: 0.3122, Test Accuracy: 0.9419
Epoch 63/500 - Train Loss: 0.1613, Train Accuracy: 1.0000, Test Loss: 0.3088, Test Accuracy: 0.9436
Epoch 64/500 - Train Loss: 0.1678, Train Accuracy: 0.9950, Test Loss: 0.3096, Test Accuracy: 0.9427
Epoch 65/500 - Train Loss: 0.1705, Train Accuracy: 0.9925, Test Loss: 0.3090, Test Accuracy: 0.9427
Epoch 66/500 - Train Loss: 0.1627, Train Accuracy: 0.9950, Test Loss: 0.3115, Test Accuracy: 0.9392
Epoch 67/500 - Train Loss: 0.1755, Train Accuracy: 0.9975, Test Loss: 0.3112, Test Accuracy: 0.9388
Epoch 68/500 - Train Loss: 0.1766, Train Accuracy: 0.9925, Test Loss: 0.3087, Test Accuracy: 0.9401
Epoch 69/500 - Train Loss: 0.1613, Train Accuracy: 1.0000, Test Loss: 0.3091, Test Accuracy: 0.9423
Epoch 70/500 - Train Loss: 0.1843, Train Accuracy: 0.9875, Test Loss: 0.3077, Test Accuracy: 0.9432
Epoch 71/500 - Train Loss: 0.1729, Train Accuracy: 0.9950, Test Loss: 0.3140, Test Accuracy: 0.9401
Epoch 72/500 - Train Loss: 0.1641, Train Accuracy: 0.9975, Test Loss: 0.3095, Test Accuracy: 0.9410
Epoch 73/500 - Train Loss: 0.1651, Train Accuracy: 0.9950, Test Loss: 0.3087, Test Accuracy: 0.9423
Epoch 74/500 - Train Loss: 0.2012, Train Accuracy: 0.9800, Test Loss: 0.3195, Test Accuracy: 0.9392

Early stopping triggered at epoch 74
Best test loss: 0.3039
Best test accuracy: 0.9445
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
