Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0939, Train Accuracy: 0.1600, Test Loss: 2.0135, Test Accuracy: 0.2255
Epoch 18/500 - Train Loss: 0.7232, Train Accuracy: 0.9025, Test Loss: 0.5966, Test Accuracy: 0.9270
Epoch 19/500 - Train Loss: 0.6907, Train Accuracy: 0.8975, Test Loss: 0.5831, Test Accuracy: 0.9244
Epoch 20/500 - Train Loss: 0.6550, Train Accuracy: 0.9325, Test Loss: 0.5685, Test Accuracy: 0.9296
Epoch 21/500 - Train Loss: 0.6463, Train Accuracy: 0.9250, Test Loss: 0.5552, Test Accuracy: 0.9327
Epoch 22/500 - Train Loss: 0.6293, Train Accuracy: 0.9325, Test Loss: 0.5415, Test Accuracy: 0.9349
Epoch 23/500 - Train Loss: 0.6400, Train Accuracy: 0.9150, Test Loss: 0.5344, Test Accuracy: 0.9331
Epoch 24/500 - Train Loss: 0.5480, Train Accuracy: 0.9400, Test Loss: 0.5287, Test Accuracy: 0.9301
Epoch 25/500 - Train Loss: 0.5929, Train Accuracy: 0.9200, Test Loss: 0.5241, Test Accuracy: 0.9358
Epoch 26/500 - Train Loss: 0.5780, Train Accuracy: 0.9300, Test Loss: 0.5163, Test Accuracy: 0.9349
Epoch 27/500 - Train Loss: 0.5569, Train Accuracy: 0.9275, Test Loss: 0.5037, Test Accuracy: 0.9392
Epoch 28/500 - Train Loss: 0.5482, Train Accuracy: 0.9425, Test Loss: 0.4997, Test Accuracy: 0.9375
Epoch 29/500 - Train Loss: 0.5465, Train Accuracy: 0.9300, Test Loss: 0.4971, Test Accuracy: 0.9371
Epoch 30/500 - Train Loss: 0.5384, Train Accuracy: 0.9450, Test Loss: 0.4903, Test Accuracy: 0.9401
Epoch 31/500 - Train Loss: 0.5362, Train Accuracy: 0.9425, Test Loss: 0.4836, Test Accuracy: 0.9441
Epoch 32/500 - Train Loss: 0.5024, Train Accuracy: 0.9550, Test Loss: 0.4778, Test Accuracy: 0.9449
Epoch 33/500 - Train Loss: 0.5282, Train Accuracy: 0.9475, Test Loss: 0.4796, Test Accuracy: 0.9462
Epoch 34/500 - Train Loss: 0.5058, Train Accuracy: 0.9425, Test Loss: 0.4841, Test Accuracy: 0.9384
Epoch 35/500 - Train Loss: 0.4956, Train Accuracy: 0.9450, Test Loss: 0.4770, Test Accuracy: 0.9445
Epoch 36/500 - Train Loss: 0.5047, Train Accuracy: 0.9300, Test Loss: 0.4756, Test Accuracy: 0.9419
Epoch 37/500 - Train Loss: 0.4623, Train Accuracy: 0.9650, Test Loss: 0.4738, Test Accuracy: 0.9423
Epoch 38/500 - Train Loss: 0.4774, Train Accuracy: 0.9475, Test Loss: 0.4762, Test Accuracy: 0.9406
Epoch 39/500 - Train Loss: 0.4736, Train Accuracy: 0.9500, Test Loss: 0.4641, Test Accuracy: 0.9454
Epoch 40/500 - Train Loss: 0.5119, Train Accuracy: 0.9325, Test Loss: 0.4713, Test Accuracy: 0.9397
Epoch 41/500 - Train Loss: 0.4548, Train Accuracy: 0.9625, Test Loss: 0.4688, Test Accuracy: 0.9427
Epoch 42/500 - Train Loss: 0.4765, Train Accuracy: 0.9550, Test Loss: 0.4673, Test Accuracy: 0.9436
Epoch 43/500 - Train Loss: 0.4718, Train Accuracy: 0.9525, Test Loss: 0.4643, Test Accuracy: 0.9427
Epoch 44/500 - Train Loss: 0.4695, Train Accuracy: 0.9500, Test Loss: 0.4609, Test Accuracy: 0.9454
Epoch 45/500 - Train Loss: 0.4598, Train Accuracy: 0.9675, Test Loss: 0.4582, Test Accuracy: 0.9449
Epoch 46/500 - Train Loss: 0.4226, Train Accuracy: 0.9700, Test Loss: 0.4571, Test Accuracy: 0.9436
Epoch 47/500 - Train Loss: 0.4376, Train Accuracy: 0.9625, Test Loss: 0.4566, Test Accuracy: 0.9454
Epoch 48/500 - Train Loss: 0.4295, Train Accuracy: 0.9750, Test Loss: 0.4580, Test Accuracy: 0.9458
Epoch 49/500 - Train Loss: 0.4408, Train Accuracy: 0.9600, Test Loss: 0.4560, Test Accuracy: 0.9467
Epoch 50/500 - Train Loss: 0.4559, Train Accuracy: 0.9575, Test Loss: 0.4580, Test Accuracy: 0.9454
Epoch 51/500 - Train Loss: 0.4339, Train Accuracy: 0.9800, Test Loss: 0.4554, Test Accuracy: 0.9476
Epoch 52/500 - Train Loss: 0.4259, Train Accuracy: 0.9700, Test Loss: 0.4493, Test Accuracy: 0.9471
Epoch 53/500 - Train Loss: 0.4441, Train Accuracy: 0.9550, Test Loss: 0.4588, Test Accuracy: 0.9427
Epoch 54/500 - Train Loss: 0.4394, Train Accuracy: 0.9575, Test Loss: 0.4570, Test Accuracy: 0.9414
Epoch 55/500 - Train Loss: 0.4179, Train Accuracy: 0.9675, Test Loss: 0.4561, Test Accuracy: 0.9419
Epoch 56/500 - Train Loss: 0.4000, Train Accuracy: 0.9825, Test Loss: 0.4585, Test Accuracy: 0.9427
Epoch 57/500 - Train Loss: 0.4167, Train Accuracy: 0.9725, Test Loss: 0.4591, Test Accuracy: 0.9397
Epoch 58/500 - Train Loss: 0.4169, Train Accuracy: 0.9700, Test Loss: 0.4538, Test Accuracy: 0.9401
Epoch 59/500 - Train Loss: 0.3973, Train Accuracy: 0.9775, Test Loss: 0.4537, Test Accuracy: 0.9427
Epoch 60/500 - Train Loss: 0.4255, Train Accuracy: 0.9600, Test Loss: 0.4489, Test Accuracy: 0.9467
Epoch 61/500 - Train Loss: 0.3829, Train Accuracy: 0.9775, Test Loss: 0.4503, Test Accuracy: 0.9462
Epoch 62/500 - Train Loss: 0.3872, Train Accuracy: 0.9825, Test Loss: 0.4480, Test Accuracy: 0.9467
Epoch 63/500 - Train Loss: 0.4242, Train Accuracy: 0.9625, Test Loss: 0.4524, Test Accuracy: 0.9462
Epoch 64/500 - Train Loss: 0.3930, Train Accuracy: 0.9775, Test Loss: 0.4525, Test Accuracy: 0.9423
Epoch 65/500 - Train Loss: 0.3935, Train Accuracy: 0.9800, Test Loss: 0.4570, Test Accuracy: 0.9401
Epoch 66/500 - Train Loss: 0.4318, Train Accuracy: 0.9525, Test Loss: 0.4530, Test Accuracy: 0.9423
Epoch 67/500 - Train Loss: 0.3919, Train Accuracy: 0.9775, Test Loss: 0.4593, Test Accuracy: 0.9379
Epoch 68/500 - Train Loss: 0.3795, Train Accuracy: 0.9775, Test Loss: 0.4565, Test Accuracy: 0.9410
Epoch 69/500 - Train Loss: 0.3752, Train Accuracy: 0.9825, Test Loss: 0.4519, Test Accuracy: 0.9423
Epoch 70/500 - Train Loss: 0.3889, Train Accuracy: 0.9800, Test Loss: 0.4469, Test Accuracy: 0.9445
Epoch 71/500 - Train Loss: 0.3825, Train Accuracy: 0.9750, Test Loss: 0.4463, Test Accuracy: 0.9445
Epoch 72/500 - Train Loss: 0.3911, Train Accuracy: 0.9750, Test Loss: 0.4501, Test Accuracy: 0.9423
Epoch 73/500 - Train Loss: 0.3870, Train Accuracy: 0.9750, Test Loss: 0.4461, Test Accuracy: 0.9454
Epoch 74/500 - Train Loss: 0.3822, Train Accuracy: 0.9700, Test Loss: 0.4505, Test Accuracy: 0.9436
Epoch 75/500 - Train Loss: 0.3963, Train Accuracy: 0.9750, Test Loss: 0.4507, Test Accuracy: 0.9427
Epoch 76/500 - Train Loss: 0.3854, Train Accuracy: 0.9725, Test Loss: 0.4596, Test Accuracy: 0.9401
Epoch 77/500 - Train Loss: 0.3944, Train Accuracy: 0.9675, Test Loss: 0.4462, Test Accuracy: 0.9449
Epoch 78/500 - Train Loss: 0.3849, Train Accuracy: 0.9775, Test Loss: 0.4432, Test Accuracy: 0.9476
Epoch 79/500 - Train Loss: 0.4000, Train Accuracy: 0.9750, Test Loss: 0.4435, Test Accuracy: 0.9458
Epoch 80/500 - Train Loss: 0.3989, Train Accuracy: 0.9750, Test Loss: 0.4451, Test Accuracy: 0.9476
Epoch 81/500 - Train Loss: 0.3856, Train Accuracy: 0.9725, Test Loss: 0.4439, Test Accuracy: 0.9476
Epoch 82/500 - Train Loss: 0.4003, Train Accuracy: 0.9625, Test Loss: 0.4502, Test Accuracy: 0.9432
Epoch 83/500 - Train Loss: 0.3772, Train Accuracy: 0.9875, Test Loss: 0.4574, Test Accuracy: 0.9397
Epoch 84/500 - Train Loss: 0.3677, Train Accuracy: 0.9800, Test Loss: 0.4542, Test Accuracy: 0.9397
Epoch 85/500 - Train Loss: 0.3805, Train Accuracy: 0.9825, Test Loss: 0.4553, Test Accuracy: 0.9419
Epoch 86/500 - Train Loss: 0.3715, Train Accuracy: 0.9900, Test Loss: 0.4597, Test Accuracy: 0.9419
Epoch 87/500 - Train Loss: 0.3608, Train Accuracy: 0.9850, Test Loss: 0.4487, Test Accuracy: 0.9441
Epoch 88/500 - Train Loss: 0.3897, Train Accuracy: 0.9675, Test Loss: 0.4465, Test Accuracy: 0.9445
Epoch 89/500 - Train Loss: 0.3931, Train Accuracy: 0.9700, Test Loss: 0.4477, Test Accuracy: 0.9441
Epoch 90/500 - Train Loss: 0.3787, Train Accuracy: 0.9825, Test Loss: 0.4550, Test Accuracy: 0.9441
Epoch 91/500 - Train Loss: 0.3791, Train Accuracy: 0.9725, Test Loss: 0.4522, Test Accuracy: 0.9441
Epoch 92/500 - Train Loss: 0.3852, Train Accuracy: 0.9800, Test Loss: 0.4447, Test Accuracy: 0.9467
Epoch 93/500 - Train Loss: 0.3596, Train Accuracy: 0.9825, Test Loss: 0.4468, Test Accuracy: 0.9432

Early stopping triggered at epoch 93
Best test loss: 0.4432
Best test accuracy: 0.9476
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
