Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.1162, Train Accuracy: 0.2075, Test Loss: 2.0344, Test Accuracy: 0.2697
Epoch 53/500 - Train Loss: 0.1579, Train Accuracy: 1.0000, Test Loss: 0.2851, Test Accuracy: 0.9506
Epoch 54/500 - Train Loss: 0.1764, Train Accuracy: 0.9900, Test Loss: 0.2867, Test Accuracy: 0.9515
Epoch 55/500 - Train Loss: 0.1681, Train Accuracy: 0.9925, Test Loss: 0.2872, Test Accuracy: 0.9484
Epoch 56/500 - Train Loss: 0.1647, Train Accuracy: 0.9950, Test Loss: 0.2864, Test Accuracy: 0.9476
Epoch 57/500 - Train Loss: 0.1706, Train Accuracy: 0.9900, Test Loss: 0.2823, Test Accuracy: 0.9515
Epoch 58/500 - Train Loss: 0.1616, Train Accuracy: 0.9975, Test Loss: 0.2830, Test Accuracy: 0.9528
Epoch 59/500 - Train Loss: 0.1721, Train Accuracy: 0.9950, Test Loss: 0.2881, Test Accuracy: 0.9493
Epoch 60/500 - Train Loss: 0.1694, Train Accuracy: 0.9925, Test Loss: 0.2887, Test Accuracy: 0.9497
Epoch 61/500 - Train Loss: 0.1769, Train Accuracy: 0.9975, Test Loss: 0.2884, Test Accuracy: 0.9493
Epoch 62/500 - Train Loss: 0.1586, Train Accuracy: 0.9975, Test Loss: 0.2907, Test Accuracy: 0.9510
Epoch 63/500 - Train Loss: 0.1622, Train Accuracy: 0.9950, Test Loss: 0.2915, Test Accuracy: 0.9493
Epoch 64/500 - Train Loss: 0.1672, Train Accuracy: 0.9950, Test Loss: 0.2850, Test Accuracy: 0.9484
Epoch 65/500 - Train Loss: 0.1753, Train Accuracy: 0.9900, Test Loss: 0.2843, Test Accuracy: 0.9506
Epoch 66/500 - Train Loss: 0.1688, Train Accuracy: 0.9950, Test Loss: 0.2864, Test Accuracy: 0.9493
Epoch 67/500 - Train Loss: 0.1656, Train Accuracy: 0.9925, Test Loss: 0.2896, Test Accuracy: 0.9515
Epoch 68/500 - Train Loss: 0.1652, Train Accuracy: 0.9975, Test Loss: 0.2853, Test Accuracy: 0.9502
Epoch 69/500 - Train Loss: 0.1678, Train Accuracy: 0.9950, Test Loss: 0.2865, Test Accuracy: 0.9489
Epoch 70/500 - Train Loss: 0.1605, Train Accuracy: 0.9950, Test Loss: 0.2843, Test Accuracy: 0.9493
Epoch 71/500 - Train Loss: 0.1724, Train Accuracy: 0.9900, Test Loss: 0.2832, Test Accuracy: 0.9502
Epoch 72/500 - Train Loss: 0.1635, Train Accuracy: 0.9950, Test Loss: 0.2872, Test Accuracy: 0.9493

Early stopping triggered at epoch 72
Best test loss: 0.2823
Best test accuracy: 0.9554
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
