Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0072, Train Accuracy: 0.2000, Test Loss: 1.9789, Test Accuracy: 0.2714
Epoch 20/500 - Train Loss: 0.3801, Train Accuracy: 0.9525, Test Loss: 0.3429, Test Accuracy: 0.9419
Epoch 21/500 - Train Loss: 0.3460, Train Accuracy: 0.9550, Test Loss: 0.3395, Test Accuracy: 0.9427
Epoch 22/500 - Train Loss: 0.3471, Train Accuracy: 0.9450, Test Loss: 0.3388, Test Accuracy: 0.9401
Epoch 23/500 - Train Loss: 0.3340, Train Accuracy: 0.9475, Test Loss: 0.3357, Test Accuracy: 0.9419
Epoch 24/500 - Train Loss: 0.3522, Train Accuracy: 0.9500, Test Loss: 0.3292, Test Accuracy: 0.9449
Epoch 25/500 - Train Loss: 0.3111, Train Accuracy: 0.9650, Test Loss: 0.3257, Test Accuracy: 0.9441
Epoch 26/500 - Train Loss: 0.3508, Train Accuracy: 0.9400, Test Loss: 0.3254, Test Accuracy: 0.9441
Epoch 27/500 - Train Loss: 0.3226, Train Accuracy: 0.9550, Test Loss: 0.3277, Test Accuracy: 0.9436
Epoch 28/500 - Train Loss: 0.3158, Train Accuracy: 0.9600, Test Loss: 0.3251, Test Accuracy: 0.9419
Epoch 29/500 - Train Loss: 0.2845, Train Accuracy: 0.9675, Test Loss: 0.3161, Test Accuracy: 0.9432
Epoch 30/500 - Train Loss: 0.2857, Train Accuracy: 0.9625, Test Loss: 0.3128, Test Accuracy: 0.9449
Epoch 31/500 - Train Loss: 0.2919, Train Accuracy: 0.9650, Test Loss: 0.3125, Test Accuracy: 0.9449
Epoch 32/500 - Train Loss: 0.2714, Train Accuracy: 0.9650, Test Loss: 0.3103, Test Accuracy: 0.9471
Epoch 33/500 - Train Loss: 0.2708, Train Accuracy: 0.9550, Test Loss: 0.3113, Test Accuracy: 0.9454
Epoch 34/500 - Train Loss: 0.2373, Train Accuracy: 0.9750, Test Loss: 0.3212, Test Accuracy: 0.9432
Epoch 35/500 - Train Loss: 0.2671, Train Accuracy: 0.9725, Test Loss: 0.3205, Test Accuracy: 0.9423
Epoch 36/500 - Train Loss: 0.2630, Train Accuracy: 0.9775, Test Loss: 0.3110, Test Accuracy: 0.9462
Epoch 37/500 - Train Loss: 0.2317, Train Accuracy: 0.9825, Test Loss: 0.3145, Test Accuracy: 0.9454
Epoch 38/500 - Train Loss: 0.2374, Train Accuracy: 0.9800, Test Loss: 0.3107, Test Accuracy: 0.9454
Epoch 39/500 - Train Loss: 0.2579, Train Accuracy: 0.9600, Test Loss: 0.3177, Test Accuracy: 0.9397
Epoch 40/500 - Train Loss: 0.2473, Train Accuracy: 0.9725, Test Loss: 0.3240, Test Accuracy: 0.9388
Epoch 41/500 - Train Loss: 0.2167, Train Accuracy: 0.9850, Test Loss: 0.3139, Test Accuracy: 0.9432
Epoch 42/500 - Train Loss: 0.2915, Train Accuracy: 0.9700, Test Loss: 0.3088, Test Accuracy: 0.9462
Epoch 43/500 - Train Loss: 0.2185, Train Accuracy: 0.9875, Test Loss: 0.3196, Test Accuracy: 0.9410
Epoch 44/500 - Train Loss: 0.2380, Train Accuracy: 0.9775, Test Loss: 0.3055, Test Accuracy: 0.9467
Epoch 45/500 - Train Loss: 0.2309, Train Accuracy: 0.9750, Test Loss: 0.3132, Test Accuracy: 0.9427
Epoch 46/500 - Train Loss: 0.2194, Train Accuracy: 0.9800, Test Loss: 0.3223, Test Accuracy: 0.9379
Epoch 47/500 - Train Loss: 0.2243, Train Accuracy: 0.9850, Test Loss: 0.3252, Test Accuracy: 0.9353
Epoch 48/500 - Train Loss: 0.2280, Train Accuracy: 0.9850, Test Loss: 0.3116, Test Accuracy: 0.9414
Epoch 49/500 - Train Loss: 0.2334, Train Accuracy: 0.9750, Test Loss: 0.3094, Test Accuracy: 0.9454
Epoch 50/500 - Train Loss: 0.2073, Train Accuracy: 0.9875, Test Loss: 0.3144, Test Accuracy: 0.9419
Epoch 51/500 - Train Loss: 0.2256, Train Accuracy: 0.9750, Test Loss: 0.3111, Test Accuracy: 0.9419
Epoch 52/500 - Train Loss: 0.2076, Train Accuracy: 0.9850, Test Loss: 0.3096, Test Accuracy: 0.9401
Epoch 53/500 - Train Loss: 0.2404, Train Accuracy: 0.9725, Test Loss: 0.3039, Test Accuracy: 0.9471
Epoch 54/500 - Train Loss: 0.2145, Train Accuracy: 0.9800, Test Loss: 0.3017, Test Accuracy: 0.9471
Epoch 55/500 - Train Loss: 0.2018, Train Accuracy: 0.9900, Test Loss: 0.3111, Test Accuracy: 0.9419
Epoch 56/500 - Train Loss: 0.2095, Train Accuracy: 0.9900, Test Loss: 0.3089, Test Accuracy: 0.9454
Epoch 57/500 - Train Loss: 0.2018, Train Accuracy: 0.9850, Test Loss: 0.3042, Test Accuracy: 0.9480
Epoch 58/500 - Train Loss: 0.1840, Train Accuracy: 0.9925, Test Loss: 0.3129, Test Accuracy: 0.9410
Epoch 59/500 - Train Loss: 0.2097, Train Accuracy: 0.9775, Test Loss: 0.3184, Test Accuracy: 0.9375
Epoch 60/500 - Train Loss: 0.2019, Train Accuracy: 0.9825, Test Loss: 0.3007, Test Accuracy: 0.9458
Epoch 61/500 - Train Loss: 0.2016, Train Accuracy: 0.9850, Test Loss: 0.3021, Test Accuracy: 0.9458
Epoch 62/500 - Train Loss: 0.1908, Train Accuracy: 0.9850, Test Loss: 0.3020, Test Accuracy: 0.9462
Epoch 63/500 - Train Loss: 0.2281, Train Accuracy: 0.9800, Test Loss: 0.3062, Test Accuracy: 0.9441
Epoch 64/500 - Train Loss: 0.2179, Train Accuracy: 0.9775, Test Loss: 0.3171, Test Accuracy: 0.9362
Epoch 65/500 - Train Loss: 0.2172, Train Accuracy: 0.9800, Test Loss: 0.3151, Test Accuracy: 0.9410
Epoch 66/500 - Train Loss: 0.1964, Train Accuracy: 0.9800, Test Loss: 0.3059, Test Accuracy: 0.9432
Epoch 67/500 - Train Loss: 0.1997, Train Accuracy: 0.9800, Test Loss: 0.3034, Test Accuracy: 0.9458
Epoch 68/500 - Train Loss: 0.1942, Train Accuracy: 0.9875, Test Loss: 0.2988, Test Accuracy: 0.9480
Epoch 69/500 - Train Loss: 0.1930, Train Accuracy: 0.9875, Test Loss: 0.3086, Test Accuracy: 0.9410
Epoch 70/500 - Train Loss: 0.1912, Train Accuracy: 0.9850, Test Loss: 0.3042, Test Accuracy: 0.9419
Epoch 71/500 - Train Loss: 0.1691, Train Accuracy: 0.9975, Test Loss: 0.3037, Test Accuracy: 0.9410
Epoch 72/500 - Train Loss: 0.1829, Train Accuracy: 0.9875, Test Loss: 0.3113, Test Accuracy: 0.9414
Epoch 73/500 - Train Loss: 0.1762, Train Accuracy: 0.9900, Test Loss: 0.3100, Test Accuracy: 0.9406
Epoch 74/500 - Train Loss: 0.1934, Train Accuracy: 0.9875, Test Loss: 0.3115, Test Accuracy: 0.9401
Epoch 75/500 - Train Loss: 0.1999, Train Accuracy: 0.9850, Test Loss: 0.3036, Test Accuracy: 0.9414
Epoch 76/500 - Train Loss: 0.1879, Train Accuracy: 0.9850, Test Loss: 0.3052, Test Accuracy: 0.9406
Epoch 77/500 - Train Loss: 0.1969, Train Accuracy: 0.9800, Test Loss: 0.3108, Test Accuracy: 0.9384
Epoch 78/500 - Train Loss: 0.1838, Train Accuracy: 0.9900, Test Loss: 0.3033, Test Accuracy: 0.9388
Epoch 79/500 - Train Loss: 0.1809, Train Accuracy: 0.9900, Test Loss: 0.2962, Test Accuracy: 0.9436
Epoch 80/500 - Train Loss: 0.1871, Train Accuracy: 0.9925, Test Loss: 0.2996, Test Accuracy: 0.9432
Epoch 81/500 - Train Loss: 0.1756, Train Accuracy: 0.9975, Test Loss: 0.2972, Test Accuracy: 0.9427
Epoch 82/500 - Train Loss: 0.1620, Train Accuracy: 1.0000, Test Loss: 0.3024, Test Accuracy: 0.9401
Epoch 83/500 - Train Loss: 0.1929, Train Accuracy: 0.9850, Test Loss: 0.3022, Test Accuracy: 0.9423
Epoch 84/500 - Train Loss: 0.1828, Train Accuracy: 0.9875, Test Loss: 0.3047, Test Accuracy: 0.9423
Epoch 85/500 - Train Loss: 0.1754, Train Accuracy: 0.9875, Test Loss: 0.3062, Test Accuracy: 0.9441
Epoch 86/500 - Train Loss: 0.1822, Train Accuracy: 0.9900, Test Loss: 0.3093, Test Accuracy: 0.9401
Epoch 87/500 - Train Loss: 0.1880, Train Accuracy: 0.9850, Test Loss: 0.3087, Test Accuracy: 0.9414
Epoch 88/500 - Train Loss: 0.1806, Train Accuracy: 0.9900, Test Loss: 0.3033, Test Accuracy: 0.9419
Epoch 89/500 - Train Loss: 0.2003, Train Accuracy: 0.9850, Test Loss: 0.3074, Test Accuracy: 0.9427
Epoch 90/500 - Train Loss: 0.1807, Train Accuracy: 0.9875, Test Loss: 0.3067, Test Accuracy: 0.9410
Epoch 91/500 - Train Loss: 0.1903, Train Accuracy: 0.9875, Test Loss: 0.3034, Test Accuracy: 0.9419
Epoch 92/500 - Train Loss: 0.1793, Train Accuracy: 0.9900, Test Loss: 0.3041, Test Accuracy: 0.9410
Epoch 93/500 - Train Loss: 0.1859, Train Accuracy: 0.9850, Test Loss: 0.3045, Test Accuracy: 0.9419
Epoch 94/500 - Train Loss: 0.1999, Train Accuracy: 0.9825, Test Loss: 0.3066, Test Accuracy: 0.9432

Early stopping triggered at epoch 94
Best test loss: 0.2962
Best test accuracy: 0.9480
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
