Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0999, Train Accuracy: 0.1750, Test Loss: 1.9938, Test Accuracy: 0.2089
Epoch 77/500 - Train Loss: 0.3736, Train Accuracy: 0.9825, Test Loss: 0.4692, Test Accuracy: 0.9301
Epoch 78/500 - Train Loss: 0.3729, Train Accuracy: 0.9875, Test Loss: 0.4652, Test Accuracy: 0.9309
Epoch 79/500 - Train Loss: 0.3721, Train Accuracy: 0.9900, Test Loss: 0.4684, Test Accuracy: 0.9283
Epoch 80/500 - Train Loss: 0.3777, Train Accuracy: 0.9800, Test Loss: 0.4681, Test Accuracy: 0.9279
Epoch 81/500 - Train Loss: 0.3816, Train Accuracy: 0.9725, Test Loss: 0.4837, Test Accuracy: 0.9266
Epoch 82/500 - Train Loss: 0.3968, Train Accuracy: 0.9725, Test Loss: 0.4921, Test Accuracy: 0.9240
Epoch 83/500 - Train Loss: 0.3781, Train Accuracy: 0.9800, Test Loss: 0.4885, Test Accuracy: 0.9222
Epoch 84/500 - Train Loss: 0.3864, Train Accuracy: 0.9750, Test Loss: 0.4835, Test Accuracy: 0.9231
Epoch 85/500 - Train Loss: 0.3810, Train Accuracy: 0.9800, Test Loss: 0.4929, Test Accuracy: 0.9213
Epoch 86/500 - Train Loss: 0.3823, Train Accuracy: 0.9825, Test Loss: 0.4997, Test Accuracy: 0.9226
Epoch 87/500 - Train Loss: 0.3951, Train Accuracy: 0.9675, Test Loss: 0.5073, Test Accuracy: 0.9187
Epoch 88/500 - Train Loss: 0.3741, Train Accuracy: 0.9900, Test Loss: 0.5161, Test Accuracy: 0.9148
Epoch 89/500 - Train Loss: 0.3869, Train Accuracy: 0.9725, Test Loss: 0.5028, Test Accuracy: 0.9209
Epoch 90/500 - Train Loss: 0.3682, Train Accuracy: 0.9800, Test Loss: 0.4935, Test Accuracy: 0.9231
Epoch 91/500 - Train Loss: 0.3662, Train Accuracy: 0.9850, Test Loss: 0.5067, Test Accuracy: 0.9196
Epoch 92/500 - Train Loss: 0.3676, Train Accuracy: 0.9850, Test Loss: 0.4874, Test Accuracy: 0.9226
Epoch 93/500 - Train Loss: 0.3589, Train Accuracy: 0.9900, Test Loss: 0.4898, Test Accuracy: 0.9218

Early stopping triggered at epoch 93
Best test loss: 0.4652
Best test accuracy: 0.9318
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
