Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0680, Train Accuracy: 0.1375, Test Loss: 2.0365, Test Accuracy: 0.1936
Epoch 51/500 - Train Loss: 0.4996, Train Accuracy: 0.9275, Test Loss: 0.4710, Test Accuracy: 0.9467
Epoch 52/500 - Train Loss: 0.5083, Train Accuracy: 0.9400, Test Loss: 0.4689, Test Accuracy: 0.9454
Epoch 53/500 - Train Loss: 0.4534, Train Accuracy: 0.9600, Test Loss: 0.4728, Test Accuracy: 0.9462
Epoch 54/500 - Train Loss: 0.4951, Train Accuracy: 0.9500, Test Loss: 0.4639, Test Accuracy: 0.9445
Epoch 55/500 - Train Loss: 0.4786, Train Accuracy: 0.9575, Test Loss: 0.4573, Test Accuracy: 0.9515
Epoch 56/500 - Train Loss: 0.4542, Train Accuracy: 0.9650, Test Loss: 0.4564, Test Accuracy: 0.9489
Epoch 57/500 - Train Loss: 0.4691, Train Accuracy: 0.9450, Test Loss: 0.4600, Test Accuracy: 0.9441
Epoch 58/500 - Train Loss: 0.4871, Train Accuracy: 0.9375, Test Loss: 0.4607, Test Accuracy: 0.9471
Epoch 59/500 - Train Loss: 0.4614, Train Accuracy: 0.9475, Test Loss: 0.4591, Test Accuracy: 0.9454
Epoch 60/500 - Train Loss: 0.4381, Train Accuracy: 0.9700, Test Loss: 0.4539, Test Accuracy: 0.9471
Epoch 61/500 - Train Loss: 0.4467, Train Accuracy: 0.9500, Test Loss: 0.4555, Test Accuracy: 0.9454
Epoch 62/500 - Train Loss: 0.4500, Train Accuracy: 0.9550, Test Loss: 0.4583, Test Accuracy: 0.9462
Epoch 63/500 - Train Loss: 0.4508, Train Accuracy: 0.9625, Test Loss: 0.4566, Test Accuracy: 0.9462
Epoch 64/500 - Train Loss: 0.4520, Train Accuracy: 0.9500, Test Loss: 0.4556, Test Accuracy: 0.9445
Epoch 65/500 - Train Loss: 0.4369, Train Accuracy: 0.9625, Test Loss: 0.4556, Test Accuracy: 0.9454
Epoch 66/500 - Train Loss: 0.4483, Train Accuracy: 0.9475, Test Loss: 0.4576, Test Accuracy: 0.9419
Epoch 67/500 - Train Loss: 0.4320, Train Accuracy: 0.9675, Test Loss: 0.4565, Test Accuracy: 0.9449
Epoch 68/500 - Train Loss: 0.4333, Train Accuracy: 0.9525, Test Loss: 0.4564, Test Accuracy: 0.9462
Epoch 69/500 - Train Loss: 0.4192, Train Accuracy: 0.9775, Test Loss: 0.4526, Test Accuracy: 0.9493
Epoch 70/500 - Train Loss: 0.4371, Train Accuracy: 0.9650, Test Loss: 0.4534, Test Accuracy: 0.9476
Epoch 71/500 - Train Loss: 0.4421, Train Accuracy: 0.9575, Test Loss: 0.4575, Test Accuracy: 0.9484
Epoch 72/500 - Train Loss: 0.4247, Train Accuracy: 0.9700, Test Loss: 0.4514, Test Accuracy: 0.9454
Epoch 73/500 - Train Loss: 0.4241, Train Accuracy: 0.9675, Test Loss: 0.4519, Test Accuracy: 0.9471
Epoch 74/500 - Train Loss: 0.4080, Train Accuracy: 0.9800, Test Loss: 0.4538, Test Accuracy: 0.9458
Epoch 75/500 - Train Loss: 0.4439, Train Accuracy: 0.9500, Test Loss: 0.4549, Test Accuracy: 0.9441
Epoch 76/500 - Train Loss: 0.4188, Train Accuracy: 0.9750, Test Loss: 0.4497, Test Accuracy: 0.9458
Epoch 77/500 - Train Loss: 0.4179, Train Accuracy: 0.9725, Test Loss: 0.4525, Test Accuracy: 0.9467
Epoch 78/500 - Train Loss: 0.4321, Train Accuracy: 0.9625, Test Loss: 0.4608, Test Accuracy: 0.9441
Epoch 79/500 - Train Loss: 0.4202, Train Accuracy: 0.9625, Test Loss: 0.4534, Test Accuracy: 0.9458
Epoch 80/500 - Train Loss: 0.4380, Train Accuracy: 0.9500, Test Loss: 0.4542, Test Accuracy: 0.9449
Epoch 81/500 - Train Loss: 0.4419, Train Accuracy: 0.9500, Test Loss: 0.4510, Test Accuracy: 0.9467
Epoch 82/500 - Train Loss: 0.4121, Train Accuracy: 0.9650, Test Loss: 0.4477, Test Accuracy: 0.9493
Epoch 83/500 - Train Loss: 0.4158, Train Accuracy: 0.9650, Test Loss: 0.4511, Test Accuracy: 0.9449
Epoch 84/500 - Train Loss: 0.4236, Train Accuracy: 0.9625, Test Loss: 0.4474, Test Accuracy: 0.9480
Epoch 85/500 - Train Loss: 0.4026, Train Accuracy: 0.9700, Test Loss: 0.4478, Test Accuracy: 0.9467
Epoch 86/500 - Train Loss: 0.4003, Train Accuracy: 0.9700, Test Loss: 0.4488, Test Accuracy: 0.9484
Epoch 87/500 - Train Loss: 0.4261, Train Accuracy: 0.9625, Test Loss: 0.4489, Test Accuracy: 0.9476
Epoch 88/500 - Train Loss: 0.4222, Train Accuracy: 0.9625, Test Loss: 0.4517, Test Accuracy: 0.9462
Epoch 89/500 - Train Loss: 0.4072, Train Accuracy: 0.9650, Test Loss: 0.4510, Test Accuracy: 0.9449
Epoch 90/500 - Train Loss: 0.4307, Train Accuracy: 0.9625, Test Loss: 0.4487, Test Accuracy: 0.9449
Epoch 91/500 - Train Loss: 0.4220, Train Accuracy: 0.9650, Test Loss: 0.4541, Test Accuracy: 0.9436
Epoch 92/500 - Train Loss: 0.4239, Train Accuracy: 0.9575, Test Loss: 0.4544, Test Accuracy: 0.9427
Epoch 93/500 - Train Loss: 0.3855, Train Accuracy: 0.9750, Test Loss: 0.4546, Test Accuracy: 0.9427
Epoch 94/500 - Train Loss: 0.4138, Train Accuracy: 0.9725, Test Loss: 0.4535, Test Accuracy: 0.9436
Epoch 95/500 - Train Loss: 0.3797, Train Accuracy: 0.9775, Test Loss: 0.4511, Test Accuracy: 0.9441
Epoch 96/500 - Train Loss: 0.3782, Train Accuracy: 0.9750, Test Loss: 0.4481, Test Accuracy: 0.9462
Epoch 97/500 - Train Loss: 0.3855, Train Accuracy: 0.9725, Test Loss: 0.4486, Test Accuracy: 0.9445

Early stopping triggered at epoch 97
Best test loss: 0.4474
Best test accuracy: 0.9515
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
