Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.1037, Train Accuracy: 0.1650, Test Loss: 2.0819, Test Accuracy: 0.1718
Epoch 86/500 - Train Loss: 0.1757, Train Accuracy: 0.9925, Test Loss: 0.3012, Test Accuracy: 0.9480
Epoch 87/500 - Train Loss: 0.1615, Train Accuracy: 0.9975, Test Loss: 0.3013, Test Accuracy: 0.9476
Epoch 88/500 - Train Loss: 0.1686, Train Accuracy: 1.0000, Test Loss: 0.3017, Test Accuracy: 0.9462
Epoch 89/500 - Train Loss: 0.1685, Train Accuracy: 0.9975, Test Loss: 0.3029, Test Accuracy: 0.9471
Epoch 90/500 - Train Loss: 0.1808, Train Accuracy: 0.9900, Test Loss: 0.2974, Test Accuracy: 0.9484
Epoch 91/500 - Train Loss: 0.1741, Train Accuracy: 0.9975, Test Loss: 0.2963, Test Accuracy: 0.9502
Epoch 92/500 - Train Loss: 0.1653, Train Accuracy: 1.0000, Test Loss: 0.2955, Test Accuracy: 0.9489
Epoch 93/500 - Train Loss: 0.1600, Train Accuracy: 1.0000, Test Loss: 0.2979, Test Accuracy: 0.9484
Epoch 94/500 - Train Loss: 0.1780, Train Accuracy: 0.9900, Test Loss: 0.3009, Test Accuracy: 0.9476
Epoch 95/500 - Train Loss: 0.1649, Train Accuracy: 0.9950, Test Loss: 0.2921, Test Accuracy: 0.9502
Epoch 96/500 - Train Loss: 0.1672, Train Accuracy: 0.9950, Test Loss: 0.2948, Test Accuracy: 0.9510
Epoch 97/500 - Train Loss: 0.1650, Train Accuracy: 0.9975, Test Loss: 0.2976, Test Accuracy: 0.9445
Epoch 98/500 - Train Loss: 0.1693, Train Accuracy: 0.9975, Test Loss: 0.2925, Test Accuracy: 0.9489
Epoch 99/500 - Train Loss: 0.1636, Train Accuracy: 0.9975, Test Loss: 0.2911, Test Accuracy: 0.9519
Epoch 100/500 - Train Loss: 0.1739, Train Accuracy: 0.9950, Test Loss: 0.2899, Test Accuracy: 0.9524
Epoch 101/500 - Train Loss: 0.1567, Train Accuracy: 1.0000, Test Loss: 0.2959, Test Accuracy: 0.9489
Epoch 102/500 - Train Loss: 0.1569, Train Accuracy: 1.0000, Test Loss: 0.2950, Test Accuracy: 0.9497
Epoch 103/500 - Train Loss: 0.1591, Train Accuracy: 0.9975, Test Loss: 0.2946, Test Accuracy: 0.9497
Epoch 104/500 - Train Loss: 0.1546, Train Accuracy: 1.0000, Test Loss: 0.2936, Test Accuracy: 0.9480
Epoch 105/500 - Train Loss: 0.1677, Train Accuracy: 0.9950, Test Loss: 0.2940, Test Accuracy: 0.9506
Epoch 106/500 - Train Loss: 0.1601, Train Accuracy: 0.9975, Test Loss: 0.2881, Test Accuracy: 0.9545
Epoch 107/500 - Train Loss: 0.1685, Train Accuracy: 0.9925, Test Loss: 0.2888, Test Accuracy: 0.9506
Epoch 108/500 - Train Loss: 0.1568, Train Accuracy: 1.0000, Test Loss: 0.2928, Test Accuracy: 0.9445
Epoch 109/500 - Train Loss: 0.1510, Train Accuracy: 1.0000, Test Loss: 0.2898, Test Accuracy: 0.9467
Epoch 110/500 - Train Loss: 0.1586, Train Accuracy: 0.9975, Test Loss: 0.2891, Test Accuracy: 0.9497
Epoch 111/500 - Train Loss: 0.1732, Train Accuracy: 0.9900, Test Loss: 0.2902, Test Accuracy: 0.9471
Epoch 112/500 - Train Loss: 0.1517, Train Accuracy: 1.0000, Test Loss: 0.2904, Test Accuracy: 0.9467
Epoch 113/500 - Train Loss: 0.1596, Train Accuracy: 0.9975, Test Loss: 0.2891, Test Accuracy: 0.9493
Epoch 114/500 - Train Loss: 0.1670, Train Accuracy: 0.9925, Test Loss: 0.2909, Test Accuracy: 0.9462
Epoch 115/500 - Train Loss: 0.1665, Train Accuracy: 0.9925, Test Loss: 0.2953, Test Accuracy: 0.9489
Epoch 116/500 - Train Loss: 0.1537, Train Accuracy: 1.0000, Test Loss: 0.2967, Test Accuracy: 0.9493
Epoch 117/500 - Train Loss: 0.1556, Train Accuracy: 1.0000, Test Loss: 0.2957, Test Accuracy: 0.9489
Epoch 118/500 - Train Loss: 0.1553, Train Accuracy: 0.9975, Test Loss: 0.2938, Test Accuracy: 0.9524
Epoch 119/500 - Train Loss: 0.1615, Train Accuracy: 0.9975, Test Loss: 0.2971, Test Accuracy: 0.9497
Epoch 120/500 - Train Loss: 0.1548, Train Accuracy: 1.0000, Test Loss: 0.2949, Test Accuracy: 0.9493
Epoch 121/500 - Train Loss: 0.1539, Train Accuracy: 1.0000, Test Loss: 0.2941, Test Accuracy: 0.9506

Early stopping triggered at epoch 121
Best test loss: 0.2881
Best test accuracy: 0.9545
Plot saved as trained_models/Sweep run/metrics/loss.png
Plot saved as trained_models/Sweep run/metrics/metrics.png
