Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0445, Train Accuracy: 0.1800, Test Loss: 1.9870, Test Accuracy: 0.2657
Epoch 36/500 - Train Loss: 0.2279, Train Accuracy: 0.9825, Test Loss: 0.2975, Test Accuracy: 0.9480
Epoch 37/500 - Train Loss: 0.2065, Train Accuracy: 0.9850, Test Loss: 0.2806, Test Accuracy: 0.9554
Epoch 38/500 - Train Loss: 0.2134, Train Accuracy: 0.9825, Test Loss: 0.2797, Test Accuracy: 0.9545
Epoch 39/500 - Train Loss: 0.2005, Train Accuracy: 0.9875, Test Loss: 0.2811, Test Accuracy: 0.9545
Epoch 40/500 - Train Loss: 0.1873, Train Accuracy: 0.9950, Test Loss: 0.2786, Test Accuracy: 0.9545
Epoch 41/500 - Train Loss: 0.2139, Train Accuracy: 0.9850, Test Loss: 0.2778, Test Accuracy: 0.9572
Epoch 42/500 - Train Loss: 0.1920, Train Accuracy: 0.9800, Test Loss: 0.2778, Test Accuracy: 0.9572
Epoch 43/500 - Train Loss: 0.1841, Train Accuracy: 0.9925, Test Loss: 0.2845, Test Accuracy: 0.9554
Epoch 44/500 - Train Loss: 0.1741, Train Accuracy: 0.9925, Test Loss: 0.2911, Test Accuracy: 0.9502
Epoch 45/500 - Train Loss: 0.2126, Train Accuracy: 0.9775, Test Loss: 0.2899, Test Accuracy: 0.9489
Epoch 46/500 - Train Loss: 0.1767, Train Accuracy: 0.9950, Test Loss: 0.2809, Test Accuracy: 0.9524
Epoch 47/500 - Train Loss: 0.1647, Train Accuracy: 1.0000, Test Loss: 0.2790, Test Accuracy: 0.9510
Epoch 48/500 - Train Loss: 0.2017, Train Accuracy: 0.9850, Test Loss: 0.2789, Test Accuracy: 0.9537
Epoch 49/500 - Train Loss: 0.1931, Train Accuracy: 0.9875, Test Loss: 0.2779, Test Accuracy: 0.9532
Epoch 50/500 - Train Loss: 0.1942, Train Accuracy: 0.9850, Test Loss: 0.2818, Test Accuracy: 0.9519
Epoch 51/500 - Train Loss: 0.1881, Train Accuracy: 0.9875, Test Loss: 0.2814, Test Accuracy: 0.9484
Epoch 52/500 - Train Loss: 0.1805, Train Accuracy: 0.9900, Test Loss: 0.2777, Test Accuracy: 0.9524
Epoch 53/500 - Train Loss: 0.1719, Train Accuracy: 0.9950, Test Loss: 0.2829, Test Accuracy: 0.9510
Epoch 54/500 - Train Loss: 0.1700, Train Accuracy: 0.9925, Test Loss: 0.2885, Test Accuracy: 0.9493
Epoch 55/500 - Train Loss: 0.1838, Train Accuracy: 0.9900, Test Loss: 0.2783, Test Accuracy: 0.9493
Epoch 56/500 - Train Loss: 0.1771, Train Accuracy: 0.9875, Test Loss: 0.2746, Test Accuracy: 0.9532
Epoch 57/500 - Train Loss: 0.1680, Train Accuracy: 0.9975, Test Loss: 0.2733, Test Accuracy: 0.9537
Epoch 58/500 - Train Loss: 0.1817, Train Accuracy: 0.9925, Test Loss: 0.2779, Test Accuracy: 0.9502
Epoch 59/500 - Train Loss: 0.1722, Train Accuracy: 0.9925, Test Loss: 0.2770, Test Accuracy: 0.9515
Epoch 60/500 - Train Loss: 0.1697, Train Accuracy: 0.9925, Test Loss: 0.2966, Test Accuracy: 0.9423
Epoch 61/500 - Train Loss: 0.1808, Train Accuracy: 0.9900, Test Loss: 0.2907, Test Accuracy: 0.9441
Epoch 62/500 - Train Loss: 0.1601, Train Accuracy: 0.9975, Test Loss: 0.2868, Test Accuracy: 0.9462
Epoch 63/500 - Train Loss: 0.1731, Train Accuracy: 0.9925, Test Loss: 0.2860, Test Accuracy: 0.9454
Epoch 64/500 - Train Loss: 0.1704, Train Accuracy: 0.9975, Test Loss: 0.2860, Test Accuracy: 0.9454
Epoch 65/500 - Train Loss: 0.1766, Train Accuracy: 0.9925, Test Loss: 0.2835, Test Accuracy: 0.9497
Epoch 66/500 - Train Loss: 0.1786, Train Accuracy: 0.9875, Test Loss: 0.2899, Test Accuracy: 0.9458
Epoch 67/500 - Train Loss: 0.1687, Train Accuracy: 0.9950, Test Loss: 0.2944, Test Accuracy: 0.9423
Epoch 68/500 - Train Loss: 0.1988, Train Accuracy: 0.9800, Test Loss: 0.2826, Test Accuracy: 0.9506
Epoch 69/500 - Train Loss: 0.1616, Train Accuracy: 0.9975, Test Loss: 0.2820, Test Accuracy: 0.9462
Epoch 70/500 - Train Loss: 0.1650, Train Accuracy: 0.9925, Test Loss: 0.2798, Test Accuracy: 0.9480
Epoch 71/500 - Train Loss: 0.1578, Train Accuracy: 1.0000, Test Loss: 0.2798, Test Accuracy: 0.9489
Epoch 72/500 - Train Loss: 0.1863, Train Accuracy: 0.9850, Test Loss: 0.2781, Test Accuracy: 0.9519

Early stopping triggered at epoch 72
Best test loss: 0.2733
Best test accuracy: 0.9585
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
