Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0160, Train Accuracy: 0.2150, Test Loss: 2.0053, Test Accuracy: 0.2386
Epoch 48/500 - Train Loss: 0.1755, Train Accuracy: 0.9975, Test Loss: 0.3210, Test Accuracy: 0.9353
Epoch 49/500 - Train Loss: 0.1860, Train Accuracy: 0.9925, Test Loss: 0.3095, Test Accuracy: 0.9441
Epoch 50/500 - Train Loss: 0.1766, Train Accuracy: 0.9950, Test Loss: 0.3248, Test Accuracy: 0.9340
Epoch 51/500 - Train Loss: 0.1667, Train Accuracy: 0.9975, Test Loss: 0.3272, Test Accuracy: 0.9336
Epoch 52/500 - Train Loss: 0.1769, Train Accuracy: 0.9975, Test Loss: 0.3120, Test Accuracy: 0.9432
Epoch 53/500 - Train Loss: 0.1705, Train Accuracy: 0.9925, Test Loss: 0.3314, Test Accuracy: 0.9318
Epoch 54/500 - Train Loss: 0.1760, Train Accuracy: 0.9950, Test Loss: 0.3176, Test Accuracy: 0.9388
Epoch 55/500 - Train Loss: 0.1792, Train Accuracy: 0.9900, Test Loss: 0.3190, Test Accuracy: 0.9362
Epoch 56/500 - Train Loss: 0.1580, Train Accuracy: 0.9975, Test Loss: 0.3100, Test Accuracy: 0.9427
Epoch 57/500 - Train Loss: 0.1625, Train Accuracy: 0.9975, Test Loss: 0.3114, Test Accuracy: 0.9419
Epoch 58/500 - Train Loss: 0.1645, Train Accuracy: 0.9975, Test Loss: 0.2986, Test Accuracy: 0.9454
Epoch 59/500 - Train Loss: 0.1746, Train Accuracy: 0.9975, Test Loss: 0.3046, Test Accuracy: 0.9458
Epoch 60/500 - Train Loss: 0.1698, Train Accuracy: 0.9925, Test Loss: 0.3110, Test Accuracy: 0.9406
Epoch 61/500 - Train Loss: 0.1664, Train Accuracy: 0.9975, Test Loss: 0.3219, Test Accuracy: 0.9336
Epoch 62/500 - Train Loss: 0.1697, Train Accuracy: 0.9950, Test Loss: 0.3105, Test Accuracy: 0.9419
Epoch 63/500 - Train Loss: 0.1709, Train Accuracy: 0.9975, Test Loss: 0.3018, Test Accuracy: 0.9441
Epoch 64/500 - Train Loss: 0.1703, Train Accuracy: 0.9975, Test Loss: 0.3081, Test Accuracy: 0.9449
Epoch 65/500 - Train Loss: 0.1794, Train Accuracy: 0.9900, Test Loss: 0.3032, Test Accuracy: 0.9454
Epoch 66/500 - Train Loss: 0.1786, Train Accuracy: 0.9925, Test Loss: 0.3051, Test Accuracy: 0.9427
Epoch 67/500 - Train Loss: 0.1648, Train Accuracy: 0.9975, Test Loss: 0.3099, Test Accuracy: 0.9401
Epoch 68/500 - Train Loss: 0.1568, Train Accuracy: 0.9975, Test Loss: 0.2980, Test Accuracy: 0.9476
Epoch 69/500 - Train Loss: 0.1659, Train Accuracy: 1.0000, Test Loss: 0.3093, Test Accuracy: 0.9441
Epoch 70/500 - Train Loss: 0.1620, Train Accuracy: 0.9950, Test Loss: 0.3200, Test Accuracy: 0.9384
Epoch 71/500 - Train Loss: 0.1646, Train Accuracy: 0.9975, Test Loss: 0.3483, Test Accuracy: 0.9231
Epoch 72/500 - Train Loss: 0.1573, Train Accuracy: 1.0000, Test Loss: 0.3422, Test Accuracy: 0.9279
Epoch 73/500 - Train Loss: 0.1656, Train Accuracy: 0.9950, Test Loss: 0.3475, Test Accuracy: 0.9279

Early stopping triggered at epoch 73
Best test loss: 0.2980
Best test accuracy: 0.9476
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
