Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0761, Train Accuracy: 0.2200, Test Loss: 2.0437, Test Accuracy: 0.1801
Epoch 64/500 - Train Loss: 0.3946, Train Accuracy: 0.9750, Test Loss: 0.4467, Test Accuracy: 0.9467
Epoch 65/500 - Train Loss: 0.3650, Train Accuracy: 0.9825, Test Loss: 0.4421, Test Accuracy: 0.9497
Epoch 66/500 - Train Loss: 0.3825, Train Accuracy: 0.9775, Test Loss: 0.4420, Test Accuracy: 0.9493
Epoch 67/500 - Train Loss: 0.3760, Train Accuracy: 0.9800, Test Loss: 0.4444, Test Accuracy: 0.9489
Epoch 68/500 - Train Loss: 0.3634, Train Accuracy: 0.9875, Test Loss: 0.4414, Test Accuracy: 0.9519
Epoch 69/500 - Train Loss: 0.3745, Train Accuracy: 0.9800, Test Loss: 0.4406, Test Accuracy: 0.9510
Epoch 70/500 - Train Loss: 0.3715, Train Accuracy: 0.9800, Test Loss: 0.4447, Test Accuracy: 0.9467
Epoch 71/500 - Train Loss: 0.3519, Train Accuracy: 0.9875, Test Loss: 0.4443, Test Accuracy: 0.9462
Epoch 72/500 - Train Loss: 0.3605, Train Accuracy: 0.9900, Test Loss: 0.4424, Test Accuracy: 0.9497
Epoch 73/500 - Train Loss: 0.3445, Train Accuracy: 0.9975, Test Loss: 0.4413, Test Accuracy: 0.9493
Epoch 74/500 - Train Loss: 0.3770, Train Accuracy: 0.9850, Test Loss: 0.4465, Test Accuracy: 0.9480
Epoch 75/500 - Train Loss: 0.3704, Train Accuracy: 0.9725, Test Loss: 0.4433, Test Accuracy: 0.9502
Epoch 76/500 - Train Loss: 0.3487, Train Accuracy: 0.9850, Test Loss: 0.4425, Test Accuracy: 0.9502
Epoch 77/500 - Train Loss: 0.3623, Train Accuracy: 0.9825, Test Loss: 0.4415, Test Accuracy: 0.9515
Epoch 78/500 - Train Loss: 0.3808, Train Accuracy: 0.9725, Test Loss: 0.4472, Test Accuracy: 0.9454
Epoch 79/500 - Train Loss: 0.3611, Train Accuracy: 0.9800, Test Loss: 0.4451, Test Accuracy: 0.9458
Epoch 80/500 - Train Loss: 0.3546, Train Accuracy: 0.9900, Test Loss: 0.4433, Test Accuracy: 0.9454
Epoch 81/500 - Train Loss: 0.3490, Train Accuracy: 0.9900, Test Loss: 0.4393, Test Accuracy: 0.9497
Epoch 82/500 - Train Loss: 0.3548, Train Accuracy: 0.9900, Test Loss: 0.4443, Test Accuracy: 0.9480
Epoch 83/500 - Train Loss: 0.3685, Train Accuracy: 0.9850, Test Loss: 0.4391, Test Accuracy: 0.9493
Epoch 84/500 - Train Loss: 0.3683, Train Accuracy: 0.9800, Test Loss: 0.4395, Test Accuracy: 0.9484
Epoch 85/500 - Train Loss: 0.3508, Train Accuracy: 0.9900, Test Loss: 0.4392, Test Accuracy: 0.9497
Epoch 86/500 - Train Loss: 0.3531, Train Accuracy: 0.9925, Test Loss: 0.4455, Test Accuracy: 0.9449
Epoch 87/500 - Train Loss: 0.3688, Train Accuracy: 0.9900, Test Loss: 0.4480, Test Accuracy: 0.9449
Epoch 88/500 - Train Loss: 0.3521, Train Accuracy: 0.9875, Test Loss: 0.4504, Test Accuracy: 0.9432
Epoch 89/500 - Train Loss: 0.3492, Train Accuracy: 0.9925, Test Loss: 0.4425, Test Accuracy: 0.9471
Epoch 90/500 - Train Loss: 0.3515, Train Accuracy: 0.9875, Test Loss: 0.4394, Test Accuracy: 0.9506
Epoch 91/500 - Train Loss: 0.3636, Train Accuracy: 0.9750, Test Loss: 0.4377, Test Accuracy: 0.9506
Epoch 92/500 - Train Loss: 0.3434, Train Accuracy: 0.9950, Test Loss: 0.4383, Test Accuracy: 0.9502
Epoch 93/500 - Train Loss: 0.3374, Train Accuracy: 0.9950, Test Loss: 0.4397, Test Accuracy: 0.9480
Epoch 94/500 - Train Loss: 0.3639, Train Accuracy: 0.9825, Test Loss: 0.4363, Test Accuracy: 0.9515
Epoch 95/500 - Train Loss: 0.3425, Train Accuracy: 0.9925, Test Loss: 0.4387, Test Accuracy: 0.9515
Epoch 96/500 - Train Loss: 0.3511, Train Accuracy: 0.9900, Test Loss: 0.4425, Test Accuracy: 0.9467
Epoch 97/500 - Train Loss: 0.3559, Train Accuracy: 0.9925, Test Loss: 0.4379, Test Accuracy: 0.9506
Epoch 98/500 - Train Loss: 0.3457, Train Accuracy: 0.9875, Test Loss: 0.4393, Test Accuracy: 0.9502
Epoch 99/500 - Train Loss: 0.3423, Train Accuracy: 0.9900, Test Loss: 0.4391, Test Accuracy: 0.9515
Epoch 100/500 - Train Loss: 0.3565, Train Accuracy: 0.9875, Test Loss: 0.4416, Test Accuracy: 0.9471
Epoch 101/500 - Train Loss: 0.3435, Train Accuracy: 0.9875, Test Loss: 0.4436, Test Accuracy: 0.9476
Epoch 102/500 - Train Loss: 0.3666, Train Accuracy: 0.9900, Test Loss: 0.4484, Test Accuracy: 0.9441
Epoch 103/500 - Train Loss: 0.3339, Train Accuracy: 0.9950, Test Loss: 0.4435, Test Accuracy: 0.9476
Epoch 104/500 - Train Loss: 0.3574, Train Accuracy: 0.9925, Test Loss: 0.4497, Test Accuracy: 0.9432
Epoch 105/500 - Train Loss: 0.3363, Train Accuracy: 0.9975, Test Loss: 0.4443, Test Accuracy: 0.9462
Epoch 106/500 - Train Loss: 0.3415, Train Accuracy: 1.0000, Test Loss: 0.4424, Test Accuracy: 0.9489
Epoch 107/500 - Train Loss: 0.3426, Train Accuracy: 0.9975, Test Loss: 0.4427, Test Accuracy: 0.9476
Epoch 108/500 - Train Loss: 0.3607, Train Accuracy: 0.9875, Test Loss: 0.4388, Test Accuracy: 0.9515
Epoch 109/500 - Train Loss: 0.3323, Train Accuracy: 1.0000, Test Loss: 0.4402, Test Accuracy: 0.9484

Early stopping triggered at epoch 109
Best test loss: 0.4363
Best test accuracy: 0.9537
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
