Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0732, Train Accuracy: 0.1650, Test Loss: 2.0232, Test Accuracy: 0.1858
Epoch 65/500 - Train Loss: 0.4159, Train Accuracy: 0.9625, Test Loss: 0.4509, Test Accuracy: 0.9515
Epoch 66/500 - Train Loss: 0.4002, Train Accuracy: 0.9775, Test Loss: 0.4482, Test Accuracy: 0.9510
Epoch 67/500 - Train Loss: 0.4210, Train Accuracy: 0.9625, Test Loss: 0.4494, Test Accuracy: 0.9497
Epoch 68/500 - Train Loss: 0.4329, Train Accuracy: 0.9575, Test Loss: 0.4604, Test Accuracy: 0.9441
Epoch 69/500 - Train Loss: 0.3976, Train Accuracy: 0.9775, Test Loss: 0.4562, Test Accuracy: 0.9467
Epoch 70/500 - Train Loss: 0.3919, Train Accuracy: 0.9800, Test Loss: 0.4532, Test Accuracy: 0.9458
Epoch 71/500 - Train Loss: 0.4246, Train Accuracy: 0.9575, Test Loss: 0.4473, Test Accuracy: 0.9502
Epoch 72/500 - Train Loss: 0.4228, Train Accuracy: 0.9725, Test Loss: 0.4491, Test Accuracy: 0.9454
Epoch 73/500 - Train Loss: 0.3953, Train Accuracy: 0.9750, Test Loss: 0.4501, Test Accuracy: 0.9480
Epoch 74/500 - Train Loss: 0.3927, Train Accuracy: 0.9825, Test Loss: 0.4556, Test Accuracy: 0.9449
Epoch 75/500 - Train Loss: 0.3948, Train Accuracy: 0.9800, Test Loss: 0.4498, Test Accuracy: 0.9471
Epoch 76/500 - Train Loss: 0.4307, Train Accuracy: 0.9625, Test Loss: 0.4519, Test Accuracy: 0.9454
Epoch 77/500 - Train Loss: 0.3992, Train Accuracy: 0.9625, Test Loss: 0.4461, Test Accuracy: 0.9502
Epoch 78/500 - Train Loss: 0.4029, Train Accuracy: 0.9675, Test Loss: 0.4499, Test Accuracy: 0.9471
Epoch 79/500 - Train Loss: 0.4213, Train Accuracy: 0.9625, Test Loss: 0.4502, Test Accuracy: 0.9476
Epoch 80/500 - Train Loss: 0.4229, Train Accuracy: 0.9625, Test Loss: 0.4516, Test Accuracy: 0.9476
Epoch 81/500 - Train Loss: 0.4072, Train Accuracy: 0.9675, Test Loss: 0.4476, Test Accuracy: 0.9506
Epoch 82/500 - Train Loss: 0.4090, Train Accuracy: 0.9675, Test Loss: 0.4494, Test Accuracy: 0.9458
Epoch 83/500 - Train Loss: 0.3709, Train Accuracy: 0.9800, Test Loss: 0.4528, Test Accuracy: 0.9454
Epoch 84/500 - Train Loss: 0.3776, Train Accuracy: 0.9800, Test Loss: 0.4491, Test Accuracy: 0.9480
Epoch 85/500 - Train Loss: 0.4090, Train Accuracy: 0.9700, Test Loss: 0.4543, Test Accuracy: 0.9419
Epoch 86/500 - Train Loss: 0.3933, Train Accuracy: 0.9775, Test Loss: 0.4533, Test Accuracy: 0.9476
Epoch 87/500 - Train Loss: 0.3874, Train Accuracy: 0.9800, Test Loss: 0.4500, Test Accuracy: 0.9471
Epoch 88/500 - Train Loss: 0.4020, Train Accuracy: 0.9725, Test Loss: 0.4503, Test Accuracy: 0.9454
Epoch 89/500 - Train Loss: 0.4486, Train Accuracy: 0.9500, Test Loss: 0.4474, Test Accuracy: 0.9484
Epoch 90/500 - Train Loss: 0.3739, Train Accuracy: 0.9825, Test Loss: 0.4536, Test Accuracy: 0.9436
Epoch 91/500 - Train Loss: 0.3832, Train Accuracy: 0.9700, Test Loss: 0.4562, Test Accuracy: 0.9423
Epoch 92/500 - Train Loss: 0.3961, Train Accuracy: 0.9725, Test Loss: 0.4540, Test Accuracy: 0.9441

Early stopping triggered at epoch 92
Best test loss: 0.4461
Best test accuracy: 0.9532
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
