Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 1.9593, Train Accuracy: 0.2525, Test Loss: 1.9753, Test Accuracy: 0.2981
Epoch 22/500 - Train Loss: 0.4539, Train Accuracy: 0.9825, Test Loss: 0.5146, Test Accuracy: 0.9423
Epoch 23/500 - Train Loss: 0.4435, Train Accuracy: 0.9700, Test Loss: 0.5085, Test Accuracy: 0.9449
Epoch 24/500 - Train Loss: 0.4402, Train Accuracy: 0.9875, Test Loss: 0.4983, Test Accuracy: 0.9454
Epoch 25/500 - Train Loss: 0.4288, Train Accuracy: 0.9900, Test Loss: 0.4979, Test Accuracy: 0.9476
Epoch 26/500 - Train Loss: 0.4270, Train Accuracy: 0.9800, Test Loss: 0.4915, Test Accuracy: 0.9462
Epoch 27/500 - Train Loss: 0.4132, Train Accuracy: 0.9900, Test Loss: 0.4876, Test Accuracy: 0.9476
Epoch 28/500 - Train Loss: 0.4148, Train Accuracy: 0.9825, Test Loss: 0.4828, Test Accuracy: 0.9489
Epoch 29/500 - Train Loss: 0.3880, Train Accuracy: 0.9875, Test Loss: 0.4821, Test Accuracy: 0.9476
Epoch 30/500 - Train Loss: 0.3886, Train Accuracy: 0.9900, Test Loss: 0.4808, Test Accuracy: 0.9484
Epoch 31/500 - Train Loss: 0.3822, Train Accuracy: 0.9950, Test Loss: 0.4749, Test Accuracy: 0.9471
Epoch 32/500 - Train Loss: 0.3940, Train Accuracy: 0.9900, Test Loss: 0.4750, Test Accuracy: 0.9458
Epoch 33/500 - Train Loss: 0.4094, Train Accuracy: 0.9775, Test Loss: 0.4719, Test Accuracy: 0.9493
Epoch 34/500 - Train Loss: 0.3805, Train Accuracy: 0.9850, Test Loss: 0.4717, Test Accuracy: 0.9462
Epoch 35/500 - Train Loss: 0.3601, Train Accuracy: 0.9975, Test Loss: 0.4699, Test Accuracy: 0.9489
Epoch 36/500 - Train Loss: 0.3760, Train Accuracy: 0.9900, Test Loss: 0.4689, Test Accuracy: 0.9476
Epoch 37/500 - Train Loss: 0.3669, Train Accuracy: 0.9950, Test Loss: 0.4673, Test Accuracy: 0.9471
Epoch 38/500 - Train Loss: 0.3513, Train Accuracy: 0.9950, Test Loss: 0.4685, Test Accuracy: 0.9484
Epoch 39/500 - Train Loss: 0.3723, Train Accuracy: 0.9925, Test Loss: 0.4657, Test Accuracy: 0.9441
Epoch 40/500 - Train Loss: 0.3656, Train Accuracy: 0.9900, Test Loss: 0.4631, Test Accuracy: 0.9462
Epoch 41/500 - Train Loss: 0.3598, Train Accuracy: 0.9975, Test Loss: 0.4639, Test Accuracy: 0.9445
Epoch 42/500 - Train Loss: 0.3527, Train Accuracy: 0.9975, Test Loss: 0.4627, Test Accuracy: 0.9454
Epoch 43/500 - Train Loss: 0.3613, Train Accuracy: 0.9900, Test Loss: 0.4588, Test Accuracy: 0.9471
Epoch 44/500 - Train Loss: 0.3676, Train Accuracy: 0.9950, Test Loss: 0.4624, Test Accuracy: 0.9458
Epoch 45/500 - Train Loss: 0.3568, Train Accuracy: 0.9975, Test Loss: 0.4578, Test Accuracy: 0.9467
Epoch 46/500 - Train Loss: 0.3405, Train Accuracy: 0.9975, Test Loss: 0.4577, Test Accuracy: 0.9484
Epoch 47/500 - Train Loss: 0.3437, Train Accuracy: 0.9950, Test Loss: 0.4556, Test Accuracy: 0.9510
Epoch 48/500 - Train Loss: 0.3545, Train Accuracy: 1.0000, Test Loss: 0.4557, Test Accuracy: 0.9476
Epoch 49/500 - Train Loss: 0.3583, Train Accuracy: 0.9900, Test Loss: 0.4554, Test Accuracy: 0.9476
Epoch 50/500 - Train Loss: 0.3418, Train Accuracy: 0.9975, Test Loss: 0.4544, Test Accuracy: 0.9458
Epoch 51/500 - Train Loss: 0.3385, Train Accuracy: 0.9975, Test Loss: 0.4535, Test Accuracy: 0.9458
Epoch 52/500 - Train Loss: 0.3421, Train Accuracy: 0.9925, Test Loss: 0.4523, Test Accuracy: 0.9476
Epoch 53/500 - Train Loss: 0.3427, Train Accuracy: 0.9975, Test Loss: 0.4539, Test Accuracy: 0.9454
Epoch 54/500 - Train Loss: 0.3469, Train Accuracy: 0.9925, Test Loss: 0.4562, Test Accuracy: 0.9524
Epoch 55/500 - Train Loss: 0.3351, Train Accuracy: 0.9975, Test Loss: 0.4577, Test Accuracy: 0.9524
Epoch 56/500 - Train Loss: 0.3390, Train Accuracy: 0.9975, Test Loss: 0.4519, Test Accuracy: 0.9506
Epoch 57/500 - Train Loss: 0.3342, Train Accuracy: 0.9975, Test Loss: 0.4554, Test Accuracy: 0.9480
Epoch 58/500 - Train Loss: 0.3326, Train Accuracy: 1.0000, Test Loss: 0.4537, Test Accuracy: 0.9524
Epoch 59/500 - Train Loss: 0.3458, Train Accuracy: 0.9950, Test Loss: 0.4558, Test Accuracy: 0.9532
Epoch 60/500 - Train Loss: 0.3420, Train Accuracy: 0.9925, Test Loss: 0.4547, Test Accuracy: 0.9510
Epoch 61/500 - Train Loss: 0.3324, Train Accuracy: 1.0000, Test Loss: 0.4531, Test Accuracy: 0.9510
Epoch 62/500 - Train Loss: 0.3353, Train Accuracy: 0.9975, Test Loss: 0.4539, Test Accuracy: 0.9515
Epoch 63/500 - Train Loss: 0.3384, Train Accuracy: 1.0000, Test Loss: 0.4511, Test Accuracy: 0.9484
Epoch 64/500 - Train Loss: 0.3345, Train Accuracy: 0.9950, Test Loss: 0.4519, Test Accuracy: 0.9502
Epoch 65/500 - Train Loss: 0.3285, Train Accuracy: 0.9975, Test Loss: 0.4531, Test Accuracy: 0.9489
Epoch 66/500 - Train Loss: 0.3268, Train Accuracy: 1.0000, Test Loss: 0.4518, Test Accuracy: 0.9502
Epoch 67/500 - Train Loss: 0.3347, Train Accuracy: 0.9975, Test Loss: 0.4523, Test Accuracy: 0.9502
Epoch 68/500 - Train Loss: 0.3265, Train Accuracy: 1.0000, Test Loss: 0.4545, Test Accuracy: 0.9458
Epoch 69/500 - Train Loss: 0.3340, Train Accuracy: 0.9925, Test Loss: 0.4507, Test Accuracy: 0.9476
Epoch 70/500 - Train Loss: 0.3218, Train Accuracy: 1.0000, Test Loss: 0.4509, Test Accuracy: 0.9476
Epoch 71/500 - Train Loss: 0.3213, Train Accuracy: 1.0000, Test Loss: 0.4519, Test Accuracy: 0.9462
Epoch 72/500 - Train Loss: 0.3278, Train Accuracy: 0.9975, Test Loss: 0.4496, Test Accuracy: 0.9493
Epoch 73/500 - Train Loss: 0.3234, Train Accuracy: 1.0000, Test Loss: 0.4493, Test Accuracy: 0.9528
Epoch 74/500 - Train Loss: 0.3219, Train Accuracy: 0.9975, Test Loss: 0.4483, Test Accuracy: 0.9493
Epoch 75/500 - Train Loss: 0.3361, Train Accuracy: 0.9975, Test Loss: 0.4491, Test Accuracy: 0.9458
Epoch 76/500 - Train Loss: 0.3260, Train Accuracy: 1.0000, Test Loss: 0.4490, Test Accuracy: 0.9502
Epoch 77/500 - Train Loss: 0.3357, Train Accuracy: 0.9975, Test Loss: 0.4482, Test Accuracy: 0.9506
Epoch 78/500 - Train Loss: 0.3249, Train Accuracy: 1.0000, Test Loss: 0.4491, Test Accuracy: 0.9510
Epoch 79/500 - Train Loss: 0.3400, Train Accuracy: 0.9950, Test Loss: 0.4478, Test Accuracy: 0.9502
Epoch 80/500 - Train Loss: 0.3239, Train Accuracy: 0.9950, Test Loss: 0.4469, Test Accuracy: 0.9519
Epoch 81/500 - Train Loss: 0.3194, Train Accuracy: 1.0000, Test Loss: 0.4492, Test Accuracy: 0.9510
Epoch 82/500 - Train Loss: 0.3352, Train Accuracy: 0.9975, Test Loss: 0.4483, Test Accuracy: 0.9489
Epoch 83/500 - Train Loss: 0.3232, Train Accuracy: 1.0000, Test Loss: 0.4519, Test Accuracy: 0.9515
Epoch 84/500 - Train Loss: 0.3253, Train Accuracy: 1.0000, Test Loss: 0.4502, Test Accuracy: 0.9502
Epoch 85/500 - Train Loss: 0.3274, Train Accuracy: 1.0000, Test Loss: 0.4518, Test Accuracy: 0.9524
Epoch 86/500 - Train Loss: 0.3231, Train Accuracy: 0.9975, Test Loss: 0.4525, Test Accuracy: 0.9476
Epoch 87/500 - Train Loss: 0.3231, Train Accuracy: 0.9975, Test Loss: 0.4519, Test Accuracy: 0.9510
Epoch 88/500 - Train Loss: 0.3175, Train Accuracy: 0.9975, Test Loss: 0.4499, Test Accuracy: 0.9493
Epoch 89/500 - Train Loss: 0.3217, Train Accuracy: 1.0000, Test Loss: 0.4511, Test Accuracy: 0.9502
Epoch 90/500 - Train Loss: 0.3231, Train Accuracy: 1.0000, Test Loss: 0.4504, Test Accuracy: 0.9493
Epoch 91/500 - Train Loss: 0.3264, Train Accuracy: 0.9975, Test Loss: 0.4525, Test Accuracy: 0.9484
Epoch 92/500 - Train Loss: 0.3246, Train Accuracy: 1.0000, Test Loss: 0.4543, Test Accuracy: 0.9484
Epoch 93/500 - Train Loss: 0.3193, Train Accuracy: 1.0000, Test Loss: 0.4514, Test Accuracy: 0.9497
Epoch 94/500 - Train Loss: 0.3319, Train Accuracy: 0.9925, Test Loss: 0.4544, Test Accuracy: 0.9493
Epoch 95/500 - Train Loss: 0.3223, Train Accuracy: 0.9975, Test Loss: 0.4529, Test Accuracy: 0.9484

Early stopping triggered at epoch 95
Best test loss: 0.4469
Best test accuracy: 0.9532
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
