Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.1069, Train Accuracy: 0.1525, Test Loss: 2.0566, Test Accuracy: 0.1512
Epoch 40/500 - Train Loss: 0.2554, Train Accuracy: 0.9700, Test Loss: 0.2872, Test Accuracy: 0.9497
Epoch 41/500 - Train Loss: 0.2486, Train Accuracy: 0.9700, Test Loss: 0.2839, Test Accuracy: 0.9524
Epoch 42/500 - Train Loss: 0.2197, Train Accuracy: 0.9825, Test Loss: 0.2822, Test Accuracy: 0.9537
Epoch 43/500 - Train Loss: 0.2571, Train Accuracy: 0.9700, Test Loss: 0.2814, Test Accuracy: 0.9524
Epoch 44/500 - Train Loss: 0.2178, Train Accuracy: 0.9775, Test Loss: 0.2839, Test Accuracy: 0.9528
Epoch 45/500 - Train Loss: 0.2417, Train Accuracy: 0.9750, Test Loss: 0.2849, Test Accuracy: 0.9519
Epoch 46/500 - Train Loss: 0.2370, Train Accuracy: 0.9800, Test Loss: 0.2802, Test Accuracy: 0.9510
Epoch 47/500 - Train Loss: 0.2030, Train Accuracy: 0.9875, Test Loss: 0.2858, Test Accuracy: 0.9476
Epoch 48/500 - Train Loss: 0.2595, Train Accuracy: 0.9625, Test Loss: 0.2774, Test Accuracy: 0.9532
Epoch 49/500 - Train Loss: 0.2157, Train Accuracy: 0.9825, Test Loss: 0.2787, Test Accuracy: 0.9506
Epoch 50/500 - Train Loss: 0.2476, Train Accuracy: 0.9725, Test Loss: 0.2847, Test Accuracy: 0.9493
Epoch 51/500 - Train Loss: 0.2301, Train Accuracy: 0.9675, Test Loss: 0.2804, Test Accuracy: 0.9493
Epoch 52/500 - Train Loss: 0.2252, Train Accuracy: 0.9725, Test Loss: 0.2781, Test Accuracy: 0.9502
Epoch 53/500 - Train Loss: 0.2256, Train Accuracy: 0.9825, Test Loss: 0.2845, Test Accuracy: 0.9476
Epoch 54/500 - Train Loss: 0.1913, Train Accuracy: 0.9875, Test Loss: 0.2838, Test Accuracy: 0.9467
Epoch 55/500 - Train Loss: 0.2058, Train Accuracy: 0.9825, Test Loss: 0.2850, Test Accuracy: 0.9484
Epoch 56/500 - Train Loss: 0.2167, Train Accuracy: 0.9800, Test Loss: 0.2813, Test Accuracy: 0.9515
Epoch 57/500 - Train Loss: 0.2151, Train Accuracy: 0.9775, Test Loss: 0.2760, Test Accuracy: 0.9510
Epoch 58/500 - Train Loss: 0.2094, Train Accuracy: 0.9900, Test Loss: 0.2827, Test Accuracy: 0.9510
Epoch 59/500 - Train Loss: 0.2118, Train Accuracy: 0.9750, Test Loss: 0.2844, Test Accuracy: 0.9480
Epoch 60/500 - Train Loss: 0.2312, Train Accuracy: 0.9675, Test Loss: 0.2830, Test Accuracy: 0.9524
Epoch 61/500 - Train Loss: 0.1944, Train Accuracy: 0.9900, Test Loss: 0.2806, Test Accuracy: 0.9497
Epoch 62/500 - Train Loss: 0.2000, Train Accuracy: 0.9825, Test Loss: 0.2870, Test Accuracy: 0.9467
Epoch 63/500 - Train Loss: 0.2138, Train Accuracy: 0.9775, Test Loss: 0.2875, Test Accuracy: 0.9467
Epoch 64/500 - Train Loss: 0.2002, Train Accuracy: 0.9800, Test Loss: 0.2892, Test Accuracy: 0.9449
Epoch 65/500 - Train Loss: 0.1931, Train Accuracy: 0.9875, Test Loss: 0.2779, Test Accuracy: 0.9502
Epoch 66/500 - Train Loss: 0.2112, Train Accuracy: 0.9775, Test Loss: 0.2811, Test Accuracy: 0.9493
Epoch 67/500 - Train Loss: 0.1943, Train Accuracy: 0.9875, Test Loss: 0.2841, Test Accuracy: 0.9484
Epoch 68/500 - Train Loss: 0.2013, Train Accuracy: 0.9825, Test Loss: 0.2812, Test Accuracy: 0.9497
Epoch 69/500 - Train Loss: 0.2062, Train Accuracy: 0.9800, Test Loss: 0.2834, Test Accuracy: 0.9454
Epoch 70/500 - Train Loss: 0.1974, Train Accuracy: 0.9800, Test Loss: 0.2854, Test Accuracy: 0.9458
Epoch 71/500 - Train Loss: 0.1960, Train Accuracy: 0.9825, Test Loss: 0.2817, Test Accuracy: 0.9458
Epoch 72/500 - Train Loss: 0.1888, Train Accuracy: 0.9850, Test Loss: 0.2806, Test Accuracy: 0.9471

Early stopping triggered at epoch 72
Best test loss: 0.2760
Best test accuracy: 0.9550
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
