Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0489, Train Accuracy: 0.1900, Test Loss: 2.0309, Test Accuracy: 0.2159
Epoch 66/500 - Train Loss: 0.1496, Train Accuracy: 1.0000, Test Loss: 0.3031, Test Accuracy: 0.9414
Epoch 67/500 - Train Loss: 0.1539, Train Accuracy: 0.9975, Test Loss: 0.2969, Test Accuracy: 0.9449
Epoch 68/500 - Train Loss: 0.1548, Train Accuracy: 0.9975, Test Loss: 0.3004, Test Accuracy: 0.9436
Epoch 69/500 - Train Loss: 0.1553, Train Accuracy: 1.0000, Test Loss: 0.2897, Test Accuracy: 0.9489
Epoch 70/500 - Train Loss: 0.1501, Train Accuracy: 1.0000, Test Loss: 0.2901, Test Accuracy: 0.9493
Epoch 71/500 - Train Loss: 0.1550, Train Accuracy: 1.0000, Test Loss: 0.2949, Test Accuracy: 0.9441
Epoch 72/500 - Train Loss: 0.1489, Train Accuracy: 1.0000, Test Loss: 0.3000, Test Accuracy: 0.9436
Epoch 73/500 - Train Loss: 0.1582, Train Accuracy: 0.9975, Test Loss: 0.3013, Test Accuracy: 0.9445

Early stopping triggered at epoch 73
Best test loss: 0.2897
Best test accuracy: 0.9493
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
