Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0257, Train Accuracy: 0.1875, Test Loss: 1.9780, Test Accuracy: 0.2963
Epoch 22/500 - Train Loss: 0.6148, Train Accuracy: 0.9250, Test Loss: 0.5680, Test Accuracy: 0.9318
Epoch 23/500 - Train Loss: 0.6417, Train Accuracy: 0.9025, Test Loss: 0.5561, Test Accuracy: 0.9318
Epoch 24/500 - Train Loss: 0.6174, Train Accuracy: 0.9225, Test Loss: 0.5473, Test Accuracy: 0.9344
Epoch 25/500 - Train Loss: 0.6069, Train Accuracy: 0.9250, Test Loss: 0.5369, Test Accuracy: 0.9349
Epoch 26/500 - Train Loss: 0.5959, Train Accuracy: 0.9175, Test Loss: 0.5266, Test Accuracy: 0.9388
Epoch 27/500 - Train Loss: 0.5839, Train Accuracy: 0.9200, Test Loss: 0.5198, Test Accuracy: 0.9371
Epoch 28/500 - Train Loss: 0.5632, Train Accuracy: 0.9350, Test Loss: 0.5185, Test Accuracy: 0.9392
Epoch 29/500 - Train Loss: 0.5779, Train Accuracy: 0.9275, Test Loss: 0.5128, Test Accuracy: 0.9397
Epoch 30/500 - Train Loss: 0.5504, Train Accuracy: 0.9275, Test Loss: 0.5084, Test Accuracy: 0.9410
Epoch 31/500 - Train Loss: 0.5388, Train Accuracy: 0.9550, Test Loss: 0.5066, Test Accuracy: 0.9392
Epoch 32/500 - Train Loss: 0.5303, Train Accuracy: 0.9350, Test Loss: 0.4992, Test Accuracy: 0.9441
Epoch 33/500 - Train Loss: 0.5292, Train Accuracy: 0.9325, Test Loss: 0.4915, Test Accuracy: 0.9445
Epoch 34/500 - Train Loss: 0.5199, Train Accuracy: 0.9475, Test Loss: 0.4933, Test Accuracy: 0.9436
Epoch 35/500 - Train Loss: 0.5206, Train Accuracy: 0.9475, Test Loss: 0.4878, Test Accuracy: 0.9462
Epoch 36/500 - Train Loss: 0.4997, Train Accuracy: 0.9525, Test Loss: 0.4829, Test Accuracy: 0.9467
Epoch 37/500 - Train Loss: 0.5117, Train Accuracy: 0.9300, Test Loss: 0.4816, Test Accuracy: 0.9436
Epoch 38/500 - Train Loss: 0.4979, Train Accuracy: 0.9550, Test Loss: 0.4816, Test Accuracy: 0.9432
Epoch 39/500 - Train Loss: 0.5081, Train Accuracy: 0.9450, Test Loss: 0.4768, Test Accuracy: 0.9493
Epoch 40/500 - Train Loss: 0.5092, Train Accuracy: 0.9450, Test Loss: 0.4740, Test Accuracy: 0.9467
Epoch 41/500 - Train Loss: 0.4827, Train Accuracy: 0.9550, Test Loss: 0.4730, Test Accuracy: 0.9467
Epoch 42/500 - Train Loss: 0.4891, Train Accuracy: 0.9450, Test Loss: 0.4737, Test Accuracy: 0.9467
Epoch 43/500 - Train Loss: 0.4664, Train Accuracy: 0.9625, Test Loss: 0.4702, Test Accuracy: 0.9476
Epoch 44/500 - Train Loss: 0.4552, Train Accuracy: 0.9525, Test Loss: 0.4702, Test Accuracy: 0.9493
Epoch 45/500 - Train Loss: 0.4721, Train Accuracy: 0.9550, Test Loss: 0.4714, Test Accuracy: 0.9462
Epoch 46/500 - Train Loss: 0.4736, Train Accuracy: 0.9525, Test Loss: 0.4737, Test Accuracy: 0.9441
Epoch 47/500 - Train Loss: 0.4965, Train Accuracy: 0.9325, Test Loss: 0.4723, Test Accuracy: 0.9423
Epoch 48/500 - Train Loss: 0.4612, Train Accuracy: 0.9550, Test Loss: 0.4694, Test Accuracy: 0.9454
Epoch 49/500 - Train Loss: 0.4419, Train Accuracy: 0.9625, Test Loss: 0.4714, Test Accuracy: 0.9458
Epoch 50/500 - Train Loss: 0.4184, Train Accuracy: 0.9700, Test Loss: 0.4695, Test Accuracy: 0.9449
Epoch 51/500 - Train Loss: 0.4730, Train Accuracy: 0.9350, Test Loss: 0.4663, Test Accuracy: 0.9432
Epoch 52/500 - Train Loss: 0.4409, Train Accuracy: 0.9600, Test Loss: 0.4683, Test Accuracy: 0.9458
Epoch 53/500 - Train Loss: 0.4475, Train Accuracy: 0.9625, Test Loss: 0.4680, Test Accuracy: 0.9449
Epoch 54/500 - Train Loss: 0.4202, Train Accuracy: 0.9750, Test Loss: 0.4606, Test Accuracy: 0.9480
Epoch 55/500 - Train Loss: 0.4190, Train Accuracy: 0.9675, Test Loss: 0.4637, Test Accuracy: 0.9462
Epoch 56/500 - Train Loss: 0.4389, Train Accuracy: 0.9600, Test Loss: 0.4622, Test Accuracy: 0.9476
Epoch 57/500 - Train Loss: 0.4355, Train Accuracy: 0.9575, Test Loss: 0.4610, Test Accuracy: 0.9484
Epoch 58/500 - Train Loss: 0.4232, Train Accuracy: 0.9650, Test Loss: 0.4626, Test Accuracy: 0.9436
Epoch 59/500 - Train Loss: 0.4076, Train Accuracy: 0.9700, Test Loss: 0.4624, Test Accuracy: 0.9432
Epoch 60/500 - Train Loss: 0.4229, Train Accuracy: 0.9700, Test Loss: 0.4603, Test Accuracy: 0.9454
Epoch 61/500 - Train Loss: 0.4297, Train Accuracy: 0.9575, Test Loss: 0.4617, Test Accuracy: 0.9436
Epoch 62/500 - Train Loss: 0.3995, Train Accuracy: 0.9725, Test Loss: 0.4613, Test Accuracy: 0.9458
Epoch 63/500 - Train Loss: 0.4363, Train Accuracy: 0.9575, Test Loss: 0.4586, Test Accuracy: 0.9467
Epoch 64/500 - Train Loss: 0.4148, Train Accuracy: 0.9725, Test Loss: 0.4598, Test Accuracy: 0.9467
Epoch 65/500 - Train Loss: 0.4078, Train Accuracy: 0.9725, Test Loss: 0.4618, Test Accuracy: 0.9471
Epoch 66/500 - Train Loss: 0.3888, Train Accuracy: 0.9825, Test Loss: 0.4597, Test Accuracy: 0.9480
Epoch 67/500 - Train Loss: 0.4228, Train Accuracy: 0.9700, Test Loss: 0.4558, Test Accuracy: 0.9515
Epoch 68/500 - Train Loss: 0.4079, Train Accuracy: 0.9775, Test Loss: 0.4587, Test Accuracy: 0.9484
Epoch 69/500 - Train Loss: 0.3783, Train Accuracy: 0.9850, Test Loss: 0.4567, Test Accuracy: 0.9484
Epoch 70/500 - Train Loss: 0.4065, Train Accuracy: 0.9800, Test Loss: 0.4614, Test Accuracy: 0.9445
Epoch 71/500 - Train Loss: 0.4157, Train Accuracy: 0.9650, Test Loss: 0.4590, Test Accuracy: 0.9476
Epoch 72/500 - Train Loss: 0.3972, Train Accuracy: 0.9775, Test Loss: 0.4559, Test Accuracy: 0.9506
Epoch 73/500 - Train Loss: 0.4061, Train Accuracy: 0.9625, Test Loss: 0.4571, Test Accuracy: 0.9484
Epoch 74/500 - Train Loss: 0.4034, Train Accuracy: 0.9750, Test Loss: 0.4568, Test Accuracy: 0.9471
Epoch 75/500 - Train Loss: 0.3913, Train Accuracy: 0.9775, Test Loss: 0.4574, Test Accuracy: 0.9467
Epoch 76/500 - Train Loss: 0.3797, Train Accuracy: 0.9825, Test Loss: 0.4561, Test Accuracy: 0.9467
Epoch 77/500 - Train Loss: 0.3772, Train Accuracy: 0.9875, Test Loss: 0.4575, Test Accuracy: 0.9467
Epoch 78/500 - Train Loss: 0.3812, Train Accuracy: 0.9825, Test Loss: 0.4568, Test Accuracy: 0.9471
Epoch 79/500 - Train Loss: 0.4007, Train Accuracy: 0.9725, Test Loss: 0.4571, Test Accuracy: 0.9484
Epoch 80/500 - Train Loss: 0.4059, Train Accuracy: 0.9650, Test Loss: 0.4578, Test Accuracy: 0.9471
Epoch 81/500 - Train Loss: 0.3866, Train Accuracy: 0.9750, Test Loss: 0.4556, Test Accuracy: 0.9467
Epoch 82/500 - Train Loss: 0.3906, Train Accuracy: 0.9775, Test Loss: 0.4544, Test Accuracy: 0.9471
Epoch 83/500 - Train Loss: 0.3725, Train Accuracy: 0.9825, Test Loss: 0.4554, Test Accuracy: 0.9467
Epoch 84/500 - Train Loss: 0.3742, Train Accuracy: 0.9850, Test Loss: 0.4576, Test Accuracy: 0.9441
Epoch 85/500 - Train Loss: 0.3662, Train Accuracy: 0.9925, Test Loss: 0.4560, Test Accuracy: 0.9458
Epoch 86/500 - Train Loss: 0.3726, Train Accuracy: 0.9825, Test Loss: 0.4561, Test Accuracy: 0.9458
Epoch 87/500 - Train Loss: 0.3945, Train Accuracy: 0.9750, Test Loss: 0.4531, Test Accuracy: 0.9493
Epoch 88/500 - Train Loss: 0.3951, Train Accuracy: 0.9750, Test Loss: 0.4536, Test Accuracy: 0.9493
Epoch 89/500 - Train Loss: 0.3780, Train Accuracy: 0.9750, Test Loss: 0.4547, Test Accuracy: 0.9510
Epoch 90/500 - Train Loss: 0.3699, Train Accuracy: 0.9850, Test Loss: 0.4575, Test Accuracy: 0.9480
Epoch 91/500 - Train Loss: 0.3849, Train Accuracy: 0.9750, Test Loss: 0.4558, Test Accuracy: 0.9506
Epoch 92/500 - Train Loss: 0.4097, Train Accuracy: 0.9600, Test Loss: 0.4576, Test Accuracy: 0.9476
Epoch 93/500 - Train Loss: 0.3754, Train Accuracy: 0.9825, Test Loss: 0.4598, Test Accuracy: 0.9449
Epoch 94/500 - Train Loss: 0.3913, Train Accuracy: 0.9750, Test Loss: 0.4561, Test Accuracy: 0.9471
Epoch 95/500 - Train Loss: 0.3646, Train Accuracy: 0.9850, Test Loss: 0.4553, Test Accuracy: 0.9467
Epoch 96/500 - Train Loss: 0.3612, Train Accuracy: 0.9900, Test Loss: 0.4557, Test Accuracy: 0.9449
Epoch 97/500 - Train Loss: 0.3777, Train Accuracy: 0.9750, Test Loss: 0.4528, Test Accuracy: 0.9476
Epoch 98/500 - Train Loss: 0.3617, Train Accuracy: 0.9825, Test Loss: 0.4543, Test Accuracy: 0.9462
Epoch 99/500 - Train Loss: 0.3598, Train Accuracy: 0.9850, Test Loss: 0.4511, Test Accuracy: 0.9510
Epoch 100/500 - Train Loss: 0.3719, Train Accuracy: 0.9800, Test Loss: 0.4506, Test Accuracy: 0.9502
Epoch 101/500 - Train Loss: 0.3548, Train Accuracy: 0.9875, Test Loss: 0.4513, Test Accuracy: 0.9515
Epoch 102/500 - Train Loss: 0.3702, Train Accuracy: 0.9875, Test Loss: 0.4531, Test Accuracy: 0.9515
Epoch 103/500 - Train Loss: 0.3611, Train Accuracy: 0.9800, Test Loss: 0.4531, Test Accuracy: 0.9493
Epoch 104/500 - Train Loss: 0.3549, Train Accuracy: 0.9900, Test Loss: 0.4521, Test Accuracy: 0.9484
Epoch 105/500 - Train Loss: 0.3930, Train Accuracy: 0.9725, Test Loss: 0.4488, Test Accuracy: 0.9497
Epoch 106/500 - Train Loss: 0.3500, Train Accuracy: 0.9875, Test Loss: 0.4491, Test Accuracy: 0.9502
Epoch 107/500 - Train Loss: 0.3815, Train Accuracy: 0.9825, Test Loss: 0.4505, Test Accuracy: 0.9506
Epoch 108/500 - Train Loss: 0.3662, Train Accuracy: 0.9825, Test Loss: 0.4515, Test Accuracy: 0.9506
Epoch 109/500 - Train Loss: 0.3618, Train Accuracy: 0.9925, Test Loss: 0.4512, Test Accuracy: 0.9502
Epoch 110/500 - Train Loss: 0.3686, Train Accuracy: 0.9825, Test Loss: 0.4514, Test Accuracy: 0.9484
Epoch 111/500 - Train Loss: 0.3602, Train Accuracy: 0.9825, Test Loss: 0.4538, Test Accuracy: 0.9489
Epoch 112/500 - Train Loss: 0.3496, Train Accuracy: 0.9950, Test Loss: 0.4545, Test Accuracy: 0.9489
Epoch 113/500 - Train Loss: 0.3703, Train Accuracy: 0.9850, Test Loss: 0.4536, Test Accuracy: 0.9497
Epoch 114/500 - Train Loss: 0.3784, Train Accuracy: 0.9775, Test Loss: 0.4529, Test Accuracy: 0.9497
Epoch 115/500 - Train Loss: 0.3696, Train Accuracy: 0.9875, Test Loss: 0.4529, Test Accuracy: 0.9484
Epoch 116/500 - Train Loss: 0.3653, Train Accuracy: 0.9800, Test Loss: 0.4507, Test Accuracy: 0.9476
Epoch 117/500 - Train Loss: 0.3459, Train Accuracy: 0.9925, Test Loss: 0.4506, Test Accuracy: 0.9519
Epoch 118/500 - Train Loss: 0.3638, Train Accuracy: 0.9850, Test Loss: 0.4534, Test Accuracy: 0.9476
Epoch 119/500 - Train Loss: 0.3831, Train Accuracy: 0.9825, Test Loss: 0.4511, Test Accuracy: 0.9484
Epoch 120/500 - Train Loss: 0.3627, Train Accuracy: 0.9825, Test Loss: 0.4502, Test Accuracy: 0.9510

Early stopping triggered at epoch 120
Best test loss: 0.4488
Best test accuracy: 0.9519
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
