Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0159, Train Accuracy: 0.2450, Test Loss: 2.0069, Test Accuracy: 0.2539
Epoch 36/500 - Train Loss: 0.5512, Train Accuracy: 0.9125, Test Loss: 0.5143, Test Accuracy: 0.9305
Epoch 37/500 - Train Loss: 0.5587, Train Accuracy: 0.9200, Test Loss: 0.5091, Test Accuracy: 0.9288
Epoch 38/500 - Train Loss: 0.5104, Train Accuracy: 0.9400, Test Loss: 0.5003, Test Accuracy: 0.9327
Epoch 39/500 - Train Loss: 0.4813, Train Accuracy: 0.9550, Test Loss: 0.4976, Test Accuracy: 0.9331
Epoch 40/500 - Train Loss: 0.5192, Train Accuracy: 0.9300, Test Loss: 0.4995, Test Accuracy: 0.9344
Epoch 41/500 - Train Loss: 0.5117, Train Accuracy: 0.9275, Test Loss: 0.4924, Test Accuracy: 0.9358
Epoch 42/500 - Train Loss: 0.4992, Train Accuracy: 0.9400, Test Loss: 0.4934, Test Accuracy: 0.9344
Epoch 43/500 - Train Loss: 0.4544, Train Accuracy: 0.9575, Test Loss: 0.4834, Test Accuracy: 0.9397
Epoch 44/500 - Train Loss: 0.4993, Train Accuracy: 0.9225, Test Loss: 0.4856, Test Accuracy: 0.9371
Epoch 45/500 - Train Loss: 0.4639, Train Accuracy: 0.9525, Test Loss: 0.4897, Test Accuracy: 0.9318
Epoch 46/500 - Train Loss: 0.4432, Train Accuracy: 0.9650, Test Loss: 0.4882, Test Accuracy: 0.9331
Epoch 47/500 - Train Loss: 0.4852, Train Accuracy: 0.9425, Test Loss: 0.4859, Test Accuracy: 0.9336
Epoch 48/500 - Train Loss: 0.4774, Train Accuracy: 0.9525, Test Loss: 0.4839, Test Accuracy: 0.9336
Epoch 49/500 - Train Loss: 0.4764, Train Accuracy: 0.9475, Test Loss: 0.4785, Test Accuracy: 0.9375
Epoch 50/500 - Train Loss: 0.4443, Train Accuracy: 0.9550, Test Loss: 0.4780, Test Accuracy: 0.9401
Epoch 51/500 - Train Loss: 0.4660, Train Accuracy: 0.9575, Test Loss: 0.4753, Test Accuracy: 0.9392
Epoch 52/500 - Train Loss: 0.4593, Train Accuracy: 0.9575, Test Loss: 0.4744, Test Accuracy: 0.9384
Epoch 53/500 - Train Loss: 0.4754, Train Accuracy: 0.9625, Test Loss: 0.4817, Test Accuracy: 0.9362
Epoch 54/500 - Train Loss: 0.4887, Train Accuracy: 0.9500, Test Loss: 0.4769, Test Accuracy: 0.9371
Epoch 55/500 - Train Loss: 0.4617, Train Accuracy: 0.9475, Test Loss: 0.4754, Test Accuracy: 0.9388
Epoch 56/500 - Train Loss: 0.4338, Train Accuracy: 0.9600, Test Loss: 0.4726, Test Accuracy: 0.9375
Epoch 57/500 - Train Loss: 0.4305, Train Accuracy: 0.9725, Test Loss: 0.4776, Test Accuracy: 0.9353
Epoch 58/500 - Train Loss: 0.4430, Train Accuracy: 0.9650, Test Loss: 0.4710, Test Accuracy: 0.9392
Epoch 59/500 - Train Loss: 0.4472, Train Accuracy: 0.9700, Test Loss: 0.4760, Test Accuracy: 0.9371
Epoch 60/500 - Train Loss: 0.4257, Train Accuracy: 0.9725, Test Loss: 0.4751, Test Accuracy: 0.9375
Epoch 61/500 - Train Loss: 0.4709, Train Accuracy: 0.9575, Test Loss: 0.4734, Test Accuracy: 0.9371
Epoch 62/500 - Train Loss: 0.4312, Train Accuracy: 0.9625, Test Loss: 0.4703, Test Accuracy: 0.9371
Epoch 63/500 - Train Loss: 0.4589, Train Accuracy: 0.9500, Test Loss: 0.4727, Test Accuracy: 0.9397
Epoch 64/500 - Train Loss: 0.4626, Train Accuracy: 0.9550, Test Loss: 0.4774, Test Accuracy: 0.9366
Epoch 65/500 - Train Loss: 0.4199, Train Accuracy: 0.9625, Test Loss: 0.4785, Test Accuracy: 0.9353
Epoch 66/500 - Train Loss: 0.3871, Train Accuracy: 0.9800, Test Loss: 0.4777, Test Accuracy: 0.9384
Epoch 67/500 - Train Loss: 0.4243, Train Accuracy: 0.9675, Test Loss: 0.4746, Test Accuracy: 0.9392
Epoch 68/500 - Train Loss: 0.4267, Train Accuracy: 0.9700, Test Loss: 0.4781, Test Accuracy: 0.9362
Epoch 69/500 - Train Loss: 0.4156, Train Accuracy: 0.9750, Test Loss: 0.4714, Test Accuracy: 0.9371
Epoch 70/500 - Train Loss: 0.4210, Train Accuracy: 0.9650, Test Loss: 0.4738, Test Accuracy: 0.9371
Epoch 71/500 - Train Loss: 0.3999, Train Accuracy: 0.9775, Test Loss: 0.4690, Test Accuracy: 0.9401
Epoch 72/500 - Train Loss: 0.4035, Train Accuracy: 0.9775, Test Loss: 0.4730, Test Accuracy: 0.9353
Epoch 73/500 - Train Loss: 0.4269, Train Accuracy: 0.9650, Test Loss: 0.4713, Test Accuracy: 0.9358
Epoch 74/500 - Train Loss: 0.4303, Train Accuracy: 0.9650, Test Loss: 0.4720, Test Accuracy: 0.9388
Epoch 75/500 - Train Loss: 0.4018, Train Accuracy: 0.9725, Test Loss: 0.4721, Test Accuracy: 0.9371
Epoch 76/500 - Train Loss: 0.4001, Train Accuracy: 0.9750, Test Loss: 0.4719, Test Accuracy: 0.9401
Epoch 77/500 - Train Loss: 0.4071, Train Accuracy: 0.9825, Test Loss: 0.4779, Test Accuracy: 0.9349
Epoch 78/500 - Train Loss: 0.3983, Train Accuracy: 0.9775, Test Loss: 0.4798, Test Accuracy: 0.9323
Epoch 79/500 - Train Loss: 0.4064, Train Accuracy: 0.9700, Test Loss: 0.4734, Test Accuracy: 0.9344
Epoch 80/500 - Train Loss: 0.4304, Train Accuracy: 0.9575, Test Loss: 0.4680, Test Accuracy: 0.9401
Epoch 81/500 - Train Loss: 0.4384, Train Accuracy: 0.9625, Test Loss: 0.4714, Test Accuracy: 0.9371
Epoch 82/500 - Train Loss: 0.4224, Train Accuracy: 0.9575, Test Loss: 0.4639, Test Accuracy: 0.9414
Epoch 83/500 - Train Loss: 0.4022, Train Accuracy: 0.9675, Test Loss: 0.4677, Test Accuracy: 0.9410
Epoch 84/500 - Train Loss: 0.3963, Train Accuracy: 0.9725, Test Loss: 0.4721, Test Accuracy: 0.9362
Epoch 85/500 - Train Loss: 0.3783, Train Accuracy: 0.9775, Test Loss: 0.4671, Test Accuracy: 0.9375
Epoch 86/500 - Train Loss: 0.4178, Train Accuracy: 0.9550, Test Loss: 0.4698, Test Accuracy: 0.9375
Epoch 87/500 - Train Loss: 0.4151, Train Accuracy: 0.9575, Test Loss: 0.4714, Test Accuracy: 0.9384
Epoch 88/500 - Train Loss: 0.4355, Train Accuracy: 0.9600, Test Loss: 0.4783, Test Accuracy: 0.9358
Epoch 89/500 - Train Loss: 0.4043, Train Accuracy: 0.9725, Test Loss: 0.4742, Test Accuracy: 0.9366
Epoch 90/500 - Train Loss: 0.3895, Train Accuracy: 0.9850, Test Loss: 0.4699, Test Accuracy: 0.9375
Epoch 91/500 - Train Loss: 0.4166, Train Accuracy: 0.9700, Test Loss: 0.4680, Test Accuracy: 0.9406
Epoch 92/500 - Train Loss: 0.4737, Train Accuracy: 0.9425, Test Loss: 0.4757, Test Accuracy: 0.9336
Epoch 93/500 - Train Loss: 0.4228, Train Accuracy: 0.9650, Test Loss: 0.4735, Test Accuracy: 0.9353
Epoch 94/500 - Train Loss: 0.3715, Train Accuracy: 0.9825, Test Loss: 0.4681, Test Accuracy: 0.9379
Epoch 95/500 - Train Loss: 0.3884, Train Accuracy: 0.9825, Test Loss: 0.4691, Test Accuracy: 0.9366
Epoch 96/500 - Train Loss: 0.4112, Train Accuracy: 0.9700, Test Loss: 0.4718, Test Accuracy: 0.9366
Epoch 97/500 - Train Loss: 0.3731, Train Accuracy: 0.9825, Test Loss: 0.4682, Test Accuracy: 0.9366

Early stopping triggered at epoch 97
Best test loss: 0.4639
Best test accuracy: 0.9414
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
