Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0295, Train Accuracy: 0.1900, Test Loss: 2.0312, Test Accuracy: 0.1674
Epoch 25/500 - Train Loss: 0.5216, Train Accuracy: 0.9425, Test Loss: 0.4897, Test Accuracy: 0.9502
Epoch 26/500 - Train Loss: 0.5245, Train Accuracy: 0.9450, Test Loss: 0.4886, Test Accuracy: 0.9467
Epoch 27/500 - Train Loss: 0.5403, Train Accuracy: 0.9425, Test Loss: 0.4839, Test Accuracy: 0.9471
Epoch 28/500 - Train Loss: 0.4962, Train Accuracy: 0.9500, Test Loss: 0.4836, Test Accuracy: 0.9458
Epoch 29/500 - Train Loss: 0.4685, Train Accuracy: 0.9600, Test Loss: 0.4795, Test Accuracy: 0.9480
Epoch 30/500 - Train Loss: 0.4881, Train Accuracy: 0.9625, Test Loss: 0.4746, Test Accuracy: 0.9476
Epoch 31/500 - Train Loss: 0.4861, Train Accuracy: 0.9575, Test Loss: 0.4797, Test Accuracy: 0.9449
Epoch 32/500 - Train Loss: 0.4594, Train Accuracy: 0.9575, Test Loss: 0.4689, Test Accuracy: 0.9471
Epoch 33/500 - Train Loss: 0.4611, Train Accuracy: 0.9675, Test Loss: 0.4691, Test Accuracy: 0.9476
Epoch 34/500 - Train Loss: 0.4436, Train Accuracy: 0.9700, Test Loss: 0.4663, Test Accuracy: 0.9489
Epoch 35/500 - Train Loss: 0.4414, Train Accuracy: 0.9650, Test Loss: 0.4684, Test Accuracy: 0.9493
Epoch 36/500 - Train Loss: 0.4641, Train Accuracy: 0.9550, Test Loss: 0.4663, Test Accuracy: 0.9484
Epoch 37/500 - Train Loss: 0.4424, Train Accuracy: 0.9700, Test Loss: 0.4622, Test Accuracy: 0.9493
Epoch 38/500 - Train Loss: 0.4239, Train Accuracy: 0.9775, Test Loss: 0.4613, Test Accuracy: 0.9493
Epoch 39/500 - Train Loss: 0.4391, Train Accuracy: 0.9625, Test Loss: 0.4584, Test Accuracy: 0.9493
Epoch 40/500 - Train Loss: 0.4150, Train Accuracy: 0.9725, Test Loss: 0.4557, Test Accuracy: 0.9493
Epoch 41/500 - Train Loss: 0.4469, Train Accuracy: 0.9575, Test Loss: 0.4606, Test Accuracy: 0.9462
Epoch 42/500 - Train Loss: 0.3975, Train Accuracy: 0.9825, Test Loss: 0.4580, Test Accuracy: 0.9489
Epoch 43/500 - Train Loss: 0.4103, Train Accuracy: 0.9725, Test Loss: 0.4587, Test Accuracy: 0.9471
Epoch 44/500 - Train Loss: 0.4323, Train Accuracy: 0.9750, Test Loss: 0.4522, Test Accuracy: 0.9510
Epoch 45/500 - Train Loss: 0.4168, Train Accuracy: 0.9600, Test Loss: 0.4531, Test Accuracy: 0.9489
Epoch 46/500 - Train Loss: 0.3959, Train Accuracy: 0.9825, Test Loss: 0.4534, Test Accuracy: 0.9510
Epoch 47/500 - Train Loss: 0.3948, Train Accuracy: 0.9875, Test Loss: 0.4536, Test Accuracy: 0.9510
Epoch 48/500 - Train Loss: 0.4156, Train Accuracy: 0.9625, Test Loss: 0.4540, Test Accuracy: 0.9493
Epoch 49/500 - Train Loss: 0.4070, Train Accuracy: 0.9725, Test Loss: 0.4562, Test Accuracy: 0.9462
Epoch 50/500 - Train Loss: 0.4186, Train Accuracy: 0.9675, Test Loss: 0.4569, Test Accuracy: 0.9462
Epoch 51/500 - Train Loss: 0.4076, Train Accuracy: 0.9675, Test Loss: 0.4535, Test Accuracy: 0.9471
Epoch 52/500 - Train Loss: 0.3991, Train Accuracy: 0.9675, Test Loss: 0.4526, Test Accuracy: 0.9489
Epoch 53/500 - Train Loss: 0.3790, Train Accuracy: 0.9825, Test Loss: 0.4520, Test Accuracy: 0.9493
Epoch 54/500 - Train Loss: 0.3725, Train Accuracy: 0.9850, Test Loss: 0.4487, Test Accuracy: 0.9489
Epoch 55/500 - Train Loss: 0.3782, Train Accuracy: 0.9850, Test Loss: 0.4481, Test Accuracy: 0.9510
Epoch 56/500 - Train Loss: 0.3860, Train Accuracy: 0.9825, Test Loss: 0.4536, Test Accuracy: 0.9480
Epoch 57/500 - Train Loss: 0.4059, Train Accuracy: 0.9725, Test Loss: 0.4548, Test Accuracy: 0.9454
Epoch 58/500 - Train Loss: 0.4039, Train Accuracy: 0.9725, Test Loss: 0.4545, Test Accuracy: 0.9462
Epoch 59/500 - Train Loss: 0.3993, Train Accuracy: 0.9825, Test Loss: 0.4540, Test Accuracy: 0.9454
Epoch 60/500 - Train Loss: 0.3907, Train Accuracy: 0.9850, Test Loss: 0.4522, Test Accuracy: 0.9467
Epoch 61/500 - Train Loss: 0.3760, Train Accuracy: 0.9775, Test Loss: 0.4550, Test Accuracy: 0.9462
Epoch 62/500 - Train Loss: 0.3729, Train Accuracy: 0.9800, Test Loss: 0.4529, Test Accuracy: 0.9458
Epoch 63/500 - Train Loss: 0.3811, Train Accuracy: 0.9850, Test Loss: 0.4527, Test Accuracy: 0.9454
Epoch 64/500 - Train Loss: 0.3756, Train Accuracy: 0.9825, Test Loss: 0.4449, Test Accuracy: 0.9484
Epoch 65/500 - Train Loss: 0.3760, Train Accuracy: 0.9775, Test Loss: 0.4499, Test Accuracy: 0.9458
Epoch 66/500 - Train Loss: 0.3798, Train Accuracy: 0.9825, Test Loss: 0.4446, Test Accuracy: 0.9506
Epoch 67/500 - Train Loss: 0.3685, Train Accuracy: 0.9850, Test Loss: 0.4476, Test Accuracy: 0.9493
Epoch 68/500 - Train Loss: 0.3599, Train Accuracy: 0.9875, Test Loss: 0.4456, Test Accuracy: 0.9502
Epoch 69/500 - Train Loss: 0.3816, Train Accuracy: 0.9800, Test Loss: 0.4454, Test Accuracy: 0.9510
Epoch 70/500 - Train Loss: 0.3799, Train Accuracy: 0.9775, Test Loss: 0.4481, Test Accuracy: 0.9467
Epoch 71/500 - Train Loss: 0.3843, Train Accuracy: 0.9675, Test Loss: 0.4501, Test Accuracy: 0.9467
Epoch 72/500 - Train Loss: 0.3646, Train Accuracy: 0.9850, Test Loss: 0.4505, Test Accuracy: 0.9462
Epoch 73/500 - Train Loss: 0.3745, Train Accuracy: 0.9825, Test Loss: 0.4473, Test Accuracy: 0.9471
Epoch 74/500 - Train Loss: 0.3629, Train Accuracy: 0.9850, Test Loss: 0.4490, Test Accuracy: 0.9449
Epoch 75/500 - Train Loss: 0.3684, Train Accuracy: 0.9825, Test Loss: 0.4441, Test Accuracy: 0.9462
Epoch 76/500 - Train Loss: 0.3875, Train Accuracy: 0.9750, Test Loss: 0.4519, Test Accuracy: 0.9454
Epoch 77/500 - Train Loss: 0.3649, Train Accuracy: 0.9850, Test Loss: 0.4496, Test Accuracy: 0.9462
Epoch 78/500 - Train Loss: 0.3407, Train Accuracy: 0.9975, Test Loss: 0.4431, Test Accuracy: 0.9489
Epoch 79/500 - Train Loss: 0.3520, Train Accuracy: 0.9900, Test Loss: 0.4461, Test Accuracy: 0.9489
Epoch 80/500 - Train Loss: 0.3753, Train Accuracy: 0.9725, Test Loss: 0.4448, Test Accuracy: 0.9480
Epoch 81/500 - Train Loss: 0.3665, Train Accuracy: 0.9900, Test Loss: 0.4469, Test Accuracy: 0.9467
Epoch 82/500 - Train Loss: 0.3504, Train Accuracy: 0.9875, Test Loss: 0.4524, Test Accuracy: 0.9449
Epoch 83/500 - Train Loss: 0.3584, Train Accuracy: 0.9875, Test Loss: 0.4465, Test Accuracy: 0.9471
Epoch 84/500 - Train Loss: 0.3730, Train Accuracy: 0.9825, Test Loss: 0.4498, Test Accuracy: 0.9480
Epoch 85/500 - Train Loss: 0.3712, Train Accuracy: 0.9825, Test Loss: 0.4524, Test Accuracy: 0.9423
Epoch 86/500 - Train Loss: 0.3355, Train Accuracy: 0.9950, Test Loss: 0.4453, Test Accuracy: 0.9471
Epoch 87/500 - Train Loss: 0.3589, Train Accuracy: 0.9900, Test Loss: 0.4482, Test Accuracy: 0.9445
Epoch 88/500 - Train Loss: 0.3503, Train Accuracy: 0.9875, Test Loss: 0.4497, Test Accuracy: 0.9441
Epoch 89/500 - Train Loss: 0.3345, Train Accuracy: 0.9975, Test Loss: 0.4482, Test Accuracy: 0.9467
Epoch 90/500 - Train Loss: 0.3709, Train Accuracy: 0.9775, Test Loss: 0.4502, Test Accuracy: 0.9454
Epoch 91/500 - Train Loss: 0.3542, Train Accuracy: 0.9900, Test Loss: 0.4490, Test Accuracy: 0.9462
Epoch 92/500 - Train Loss: 0.3527, Train Accuracy: 0.9900, Test Loss: 0.4490, Test Accuracy: 0.9449
Epoch 93/500 - Train Loss: 0.3607, Train Accuracy: 0.9825, Test Loss: 0.4469, Test Accuracy: 0.9445

Early stopping triggered at epoch 93
Best test loss: 0.4431
Best test accuracy: 0.9510
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
