Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0208, Train Accuracy: 0.2375, Test Loss: 2.0589, Test Accuracy: 0.2260
Epoch 44/500 - Train Loss: 0.3220, Train Accuracy: 0.9450, Test Loss: 0.3188, Test Accuracy: 0.9401
Epoch 45/500 - Train Loss: 0.2844, Train Accuracy: 0.9600, Test Loss: 0.3271, Test Accuracy: 0.9344
Epoch 46/500 - Train Loss: 0.3165, Train Accuracy: 0.9450, Test Loss: 0.3319, Test Accuracy: 0.9301
Epoch 47/500 - Train Loss: 0.3188, Train Accuracy: 0.9325, Test Loss: 0.3313, Test Accuracy: 0.9323
Epoch 48/500 - Train Loss: 0.3008, Train Accuracy: 0.9425, Test Loss: 0.3305, Test Accuracy: 0.9336
Epoch 49/500 - Train Loss: 0.3145, Train Accuracy: 0.9475, Test Loss: 0.3334, Test Accuracy: 0.9318
Epoch 50/500 - Train Loss: 0.2899, Train Accuracy: 0.9500, Test Loss: 0.3223, Test Accuracy: 0.9349
Epoch 51/500 - Train Loss: 0.2863, Train Accuracy: 0.9550, Test Loss: 0.3225, Test Accuracy: 0.9336
Epoch 52/500 - Train Loss: 0.2910, Train Accuracy: 0.9575, Test Loss: 0.3401, Test Accuracy: 0.9274
Epoch 53/500 - Train Loss: 0.2803, Train Accuracy: 0.9600, Test Loss: 0.3307, Test Accuracy: 0.9340
Epoch 54/500 - Train Loss: 0.2409, Train Accuracy: 0.9750, Test Loss: 0.3186, Test Accuracy: 0.9392
Epoch 55/500 - Train Loss: 0.2562, Train Accuracy: 0.9675, Test Loss: 0.3152, Test Accuracy: 0.9353
Epoch 56/500 - Train Loss: 0.2626, Train Accuracy: 0.9600, Test Loss: 0.3179, Test Accuracy: 0.9392
Epoch 57/500 - Train Loss: 0.3050, Train Accuracy: 0.9500, Test Loss: 0.3303, Test Accuracy: 0.9296
Epoch 58/500 - Train Loss: 0.2885, Train Accuracy: 0.9550, Test Loss: 0.3222, Test Accuracy: 0.9371
Epoch 59/500 - Train Loss: 0.3052, Train Accuracy: 0.9300, Test Loss: 0.3267, Test Accuracy: 0.9327
Epoch 60/500 - Train Loss: 0.2504, Train Accuracy: 0.9775, Test Loss: 0.3415, Test Accuracy: 0.9261
Epoch 61/500 - Train Loss: 0.2532, Train Accuracy: 0.9650, Test Loss: 0.3253, Test Accuracy: 0.9340
Epoch 62/500 - Train Loss: 0.2701, Train Accuracy: 0.9525, Test Loss: 0.3210, Test Accuracy: 0.9384
Epoch 63/500 - Train Loss: 0.2833, Train Accuracy: 0.9525, Test Loss: 0.3166, Test Accuracy: 0.9410
Epoch 64/500 - Train Loss: 0.2356, Train Accuracy: 0.9725, Test Loss: 0.3130, Test Accuracy: 0.9432
Epoch 65/500 - Train Loss: 0.2793, Train Accuracy: 0.9550, Test Loss: 0.3116, Test Accuracy: 0.9458
Epoch 66/500 - Train Loss: 0.3049, Train Accuracy: 0.9400, Test Loss: 0.3181, Test Accuracy: 0.9397
Epoch 67/500 - Train Loss: 0.2518, Train Accuracy: 0.9675, Test Loss: 0.3278, Test Accuracy: 0.9349
Epoch 68/500 - Train Loss: 0.2442, Train Accuracy: 0.9750, Test Loss: 0.3264, Test Accuracy: 0.9401
Epoch 69/500 - Train Loss: 0.2261, Train Accuracy: 0.9725, Test Loss: 0.3272, Test Accuracy: 0.9375
Epoch 70/500 - Train Loss: 0.2393, Train Accuracy: 0.9675, Test Loss: 0.3134, Test Accuracy: 0.9427
Epoch 71/500 - Train Loss: 0.2517, Train Accuracy: 0.9725, Test Loss: 0.3094, Test Accuracy: 0.9445
Epoch 72/500 - Train Loss: 0.2332, Train Accuracy: 0.9725, Test Loss: 0.3138, Test Accuracy: 0.9397
Epoch 73/500 - Train Loss: 0.2475, Train Accuracy: 0.9700, Test Loss: 0.3234, Test Accuracy: 0.9353
Epoch 74/500 - Train Loss: 0.2252, Train Accuracy: 0.9750, Test Loss: 0.3199, Test Accuracy: 0.9388
Epoch 75/500 - Train Loss: 0.2485, Train Accuracy: 0.9600, Test Loss: 0.3127, Test Accuracy: 0.9445
Epoch 76/500 - Train Loss: 0.2601, Train Accuracy: 0.9600, Test Loss: 0.3076, Test Accuracy: 0.9445
Epoch 77/500 - Train Loss: 0.2189, Train Accuracy: 0.9875, Test Loss: 0.3195, Test Accuracy: 0.9414
Epoch 78/500 - Train Loss: 0.2342, Train Accuracy: 0.9700, Test Loss: 0.3260, Test Accuracy: 0.9336
Epoch 79/500 - Train Loss: 0.2229, Train Accuracy: 0.9725, Test Loss: 0.3215, Test Accuracy: 0.9353
Epoch 80/500 - Train Loss: 0.2380, Train Accuracy: 0.9725, Test Loss: 0.3348, Test Accuracy: 0.9296
Epoch 81/500 - Train Loss: 0.2250, Train Accuracy: 0.9775, Test Loss: 0.3234, Test Accuracy: 0.9371
Epoch 82/500 - Train Loss: 0.2001, Train Accuracy: 0.9875, Test Loss: 0.3145, Test Accuracy: 0.9427
Epoch 83/500 - Train Loss: 0.2248, Train Accuracy: 0.9725, Test Loss: 0.3213, Test Accuracy: 0.9384
Epoch 84/500 - Train Loss: 0.2384, Train Accuracy: 0.9725, Test Loss: 0.3337, Test Accuracy: 0.9349
Epoch 85/500 - Train Loss: 0.2503, Train Accuracy: 0.9625, Test Loss: 0.3654, Test Accuracy: 0.9143
Epoch 86/500 - Train Loss: 0.2591, Train Accuracy: 0.9550, Test Loss: 0.3413, Test Accuracy: 0.9292
Epoch 87/500 - Train Loss: 0.2373, Train Accuracy: 0.9675, Test Loss: 0.3350, Test Accuracy: 0.9323
Epoch 88/500 - Train Loss: 0.2627, Train Accuracy: 0.9675, Test Loss: 0.3321, Test Accuracy: 0.9327
Epoch 89/500 - Train Loss: 0.2045, Train Accuracy: 0.9825, Test Loss: 0.3428, Test Accuracy: 0.9266
Epoch 90/500 - Train Loss: 0.2457, Train Accuracy: 0.9600, Test Loss: 0.3348, Test Accuracy: 0.9323
Epoch 91/500 - Train Loss: 0.2115, Train Accuracy: 0.9800, Test Loss: 0.3324, Test Accuracy: 0.9331

Early stopping triggered at epoch 91
Best test loss: 0.3076
Best test accuracy: 0.9458
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
