Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0379, Train Accuracy: 0.2050, Test Loss: 2.0247, Test Accuracy: 0.1853
Epoch 17/500 - Train Loss: 0.6930, Train Accuracy: 0.8975, Test Loss: 0.6204, Test Accuracy: 0.9156
Epoch 18/500 - Train Loss: 0.6756, Train Accuracy: 0.9125, Test Loss: 0.6068, Test Accuracy: 0.9165
Epoch 19/500 - Train Loss: 0.6549, Train Accuracy: 0.9000, Test Loss: 0.5865, Test Accuracy: 0.9191
Epoch 20/500 - Train Loss: 0.6099, Train Accuracy: 0.9300, Test Loss: 0.5686, Test Accuracy: 0.9248
Epoch 21/500 - Train Loss: 0.6110, Train Accuracy: 0.9500, Test Loss: 0.5596, Test Accuracy: 0.9279
Epoch 22/500 - Train Loss: 0.6003, Train Accuracy: 0.9150, Test Loss: 0.5522, Test Accuracy: 0.9296
Epoch 23/500 - Train Loss: 0.5713, Train Accuracy: 0.9450, Test Loss: 0.5392, Test Accuracy: 0.9349
Epoch 24/500 - Train Loss: 0.5648, Train Accuracy: 0.9450, Test Loss: 0.5355, Test Accuracy: 0.9340
Epoch 25/500 - Train Loss: 0.5482, Train Accuracy: 0.9400, Test Loss: 0.5256, Test Accuracy: 0.9336
Epoch 26/500 - Train Loss: 0.5400, Train Accuracy: 0.9400, Test Loss: 0.5198, Test Accuracy: 0.9336
Epoch 27/500 - Train Loss: 0.5233, Train Accuracy: 0.9550, Test Loss: 0.5092, Test Accuracy: 0.9358
Epoch 28/500 - Train Loss: 0.5152, Train Accuracy: 0.9375, Test Loss: 0.5028, Test Accuracy: 0.9392
Epoch 29/500 - Train Loss: 0.5188, Train Accuracy: 0.9225, Test Loss: 0.5007, Test Accuracy: 0.9401
Epoch 30/500 - Train Loss: 0.4983, Train Accuracy: 0.9500, Test Loss: 0.4981, Test Accuracy: 0.9366
Epoch 31/500 - Train Loss: 0.4938, Train Accuracy: 0.9475, Test Loss: 0.4949, Test Accuracy: 0.9362
Epoch 32/500 - Train Loss: 0.4638, Train Accuracy: 0.9600, Test Loss: 0.4937, Test Accuracy: 0.9379
Epoch 33/500 - Train Loss: 0.4752, Train Accuracy: 0.9550, Test Loss: 0.4888, Test Accuracy: 0.9392
Epoch 34/500 - Train Loss: 0.4849, Train Accuracy: 0.9475, Test Loss: 0.4878, Test Accuracy: 0.9392
Epoch 35/500 - Train Loss: 0.4574, Train Accuracy: 0.9700, Test Loss: 0.4818, Test Accuracy: 0.9406
Epoch 36/500 - Train Loss: 0.4621, Train Accuracy: 0.9625, Test Loss: 0.4798, Test Accuracy: 0.9410
Epoch 37/500 - Train Loss: 0.4485, Train Accuracy: 0.9650, Test Loss: 0.4806, Test Accuracy: 0.9392
Epoch 38/500 - Train Loss: 0.4732, Train Accuracy: 0.9500, Test Loss: 0.4791, Test Accuracy: 0.9406
Epoch 39/500 - Train Loss: 0.4384, Train Accuracy: 0.9700, Test Loss: 0.4780, Test Accuracy: 0.9410
Epoch 40/500 - Train Loss: 0.4680, Train Accuracy: 0.9550, Test Loss: 0.4802, Test Accuracy: 0.9397
Epoch 41/500 - Train Loss: 0.4351, Train Accuracy: 0.9625, Test Loss: 0.4737, Test Accuracy: 0.9432
Epoch 42/500 - Train Loss: 0.4188, Train Accuracy: 0.9800, Test Loss: 0.4705, Test Accuracy: 0.9449
Epoch 43/500 - Train Loss: 0.4253, Train Accuracy: 0.9725, Test Loss: 0.4752, Test Accuracy: 0.9414
Epoch 44/500 - Train Loss: 0.4166, Train Accuracy: 0.9725, Test Loss: 0.4708, Test Accuracy: 0.9423
Epoch 45/500 - Train Loss: 0.4231, Train Accuracy: 0.9575, Test Loss: 0.4709, Test Accuracy: 0.9436
Epoch 46/500 - Train Loss: 0.4329, Train Accuracy: 0.9650, Test Loss: 0.4664, Test Accuracy: 0.9441
Epoch 47/500 - Train Loss: 0.3981, Train Accuracy: 0.9825, Test Loss: 0.4720, Test Accuracy: 0.9371
Epoch 48/500 - Train Loss: 0.4370, Train Accuracy: 0.9650, Test Loss: 0.4687, Test Accuracy: 0.9406
Epoch 49/500 - Train Loss: 0.4078, Train Accuracy: 0.9700, Test Loss: 0.4651, Test Accuracy: 0.9458
Epoch 50/500 - Train Loss: 0.4277, Train Accuracy: 0.9675, Test Loss: 0.4665, Test Accuracy: 0.9445
Epoch 51/500 - Train Loss: 0.4029, Train Accuracy: 0.9700, Test Loss: 0.4657, Test Accuracy: 0.9436
Epoch 52/500 - Train Loss: 0.3953, Train Accuracy: 0.9800, Test Loss: 0.4607, Test Accuracy: 0.9432
Epoch 53/500 - Train Loss: 0.4028, Train Accuracy: 0.9850, Test Loss: 0.4670, Test Accuracy: 0.9423
Epoch 54/500 - Train Loss: 0.3811, Train Accuracy: 0.9800, Test Loss: 0.4663, Test Accuracy: 0.9436
Epoch 55/500 - Train Loss: 0.3979, Train Accuracy: 0.9775, Test Loss: 0.4645, Test Accuracy: 0.9445
Epoch 56/500 - Train Loss: 0.3834, Train Accuracy: 0.9825, Test Loss: 0.4676, Test Accuracy: 0.9414
Epoch 57/500 - Train Loss: 0.3830, Train Accuracy: 0.9850, Test Loss: 0.4705, Test Accuracy: 0.9388
Epoch 58/500 - Train Loss: 0.3911, Train Accuracy: 0.9875, Test Loss: 0.4727, Test Accuracy: 0.9379
Epoch 59/500 - Train Loss: 0.3737, Train Accuracy: 0.9875, Test Loss: 0.4707, Test Accuracy: 0.9410
Epoch 60/500 - Train Loss: 0.4099, Train Accuracy: 0.9775, Test Loss: 0.4666, Test Accuracy: 0.9423
Epoch 61/500 - Train Loss: 0.3813, Train Accuracy: 0.9800, Test Loss: 0.4661, Test Accuracy: 0.9423
Epoch 62/500 - Train Loss: 0.3669, Train Accuracy: 0.9875, Test Loss: 0.4584, Test Accuracy: 0.9449
Epoch 63/500 - Train Loss: 0.3796, Train Accuracy: 0.9850, Test Loss: 0.4585, Test Accuracy: 0.9427
Epoch 64/500 - Train Loss: 0.3813, Train Accuracy: 0.9725, Test Loss: 0.4589, Test Accuracy: 0.9427
Epoch 65/500 - Train Loss: 0.3890, Train Accuracy: 0.9775, Test Loss: 0.4624, Test Accuracy: 0.9432
Epoch 66/500 - Train Loss: 0.3813, Train Accuracy: 0.9825, Test Loss: 0.4583, Test Accuracy: 0.9397
Epoch 67/500 - Train Loss: 0.3750, Train Accuracy: 0.9875, Test Loss: 0.4571, Test Accuracy: 0.9423
Epoch 68/500 - Train Loss: 0.3686, Train Accuracy: 0.9850, Test Loss: 0.4584, Test Accuracy: 0.9419
Epoch 69/500 - Train Loss: 0.3711, Train Accuracy: 0.9825, Test Loss: 0.4569, Test Accuracy: 0.9423
Epoch 70/500 - Train Loss: 0.3651, Train Accuracy: 0.9900, Test Loss: 0.4548, Test Accuracy: 0.9441
Epoch 71/500 - Train Loss: 0.3862, Train Accuracy: 0.9750, Test Loss: 0.4551, Test Accuracy: 0.9454
Epoch 72/500 - Train Loss: 0.3684, Train Accuracy: 0.9800, Test Loss: 0.4556, Test Accuracy: 0.9410
Epoch 73/500 - Train Loss: 0.3542, Train Accuracy: 0.9875, Test Loss: 0.4562, Test Accuracy: 0.9414
Epoch 74/500 - Train Loss: 0.3700, Train Accuracy: 0.9825, Test Loss: 0.4575, Test Accuracy: 0.9419
Epoch 75/500 - Train Loss: 0.3586, Train Accuracy: 0.9900, Test Loss: 0.4547, Test Accuracy: 0.9419
Epoch 76/500 - Train Loss: 0.3670, Train Accuracy: 0.9875, Test Loss: 0.4596, Test Accuracy: 0.9427
Epoch 77/500 - Train Loss: 0.3624, Train Accuracy: 0.9950, Test Loss: 0.4554, Test Accuracy: 0.9419
Epoch 78/500 - Train Loss: 0.3563, Train Accuracy: 0.9850, Test Loss: 0.4570, Test Accuracy: 0.9427
Epoch 79/500 - Train Loss: 0.3602, Train Accuracy: 0.9825, Test Loss: 0.4522, Test Accuracy: 0.9441
Epoch 80/500 - Train Loss: 0.3659, Train Accuracy: 0.9875, Test Loss: 0.4516, Test Accuracy: 0.9436
Epoch 81/500 - Train Loss: 0.3784, Train Accuracy: 0.9750, Test Loss: 0.4519, Test Accuracy: 0.9454
Epoch 82/500 - Train Loss: 0.3596, Train Accuracy: 0.9875, Test Loss: 0.4523, Test Accuracy: 0.9458
Epoch 83/500 - Train Loss: 0.3577, Train Accuracy: 0.9850, Test Loss: 0.4551, Test Accuracy: 0.9436
Epoch 84/500 - Train Loss: 0.3522, Train Accuracy: 0.9950, Test Loss: 0.4516, Test Accuracy: 0.9454
Epoch 85/500 - Train Loss: 0.3624, Train Accuracy: 0.9875, Test Loss: 0.4520, Test Accuracy: 0.9467
Epoch 86/500 - Train Loss: 0.3627, Train Accuracy: 0.9875, Test Loss: 0.4545, Test Accuracy: 0.9445
Epoch 87/500 - Train Loss: 0.3565, Train Accuracy: 0.9875, Test Loss: 0.4563, Test Accuracy: 0.9427
Epoch 88/500 - Train Loss: 0.3641, Train Accuracy: 0.9875, Test Loss: 0.4610, Test Accuracy: 0.9406
Epoch 89/500 - Train Loss: 0.3552, Train Accuracy: 0.9900, Test Loss: 0.4662, Test Accuracy: 0.9379
Epoch 90/500 - Train Loss: 0.3416, Train Accuracy: 0.9975, Test Loss: 0.4544, Test Accuracy: 0.9436
Epoch 91/500 - Train Loss: 0.3662, Train Accuracy: 0.9850, Test Loss: 0.4508, Test Accuracy: 0.9445
Epoch 92/500 - Train Loss: 0.3553, Train Accuracy: 0.9900, Test Loss: 0.4506, Test Accuracy: 0.9462
Epoch 93/500 - Train Loss: 0.3555, Train Accuracy: 0.9850, Test Loss: 0.4509, Test Accuracy: 0.9427
Epoch 94/500 - Train Loss: 0.3442, Train Accuracy: 0.9950, Test Loss: 0.4527, Test Accuracy: 0.9445
Epoch 95/500 - Train Loss: 0.3542, Train Accuracy: 0.9925, Test Loss: 0.4540, Test Accuracy: 0.9436
Epoch 96/500 - Train Loss: 0.3393, Train Accuracy: 0.9925, Test Loss: 0.4533, Test Accuracy: 0.9427
Epoch 97/500 - Train Loss: 0.3457, Train Accuracy: 0.9950, Test Loss: 0.4510, Test Accuracy: 0.9449
Epoch 98/500 - Train Loss: 0.3511, Train Accuracy: 0.9950, Test Loss: 0.4527, Test Accuracy: 0.9445
Epoch 99/500 - Train Loss: 0.3507, Train Accuracy: 0.9900, Test Loss: 0.4532, Test Accuracy: 0.9445
Epoch 100/500 - Train Loss: 0.3589, Train Accuracy: 0.9875, Test Loss: 0.4545, Test Accuracy: 0.9445
Epoch 101/500 - Train Loss: 0.3440, Train Accuracy: 0.9950, Test Loss: 0.4541, Test Accuracy: 0.9471
Epoch 102/500 - Train Loss: 0.3517, Train Accuracy: 0.9925, Test Loss: 0.4495, Test Accuracy: 0.9449
Epoch 103/500 - Train Loss: 0.3332, Train Accuracy: 0.9975, Test Loss: 0.4510, Test Accuracy: 0.9445
Epoch 104/500 - Train Loss: 0.3467, Train Accuracy: 0.9925, Test Loss: 0.4524, Test Accuracy: 0.9432
Epoch 105/500 - Train Loss: 0.3476, Train Accuracy: 0.9900, Test Loss: 0.4504, Test Accuracy: 0.9458
Epoch 106/500 - Train Loss: 0.3706, Train Accuracy: 0.9800, Test Loss: 0.4515, Test Accuracy: 0.9445
Epoch 107/500 - Train Loss: 0.3389, Train Accuracy: 0.9925, Test Loss: 0.4508, Test Accuracy: 0.9449
Epoch 108/500 - Train Loss: 0.3446, Train Accuracy: 0.9900, Test Loss: 0.4513, Test Accuracy: 0.9454
Epoch 109/500 - Train Loss: 0.3330, Train Accuracy: 0.9950, Test Loss: 0.4502, Test Accuracy: 0.9467
Epoch 110/500 - Train Loss: 0.3539, Train Accuracy: 0.9850, Test Loss: 0.4536, Test Accuracy: 0.9432
Epoch 111/500 - Train Loss: 0.3340, Train Accuracy: 0.9975, Test Loss: 0.4632, Test Accuracy: 0.9392
Epoch 112/500 - Train Loss: 0.3409, Train Accuracy: 0.9925, Test Loss: 0.4552, Test Accuracy: 0.9406
Epoch 113/500 - Train Loss: 0.3306, Train Accuracy: 0.9950, Test Loss: 0.4596, Test Accuracy: 0.9392
Epoch 114/500 - Train Loss: 0.3400, Train Accuracy: 0.9900, Test Loss: 0.4586, Test Accuracy: 0.9384
Epoch 115/500 - Train Loss: 0.3423, Train Accuracy: 0.9925, Test Loss: 0.4572, Test Accuracy: 0.9392
Epoch 116/500 - Train Loss: 0.3475, Train Accuracy: 0.9900, Test Loss: 0.4534, Test Accuracy: 0.9432
Epoch 117/500 - Train Loss: 0.3411, Train Accuracy: 0.9925, Test Loss: 0.4534, Test Accuracy: 0.9414

Early stopping triggered at epoch 117
Best test loss: 0.4495
Best test accuracy: 0.9471
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
