Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0333, Train Accuracy: 0.2000, Test Loss: 2.0303, Test Accuracy: 0.2155
Epoch 34/500 - Train Loss: 0.2564, Train Accuracy: 0.9650, Test Loss: 0.2908, Test Accuracy: 0.9471
Epoch 35/500 - Train Loss: 0.2544, Train Accuracy: 0.9825, Test Loss: 0.2876, Test Accuracy: 0.9471
Epoch 36/500 - Train Loss: 0.2533, Train Accuracy: 0.9650, Test Loss: 0.2995, Test Accuracy: 0.9493
Epoch 37/500 - Train Loss: 0.2478, Train Accuracy: 0.9700, Test Loss: 0.2978, Test Accuracy: 0.9445
Epoch 38/500 - Train Loss: 0.2389, Train Accuracy: 0.9775, Test Loss: 0.2869, Test Accuracy: 0.9480
Epoch 39/500 - Train Loss: 0.2094, Train Accuracy: 0.9875, Test Loss: 0.2816, Test Accuracy: 0.9537
Epoch 40/500 - Train Loss: 0.2687, Train Accuracy: 0.9625, Test Loss: 0.2850, Test Accuracy: 0.9480
Epoch 41/500 - Train Loss: 0.2197, Train Accuracy: 0.9875, Test Loss: 0.2809, Test Accuracy: 0.9506
Epoch 42/500 - Train Loss: 0.2136, Train Accuracy: 0.9850, Test Loss: 0.2887, Test Accuracy: 0.9484
Epoch 43/500 - Train Loss: 0.2386, Train Accuracy: 0.9675, Test Loss: 0.2857, Test Accuracy: 0.9506
Epoch 44/500 - Train Loss: 0.2211, Train Accuracy: 0.9775, Test Loss: 0.2903, Test Accuracy: 0.9497
Epoch 45/500 - Train Loss: 0.2081, Train Accuracy: 0.9850, Test Loss: 0.2886, Test Accuracy: 0.9497
Epoch 46/500 - Train Loss: 0.2272, Train Accuracy: 0.9775, Test Loss: 0.2814, Test Accuracy: 0.9519
Epoch 47/500 - Train Loss: 0.2070, Train Accuracy: 0.9875, Test Loss: 0.2812, Test Accuracy: 0.9493
Epoch 48/500 - Train Loss: 0.1962, Train Accuracy: 0.9925, Test Loss: 0.2839, Test Accuracy: 0.9484
Epoch 49/500 - Train Loss: 0.2108, Train Accuracy: 0.9825, Test Loss: 0.2872, Test Accuracy: 0.9462
Epoch 50/500 - Train Loss: 0.2023, Train Accuracy: 0.9875, Test Loss: 0.2911, Test Accuracy: 0.9476
Epoch 51/500 - Train Loss: 0.1887, Train Accuracy: 0.9900, Test Loss: 0.2845, Test Accuracy: 0.9506
Epoch 52/500 - Train Loss: 0.2155, Train Accuracy: 0.9775, Test Loss: 0.2897, Test Accuracy: 0.9506
Epoch 53/500 - Train Loss: 0.1962, Train Accuracy: 0.9900, Test Loss: 0.2798, Test Accuracy: 0.9524
Epoch 54/500 - Train Loss: 0.2338, Train Accuracy: 0.9725, Test Loss: 0.2838, Test Accuracy: 0.9519
Epoch 55/500 - Train Loss: 0.2273, Train Accuracy: 0.9725, Test Loss: 0.2930, Test Accuracy: 0.9484
Epoch 56/500 - Train Loss: 0.1845, Train Accuracy: 0.9900, Test Loss: 0.2793, Test Accuracy: 0.9519
Epoch 57/500 - Train Loss: 0.2054, Train Accuracy: 0.9825, Test Loss: 0.2853, Test Accuracy: 0.9497
Epoch 58/500 - Train Loss: 0.1978, Train Accuracy: 0.9875, Test Loss: 0.2979, Test Accuracy: 0.9436
Epoch 59/500 - Train Loss: 0.2208, Train Accuracy: 0.9800, Test Loss: 0.2875, Test Accuracy: 0.9493
Epoch 60/500 - Train Loss: 0.1784, Train Accuracy: 0.9950, Test Loss: 0.2812, Test Accuracy: 0.9502
Epoch 61/500 - Train Loss: 0.1823, Train Accuracy: 0.9950, Test Loss: 0.2803, Test Accuracy: 0.9519
Epoch 62/500 - Train Loss: 0.2036, Train Accuracy: 0.9850, Test Loss: 0.2803, Test Accuracy: 0.9493
Epoch 63/500 - Train Loss: 0.2016, Train Accuracy: 0.9800, Test Loss: 0.2779, Test Accuracy: 0.9519
Epoch 64/500 - Train Loss: 0.1793, Train Accuracy: 0.9900, Test Loss: 0.2787, Test Accuracy: 0.9524
Epoch 65/500 - Train Loss: 0.1796, Train Accuracy: 0.9900, Test Loss: 0.2841, Test Accuracy: 0.9502
Epoch 66/500 - Train Loss: 0.1935, Train Accuracy: 0.9900, Test Loss: 0.2796, Test Accuracy: 0.9528
Epoch 67/500 - Train Loss: 0.1887, Train Accuracy: 0.9875, Test Loss: 0.2845, Test Accuracy: 0.9528
Epoch 68/500 - Train Loss: 0.1695, Train Accuracy: 0.9975, Test Loss: 0.2895, Test Accuracy: 0.9480
Epoch 69/500 - Train Loss: 0.1688, Train Accuracy: 0.9925, Test Loss: 0.2886, Test Accuracy: 0.9471
Epoch 70/500 - Train Loss: 0.2183, Train Accuracy: 0.9775, Test Loss: 0.3074, Test Accuracy: 0.9392
Epoch 71/500 - Train Loss: 0.2081, Train Accuracy: 0.9850, Test Loss: 0.3015, Test Accuracy: 0.9436
Epoch 72/500 - Train Loss: 0.1856, Train Accuracy: 0.9900, Test Loss: 0.2888, Test Accuracy: 0.9489
Epoch 73/500 - Train Loss: 0.1775, Train Accuracy: 0.9950, Test Loss: 0.2902, Test Accuracy: 0.9480
Epoch 74/500 - Train Loss: 0.2016, Train Accuracy: 0.9850, Test Loss: 0.2982, Test Accuracy: 0.9419
Epoch 75/500 - Train Loss: 0.1796, Train Accuracy: 0.9875, Test Loss: 0.2865, Test Accuracy: 0.9480
Epoch 76/500 - Train Loss: 0.1968, Train Accuracy: 0.9900, Test Loss: 0.2902, Test Accuracy: 0.9441
Epoch 77/500 - Train Loss: 0.1841, Train Accuracy: 0.9900, Test Loss: 0.2876, Test Accuracy: 0.9493
Epoch 78/500 - Train Loss: 0.1804, Train Accuracy: 0.9900, Test Loss: 0.2900, Test Accuracy: 0.9458

Early stopping triggered at epoch 78
Best test loss: 0.2779
Best test accuracy: 0.9537
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
