Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0767, Train Accuracy: 0.1575, Test Loss: 2.0060, Test Accuracy: 0.2509
Epoch 16/500 - Train Loss: 0.6140, Train Accuracy: 0.8650, Test Loss: 0.4648, Test Accuracy: 0.9248
Epoch 17/500 - Train Loss: 0.5583, Train Accuracy: 0.9150, Test Loss: 0.4450, Test Accuracy: 0.9257
Epoch 18/500 - Train Loss: 0.5855, Train Accuracy: 0.8625, Test Loss: 0.4308, Test Accuracy: 0.9261
Epoch 19/500 - Train Loss: 0.5232, Train Accuracy: 0.9025, Test Loss: 0.4089, Test Accuracy: 0.9288
Epoch 20/500 - Train Loss: 0.5067, Train Accuracy: 0.9075, Test Loss: 0.4010, Test Accuracy: 0.9292
Epoch 21/500 - Train Loss: 0.4804, Train Accuracy: 0.9025, Test Loss: 0.3932, Test Accuracy: 0.9222
Epoch 22/500 - Train Loss: 0.4275, Train Accuracy: 0.9200, Test Loss: 0.3740, Test Accuracy: 0.9261
Epoch 23/500 - Train Loss: 0.4819, Train Accuracy: 0.9050, Test Loss: 0.3669, Test Accuracy: 0.9296
Epoch 24/500 - Train Loss: 0.4463, Train Accuracy: 0.8975, Test Loss: 0.3622, Test Accuracy: 0.9296
Epoch 25/500 - Train Loss: 0.4609, Train Accuracy: 0.9075, Test Loss: 0.3570, Test Accuracy: 0.9301
Epoch 26/500 - Train Loss: 0.4188, Train Accuracy: 0.9225, Test Loss: 0.3502, Test Accuracy: 0.9309
Epoch 27/500 - Train Loss: 0.4032, Train Accuracy: 0.9225, Test Loss: 0.3455, Test Accuracy: 0.9331
Epoch 28/500 - Train Loss: 0.3826, Train Accuracy: 0.9300, Test Loss: 0.3445, Test Accuracy: 0.9344
Epoch 29/500 - Train Loss: 0.3919, Train Accuracy: 0.9325, Test Loss: 0.3454, Test Accuracy: 0.9305
Epoch 30/500 - Train Loss: 0.3935, Train Accuracy: 0.9175, Test Loss: 0.3546, Test Accuracy: 0.9266
Epoch 31/500 - Train Loss: 0.3598, Train Accuracy: 0.9325, Test Loss: 0.3395, Test Accuracy: 0.9309
Epoch 32/500 - Train Loss: 0.3510, Train Accuracy: 0.9475, Test Loss: 0.3338, Test Accuracy: 0.9392
Epoch 33/500 - Train Loss: 0.3907, Train Accuracy: 0.9100, Test Loss: 0.3294, Test Accuracy: 0.9366
Epoch 34/500 - Train Loss: 0.3412, Train Accuracy: 0.9475, Test Loss: 0.3303, Test Accuracy: 0.9397
Epoch 35/500 - Train Loss: 0.3404, Train Accuracy: 0.9425, Test Loss: 0.3265, Test Accuracy: 0.9414
Epoch 36/500 - Train Loss: 0.3070, Train Accuracy: 0.9500, Test Loss: 0.3272, Test Accuracy: 0.9388
Epoch 37/500 - Train Loss: 0.3260, Train Accuracy: 0.9525, Test Loss: 0.3285, Test Accuracy: 0.9353
Epoch 38/500 - Train Loss: 0.2913, Train Accuracy: 0.9700, Test Loss: 0.3303, Test Accuracy: 0.9358
Epoch 39/500 - Train Loss: 0.3423, Train Accuracy: 0.9400, Test Loss: 0.3328, Test Accuracy: 0.9349
Epoch 40/500 - Train Loss: 0.2972, Train Accuracy: 0.9450, Test Loss: 0.3255, Test Accuracy: 0.9366
Epoch 41/500 - Train Loss: 0.2884, Train Accuracy: 0.9575, Test Loss: 0.3278, Test Accuracy: 0.9344
Epoch 42/500 - Train Loss: 0.3274, Train Accuracy: 0.9525, Test Loss: 0.3205, Test Accuracy: 0.9358
Epoch 43/500 - Train Loss: 0.2868, Train Accuracy: 0.9550, Test Loss: 0.3190, Test Accuracy: 0.9406
Epoch 44/500 - Train Loss: 0.2726, Train Accuracy: 0.9575, Test Loss: 0.3188, Test Accuracy: 0.9441
Epoch 45/500 - Train Loss: 0.2816, Train Accuracy: 0.9625, Test Loss: 0.3135, Test Accuracy: 0.9427
Epoch 46/500 - Train Loss: 0.2787, Train Accuracy: 0.9650, Test Loss: 0.3144, Test Accuracy: 0.9401
Epoch 47/500 - Train Loss: 0.2672, Train Accuracy: 0.9575, Test Loss: 0.3210, Test Accuracy: 0.9397
Epoch 48/500 - Train Loss: 0.2673, Train Accuracy: 0.9625, Test Loss: 0.3161, Test Accuracy: 0.9436
Epoch 49/500 - Train Loss: 0.2666, Train Accuracy: 0.9650, Test Loss: 0.3193, Test Accuracy: 0.9366
Epoch 50/500 - Train Loss: 0.2746, Train Accuracy: 0.9550, Test Loss: 0.3132, Test Accuracy: 0.9423
Epoch 51/500 - Train Loss: 0.2777, Train Accuracy: 0.9625, Test Loss: 0.3100, Test Accuracy: 0.9410
Epoch 52/500 - Train Loss: 0.2671, Train Accuracy: 0.9575, Test Loss: 0.3067, Test Accuracy: 0.9436
Epoch 53/500 - Train Loss: 0.2497, Train Accuracy: 0.9725, Test Loss: 0.3096, Test Accuracy: 0.9388
Epoch 54/500 - Train Loss: 0.2727, Train Accuracy: 0.9550, Test Loss: 0.3091, Test Accuracy: 0.9419
Epoch 55/500 - Train Loss: 0.2376, Train Accuracy: 0.9775, Test Loss: 0.3145, Test Accuracy: 0.9388
Epoch 56/500 - Train Loss: 0.2813, Train Accuracy: 0.9500, Test Loss: 0.3106, Test Accuracy: 0.9401
Epoch 57/500 - Train Loss: 0.2714, Train Accuracy: 0.9650, Test Loss: 0.3101, Test Accuracy: 0.9414
Epoch 58/500 - Train Loss: 0.2518, Train Accuracy: 0.9650, Test Loss: 0.3087, Test Accuracy: 0.9436
Epoch 59/500 - Train Loss: 0.2642, Train Accuracy: 0.9650, Test Loss: 0.3142, Test Accuracy: 0.9375
Epoch 60/500 - Train Loss: 0.2520, Train Accuracy: 0.9575, Test Loss: 0.3118, Test Accuracy: 0.9427
Epoch 61/500 - Train Loss: 0.2716, Train Accuracy: 0.9550, Test Loss: 0.3202, Test Accuracy: 0.9362
Epoch 62/500 - Train Loss: 0.2507, Train Accuracy: 0.9700, Test Loss: 0.3180, Test Accuracy: 0.9414
Epoch 63/500 - Train Loss: 0.2570, Train Accuracy: 0.9675, Test Loss: 0.3195, Test Accuracy: 0.9406
Epoch 64/500 - Train Loss: 0.2519, Train Accuracy: 0.9675, Test Loss: 0.3229, Test Accuracy: 0.9392
Epoch 65/500 - Train Loss: 0.2437, Train Accuracy: 0.9775, Test Loss: 0.3181, Test Accuracy: 0.9388
Epoch 66/500 - Train Loss: 0.2281, Train Accuracy: 0.9775, Test Loss: 0.3113, Test Accuracy: 0.9436
Epoch 67/500 - Train Loss: 0.2215, Train Accuracy: 0.9775, Test Loss: 0.3070, Test Accuracy: 0.9406

Early stopping triggered at epoch 67
Best test loss: 0.3067
Best test accuracy: 0.9441
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0545, Train Accuracy: 0.1875, Test Loss: 2.0597, Test Accuracy: 0.0813
Epoch 2/500 - Train Loss: 1.8647, Train Accuracy: 0.3025, Test Loss: 1.8406, Test Accuracy: 0.3864
Epoch 3/500 - Train Loss: 1.6894, Train Accuracy: 0.4775, Test Loss: 1.6336, Test Accuracy: 0.5642
Epoch 4/500 - Train Loss: 1.5252, Train Accuracy: 0.6075, Test Loss: 1.4377, Test Accuracy: 0.6884
Epoch 5/500 - Train Loss: 1.3584, Train Accuracy: 0.7200, Test Loss: 1.2500, Test Accuracy: 0.7719
Epoch 6/500 - Train Loss: 1.2583, Train Accuracy: 0.7075, Test Loss: 1.1146, Test Accuracy: 0.8116
Epoch 7/500 - Train Loss: 1.1218, Train Accuracy: 0.7950, Test Loss: 0.9977, Test Accuracy: 0.8392
Epoch 8/500 - Train Loss: 1.0191, Train Accuracy: 0.7850, Test Loss: 0.8871, Test Accuracy: 0.8615
Epoch 9/500 - Train Loss: 0.9587, Train Accuracy: 0.8050, Test Loss: 0.7976, Test Accuracy: 0.8711
Epoch 10/500 - Train Loss: 0.8828, Train Accuracy: 0.8425, Test Loss: 0.7272, Test Accuracy: 0.8759
Epoch 11/500 - Train Loss: 0.8038, Train Accuracy: 0.8500, Test Loss: 0.6628, Test Accuracy: 0.8929
Epoch 12/500 - Train Loss: 0.7162, Train Accuracy: 0.8550, Test Loss: 0.6199, Test Accuracy: 0.8947
Epoch 13/500 - Train Loss: 0.6909, Train Accuracy: 0.8675, Test Loss: 0.5784, Test Accuracy: 0.9038
Epoch 14/500 - Train Loss: 0.6621, Train Accuracy: 0.8525, Test Loss: 0.5408, Test Accuracy: 0.9056
Epoch 15/500 - Train Loss: 0.6348, Train Accuracy: 0.8600, Test Loss: 0.5085, Test Accuracy: 0.9087
Epoch 16/500 - Train Loss: 0.5836, Train Accuracy: 0.8825, Test Loss: 0.4860, Test Accuracy: 0.9122
Epoch 17/500 - Train Loss: 0.5207, Train Accuracy: 0.9025, Test Loss: 0.4646, Test Accuracy: 0.9091
Epoch 18/500 - Train Loss: 0.5391, Train Accuracy: 0.9025, Test Loss: 0.4500, Test Accuracy: 0.9161
Epoch 19/500 - Train Loss: 0.5235, Train Accuracy: 0.9075, Test Loss: 0.4378, Test Accuracy: 0.9126
Epoch 20/500 - Train Loss: 0.4515, Train Accuracy: 0.9300, Test Loss: 0.4236, Test Accuracy: 0.9205
Epoch 21/500 - Train Loss: 0.4341, Train Accuracy: 0.9250, Test Loss: 0.4137, Test Accuracy: 0.9183
Epoch 22/500 - Train Loss: 0.4098, Train Accuracy: 0.9425, Test Loss: 0.3935, Test Accuracy: 0.9240
Epoch 23/500 - Train Loss: 0.4288, Train Accuracy: 0.9300, Test Loss: 0.3909, Test Accuracy: 0.9218
Epoch 24/500 - Train Loss: 0.4109, Train Accuracy: 0.9200, Test Loss: 0.3768, Test Accuracy: 0.9288
Epoch 25/500 - Train Loss: 0.3710, Train Accuracy: 0.9400, Test Loss: 0.3747, Test Accuracy: 0.9248
Epoch 26/500 - Train Loss: 0.3976, Train Accuracy: 0.9275, Test Loss: 0.3665, Test Accuracy: 0.9283
Epoch 27/500 - Train Loss: 0.3522, Train Accuracy: 0.9425, Test Loss: 0.3559, Test Accuracy: 0.9353
Epoch 28/500 - Train Loss: 0.3337, Train Accuracy: 0.9500, Test Loss: 0.3489, Test Accuracy: 0.9336
Epoch 29/500 - Train Loss: 0.3561, Train Accuracy: 0.9425, Test Loss: 0.3501, Test Accuracy: 0.9323
Epoch 30/500 - Train Loss: 0.3324, Train Accuracy: 0.9425, Test Loss: 0.3423, Test Accuracy: 0.9379
Epoch 31/500 - Train Loss: 0.3072, Train Accuracy: 0.9500, Test Loss: 0.3423, Test Accuracy: 0.9353
Epoch 32/500 - Train Loss: 0.3765, Train Accuracy: 0.9225, Test Loss: 0.3406, Test Accuracy: 0.9384
Epoch 33/500 - Train Loss: 0.3226, Train Accuracy: 0.9450, Test Loss: 0.3580, Test Accuracy: 0.9253
Epoch 34/500 - Train Loss: 0.2848, Train Accuracy: 0.9650, Test Loss: 0.3447, Test Accuracy: 0.9336
Epoch 35/500 - Train Loss: 0.3160, Train Accuracy: 0.9400, Test Loss: 0.3308, Test Accuracy: 0.9427
Epoch 36/500 - Train Loss: 0.3109, Train Accuracy: 0.9475, Test Loss: 0.3379, Test Accuracy: 0.9336
Epoch 37/500 - Train Loss: 0.2983, Train Accuracy: 0.9575, Test Loss: 0.3535, Test Accuracy: 0.9244
Epoch 38/500 - Train Loss: 0.2666, Train Accuracy: 0.9675, Test Loss: 0.3524, Test Accuracy: 0.9270
Epoch 39/500 - Train Loss: 0.2907, Train Accuracy: 0.9575, Test Loss: 0.3619, Test Accuracy: 0.9183
Epoch 40/500 - Train Loss: 0.2673, Train Accuracy: 0.9600, Test Loss: 0.3494, Test Accuracy: 0.9301
Epoch 41/500 - Train Loss: 0.2692, Train Accuracy: 0.9625, Test Loss: 0.3529, Test Accuracy: 0.9244
Epoch 42/500 - Train Loss: 0.2733, Train Accuracy: 0.9600, Test Loss: 0.3475, Test Accuracy: 0.9266
Epoch 43/500 - Train Loss: 0.2612, Train Accuracy: 0.9625, Test Loss: 0.3249, Test Accuracy: 0.9410
Epoch 44/500 - Train Loss: 0.2867, Train Accuracy: 0.9625, Test Loss: 0.3275, Test Accuracy: 0.9375
Epoch 45/500 - Train Loss: 0.2612, Train Accuracy: 0.9700, Test Loss: 0.3204, Test Accuracy: 0.9410
Epoch 46/500 - Train Loss: 0.2464, Train Accuracy: 0.9750, Test Loss: 0.3265, Test Accuracy: 0.9379
Epoch 47/500 - Train Loss: 0.2535, Train Accuracy: 0.9700, Test Loss: 0.3415, Test Accuracy: 0.9305
Epoch 48/500 - Train Loss: 0.2383, Train Accuracy: 0.9725, Test Loss: 0.3443, Test Accuracy: 0.9296
Epoch 49/500 - Train Loss: 0.2480, Train Accuracy: 0.9625, Test Loss: 0.3390, Test Accuracy: 0.9340
Epoch 50/500 - Train Loss: 0.2462, Train Accuracy: 0.9625, Test Loss: 0.3172, Test Accuracy: 0.9445
Epoch 51/500 - Train Loss: 0.2256, Train Accuracy: 0.9700, Test Loss: 0.3167, Test Accuracy: 0.9423
Epoch 52/500 - Train Loss: 0.2501, Train Accuracy: 0.9525, Test Loss: 0.3087, Test Accuracy: 0.9462
Epoch 53/500 - Train Loss: 0.2238, Train Accuracy: 0.9775, Test Loss: 0.3086, Test Accuracy: 0.9467
Epoch 54/500 - Train Loss: 0.2319, Train Accuracy: 0.9725, Test Loss: 0.3124, Test Accuracy: 0.9436
Epoch 55/500 - Train Loss: 0.2246, Train Accuracy: 0.9775, Test Loss: 0.3198, Test Accuracy: 0.9410
Epoch 56/500 - Train Loss: 0.2183, Train Accuracy: 0.9750, Test Loss: 0.3251, Test Accuracy: 0.9344
Epoch 57/500 - Train Loss: 0.2525, Train Accuracy: 0.9650, Test Loss: 0.3293, Test Accuracy: 0.9327
Epoch 58/500 - Train Loss: 0.2118, Train Accuracy: 0.9800, Test Loss: 0.3289, Test Accuracy: 0.9323
Epoch 59/500 - Train Loss: 0.2108, Train Accuracy: 0.9850, Test Loss: 0.3205, Test Accuracy: 0.9379
Epoch 60/500 - Train Loss: 0.2421, Train Accuracy: 0.9725, Test Loss: 0.3192, Test Accuracy: 0.9406
Epoch 61/500 - Train Loss: 0.2189, Train Accuracy: 0.9800, Test Loss: 0.3254, Test Accuracy: 0.9340
Epoch 62/500 - Train Loss: 0.2227, Train Accuracy: 0.9825, Test Loss: 0.3261, Test Accuracy: 0.9358
Epoch 63/500 - Train Loss: 0.1950, Train Accuracy: 0.9875, Test Loss: 0.3150, Test Accuracy: 0.9401
Epoch 64/500 - Train Loss: 0.2137, Train Accuracy: 0.9800, Test Loss: 0.3105, Test Accuracy: 0.9397
Epoch 65/500 - Train Loss: 0.1996, Train Accuracy: 0.9950, Test Loss: 0.3238, Test Accuracy: 0.9362
Epoch 66/500 - Train Loss: 0.2015, Train Accuracy: 0.9850, Test Loss: 0.3126, Test Accuracy: 0.9414
Epoch 67/500 - Train Loss: 0.1953, Train Accuracy: 0.9775, Test Loss: 0.3281, Test Accuracy: 0.9283

Early stopping triggered at epoch 67
Best test loss: 0.3086
Best test accuracy: 0.9467
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0897, Train Accuracy: 0.1700, Test Loss: 2.0560, Test Accuracy: 0.1163
Epoch 2/500 - Train Loss: 1.8196, Train Accuracy: 0.4225, Test Loss: 1.8570, Test Accuracy: 0.3488
Epoch 3/500 - Train Loss: 1.6339, Train Accuracy: 0.5675, Test Loss: 1.6254, Test Accuracy: 0.5332
Epoch 4/500 - Train Loss: 1.4372, Train Accuracy: 0.6525, Test Loss: 1.4576, Test Accuracy: 0.6276
Epoch 5/500 - Train Loss: 1.2610, Train Accuracy: 0.7700, Test Loss: 1.2828, Test Accuracy: 0.7255
Epoch 6/500 - Train Loss: 1.1355, Train Accuracy: 0.8100, Test Loss: 1.1340, Test Accuracy: 0.7946
Epoch 7/500 - Train Loss: 1.0108, Train Accuracy: 0.8350, Test Loss: 1.0246, Test Accuracy: 0.8339
Epoch 8/500 - Train Loss: 0.8885, Train Accuracy: 0.8700, Test Loss: 0.9092, Test Accuracy: 0.8553
Epoch 9/500 - Train Loss: 0.7805, Train Accuracy: 0.8900, Test Loss: 0.7933, Test Accuracy: 0.8816
Epoch 10/500 - Train Loss: 0.6832, Train Accuracy: 0.9175, Test Loss: 0.7152, Test Accuracy: 0.8947
Epoch 11/500 - Train Loss: 0.6555, Train Accuracy: 0.9000, Test Loss: 0.6539, Test Accuracy: 0.9008
Epoch 12/500 - Train Loss: 0.6052, Train Accuracy: 0.9150, Test Loss: 0.5942, Test Accuracy: 0.9104
Epoch 13/500 - Train Loss: 0.5230, Train Accuracy: 0.9300, Test Loss: 0.5654, Test Accuracy: 0.9187
Epoch 14/500 - Train Loss: 0.4961, Train Accuracy: 0.9450, Test Loss: 0.5064, Test Accuracy: 0.9257
Epoch 15/500 - Train Loss: 0.4544, Train Accuracy: 0.9400, Test Loss: 0.4730, Test Accuracy: 0.9309
Epoch 16/500 - Train Loss: 0.4305, Train Accuracy: 0.9375, Test Loss: 0.4482, Test Accuracy: 0.9309
Epoch 17/500 - Train Loss: 0.4062, Train Accuracy: 0.9525, Test Loss: 0.4275, Test Accuracy: 0.9318
Epoch 18/500 - Train Loss: 0.3728, Train Accuracy: 0.9575, Test Loss: 0.4068, Test Accuracy: 0.9414
Epoch 19/500 - Train Loss: 0.3692, Train Accuracy: 0.9575, Test Loss: 0.3964, Test Accuracy: 0.9327
Epoch 20/500 - Train Loss: 0.3278, Train Accuracy: 0.9750, Test Loss: 0.3891, Test Accuracy: 0.9323
Epoch 21/500 - Train Loss: 0.3309, Train Accuracy: 0.9625, Test Loss: 0.3737, Test Accuracy: 0.9358
Epoch 22/500 - Train Loss: 0.3156, Train Accuracy: 0.9600, Test Loss: 0.3565, Test Accuracy: 0.9362
Epoch 23/500 - Train Loss: 0.2929, Train Accuracy: 0.9800, Test Loss: 0.3522, Test Accuracy: 0.9375
Epoch 24/500 - Train Loss: 0.2850, Train Accuracy: 0.9775, Test Loss: 0.3429, Test Accuracy: 0.9388
Epoch 25/500 - Train Loss: 0.2693, Train Accuracy: 0.9700, Test Loss: 0.3320, Test Accuracy: 0.9427
Epoch 26/500 - Train Loss: 0.2581, Train Accuracy: 0.9800, Test Loss: 0.3233, Test Accuracy: 0.9454
Epoch 27/500 - Train Loss: 0.2728, Train Accuracy: 0.9650, Test Loss: 0.3214, Test Accuracy: 0.9445
Epoch 28/500 - Train Loss: 0.2630, Train Accuracy: 0.9875, Test Loss: 0.3220, Test Accuracy: 0.9432
Epoch 29/500 - Train Loss: 0.2715, Train Accuracy: 0.9725, Test Loss: 0.3229, Test Accuracy: 0.9401
Epoch 30/500 - Train Loss: 0.2240, Train Accuracy: 0.9925, Test Loss: 0.3228, Test Accuracy: 0.9384
Epoch 31/500 - Train Loss: 0.2434, Train Accuracy: 0.9800, Test Loss: 0.3155, Test Accuracy: 0.9401
Epoch 32/500 - Train Loss: 0.2380, Train Accuracy: 0.9850, Test Loss: 0.3205, Test Accuracy: 0.9375
Epoch 33/500 - Train Loss: 0.2204, Train Accuracy: 0.9900, Test Loss: 0.3115, Test Accuracy: 0.9406
Epoch 34/500 - Train Loss: 0.2209, Train Accuracy: 0.9800, Test Loss: 0.3115, Test Accuracy: 0.9427
Epoch 35/500 - Train Loss: 0.2041, Train Accuracy: 0.9900, Test Loss: 0.3137, Test Accuracy: 0.9406
Epoch 36/500 - Train Loss: 0.2078, Train Accuracy: 0.9875, Test Loss: 0.3146, Test Accuracy: 0.9410
Epoch 37/500 - Train Loss: 0.2111, Train Accuracy: 0.9850, Test Loss: 0.3065, Test Accuracy: 0.9445
Epoch 38/500 - Train Loss: 0.2024, Train Accuracy: 0.9925, Test Loss: 0.3084, Test Accuracy: 0.9406
Epoch 39/500 - Train Loss: 0.2003, Train Accuracy: 0.9925, Test Loss: 0.2992, Test Accuracy: 0.9423
Epoch 40/500 - Train Loss: 0.1994, Train Accuracy: 0.9875, Test Loss: 0.3033, Test Accuracy: 0.9414
Epoch 41/500 - Train Loss: 0.1935, Train Accuracy: 0.9925, Test Loss: 0.2984, Test Accuracy: 0.9441
Epoch 42/500 - Train Loss: 0.1823, Train Accuracy: 0.9900, Test Loss: 0.3023, Test Accuracy: 0.9441
Epoch 43/500 - Train Loss: 0.2165, Train Accuracy: 0.9800, Test Loss: 0.2978, Test Accuracy: 0.9423
Epoch 44/500 - Train Loss: 0.2046, Train Accuracy: 0.9850, Test Loss: 0.3048, Test Accuracy: 0.9401
Epoch 45/500 - Train Loss: 0.1951, Train Accuracy: 0.9900, Test Loss: 0.2986, Test Accuracy: 0.9419
Epoch 46/500 - Train Loss: 0.1940, Train Accuracy: 0.9875, Test Loss: 0.2986, Test Accuracy: 0.9427
Epoch 47/500 - Train Loss: 0.1927, Train Accuracy: 0.9925, Test Loss: 0.2983, Test Accuracy: 0.9414
Epoch 48/500 - Train Loss: 0.1969, Train Accuracy: 0.9875, Test Loss: 0.2932, Test Accuracy: 0.9484
Epoch 49/500 - Train Loss: 0.1919, Train Accuracy: 0.9875, Test Loss: 0.2962, Test Accuracy: 0.9441
Epoch 50/500 - Train Loss: 0.1799, Train Accuracy: 0.9950, Test Loss: 0.2963, Test Accuracy: 0.9471
Epoch 51/500 - Train Loss: 0.1725, Train Accuracy: 0.9925, Test Loss: 0.2936, Test Accuracy: 0.9467
Epoch 52/500 - Train Loss: 0.1959, Train Accuracy: 0.9900, Test Loss: 0.3003, Test Accuracy: 0.9427
Epoch 53/500 - Train Loss: 0.1832, Train Accuracy: 0.9925, Test Loss: 0.2982, Test Accuracy: 0.9432
Epoch 54/500 - Train Loss: 0.1797, Train Accuracy: 0.9950, Test Loss: 0.2956, Test Accuracy: 0.9454
Epoch 55/500 - Train Loss: 0.1663, Train Accuracy: 1.0000, Test Loss: 0.2953, Test Accuracy: 0.9462
Epoch 56/500 - Train Loss: 0.1660, Train Accuracy: 0.9975, Test Loss: 0.2932, Test Accuracy: 0.9462
Epoch 57/500 - Train Loss: 0.1893, Train Accuracy: 0.9925, Test Loss: 0.2934, Test Accuracy: 0.9480
Epoch 58/500 - Train Loss: 0.1800, Train Accuracy: 0.9975, Test Loss: 0.2875, Test Accuracy: 0.9467
Epoch 59/500 - Train Loss: 0.1762, Train Accuracy: 0.9900, Test Loss: 0.2959, Test Accuracy: 0.9427
Epoch 60/500 - Train Loss: 0.1664, Train Accuracy: 1.0000, Test Loss: 0.3000, Test Accuracy: 0.9441
Epoch 61/500 - Train Loss: 0.1580, Train Accuracy: 1.0000, Test Loss: 0.2936, Test Accuracy: 0.9458
Epoch 62/500 - Train Loss: 0.1637, Train Accuracy: 0.9950, Test Loss: 0.2982, Test Accuracy: 0.9445
Epoch 63/500 - Train Loss: 0.1638, Train Accuracy: 1.0000, Test Loss: 0.3027, Test Accuracy: 0.9406
Epoch 64/500 - Train Loss: 0.1745, Train Accuracy: 0.9925, Test Loss: 0.2987, Test Accuracy: 0.9423
Epoch 65/500 - Train Loss: 0.1606, Train Accuracy: 0.9975, Test Loss: 0.3082, Test Accuracy: 0.9388
Epoch 66/500 - Train Loss: 0.1677, Train Accuracy: 0.9950, Test Loss: 0.3113, Test Accuracy: 0.9375
Epoch 67/500 - Train Loss: 0.1624, Train Accuracy: 0.9975, Test Loss: 0.3026, Test Accuracy: 0.9410
Epoch 68/500 - Train Loss: 0.1643, Train Accuracy: 0.9950, Test Loss: 0.3098, Test Accuracy: 0.9397
Epoch 69/500 - Train Loss: 0.1680, Train Accuracy: 0.9975, Test Loss: 0.2995, Test Accuracy: 0.9406
Epoch 70/500 - Train Loss: 0.1620, Train Accuracy: 0.9950, Test Loss: 0.2965, Test Accuracy: 0.9436
Epoch 71/500 - Train Loss: 0.1650, Train Accuracy: 0.9950, Test Loss: 0.3017, Test Accuracy: 0.9384
Epoch 72/500 - Train Loss: 0.1592, Train Accuracy: 0.9975, Test Loss: 0.2966, Test Accuracy: 0.9436
Epoch 73/500 - Train Loss: 0.1581, Train Accuracy: 0.9975, Test Loss: 0.3154, Test Accuracy: 0.9336

Early stopping triggered at epoch 73
Best test loss: 0.2875
Best test accuracy: 0.9484
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0441, Train Accuracy: 0.2125, Test Loss: 1.9667, Test Accuracy: 0.3501
Epoch 2/500 - Train Loss: 1.8769, Train Accuracy: 0.3500, Test Loss: 1.7885, Test Accuracy: 0.4943
Epoch 3/500 - Train Loss: 1.6892, Train Accuracy: 0.5650, Test Loss: 1.6068, Test Accuracy: 0.5905
Epoch 4/500 - Train Loss: 1.5632, Train Accuracy: 0.6150, Test Loss: 1.4327, Test Accuracy: 0.6726
Epoch 5/500 - Train Loss: 1.4196, Train Accuracy: 0.6900, Test Loss: 1.2923, Test Accuracy: 0.7369
Epoch 6/500 - Train Loss: 1.2881, Train Accuracy: 0.7100, Test Loss: 1.1680, Test Accuracy: 0.7710
Epoch 7/500 - Train Loss: 1.1991, Train Accuracy: 0.7425, Test Loss: 1.0492, Test Accuracy: 0.7994
Epoch 8/500 - Train Loss: 1.0896, Train Accuracy: 0.7775, Test Loss: 0.9440, Test Accuracy: 0.8252
Epoch 9/500 - Train Loss: 0.9898, Train Accuracy: 0.8125, Test Loss: 0.8495, Test Accuracy: 0.8523
Epoch 10/500 - Train Loss: 0.9280, Train Accuracy: 0.8200, Test Loss: 0.7698, Test Accuracy: 0.8663
Epoch 11/500 - Train Loss: 0.8223, Train Accuracy: 0.8325, Test Loss: 0.7153, Test Accuracy: 0.8750
