Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0751, Train Accuracy: 0.1825, Test Loss: 2.0535, Test Accuracy: 0.1748
Epoch 29/500 - Train Loss: 0.2500, Train Accuracy: 0.9775, Test Loss: 0.3028, Test Accuracy: 0.9515
Epoch 30/500 - Train Loss: 0.2452, Train Accuracy: 0.9700, Test Loss: 0.2972, Test Accuracy: 0.9510
Epoch 31/500 - Train Loss: 0.2643, Train Accuracy: 0.9675, Test Loss: 0.2950, Test Accuracy: 0.9524
Epoch 32/500 - Train Loss: 0.2431, Train Accuracy: 0.9825, Test Loss: 0.2921, Test Accuracy: 0.9545
Epoch 33/500 - Train Loss: 0.2470, Train Accuracy: 0.9750, Test Loss: 0.2915, Test Accuracy: 0.9528
Epoch 34/500 - Train Loss: 0.2419, Train Accuracy: 0.9725, Test Loss: 0.2959, Test Accuracy: 0.9480
Epoch 35/500 - Train Loss: 0.2310, Train Accuracy: 0.9775, Test Loss: 0.2943, Test Accuracy: 0.9493
Epoch 36/500 - Train Loss: 0.2202, Train Accuracy: 0.9850, Test Loss: 0.2887, Test Accuracy: 0.9532
Epoch 37/500 - Train Loss: 0.2156, Train Accuracy: 0.9800, Test Loss: 0.2900, Test Accuracy: 0.9537
Epoch 38/500 - Train Loss: 0.2128, Train Accuracy: 0.9850, Test Loss: 0.2914, Test Accuracy: 0.9524
Epoch 39/500 - Train Loss: 0.2145, Train Accuracy: 0.9850, Test Loss: 0.2909, Test Accuracy: 0.9519
Epoch 40/500 - Train Loss: 0.2387, Train Accuracy: 0.9725, Test Loss: 0.2929, Test Accuracy: 0.9506
Epoch 41/500 - Train Loss: 0.2175, Train Accuracy: 0.9750, Test Loss: 0.3007, Test Accuracy: 0.9449
Epoch 42/500 - Train Loss: 0.1963, Train Accuracy: 0.9925, Test Loss: 0.2987, Test Accuracy: 0.9467
Epoch 43/500 - Train Loss: 0.2011, Train Accuracy: 0.9850, Test Loss: 0.2934, Test Accuracy: 0.9493
Epoch 44/500 - Train Loss: 0.1938, Train Accuracy: 0.9975, Test Loss: 0.2905, Test Accuracy: 0.9506
Epoch 45/500 - Train Loss: 0.1928, Train Accuracy: 0.9875, Test Loss: 0.2877, Test Accuracy: 0.9506
Epoch 46/500 - Train Loss: 0.2019, Train Accuracy: 0.9850, Test Loss: 0.2868, Test Accuracy: 0.9506
Epoch 47/500 - Train Loss: 0.1739, Train Accuracy: 0.9925, Test Loss: 0.2866, Test Accuracy: 0.9506
Epoch 48/500 - Train Loss: 0.2225, Train Accuracy: 0.9800, Test Loss: 0.2852, Test Accuracy: 0.9506
Epoch 49/500 - Train Loss: 0.1879, Train Accuracy: 0.9975, Test Loss: 0.2853, Test Accuracy: 0.9515
Epoch 50/500 - Train Loss: 0.1843, Train Accuracy: 0.9925, Test Loss: 0.2837, Test Accuracy: 0.9532
Epoch 51/500 - Train Loss: 0.1899, Train Accuracy: 0.9925, Test Loss: 0.2835, Test Accuracy: 0.9524
Epoch 52/500 - Train Loss: 0.1912, Train Accuracy: 0.9875, Test Loss: 0.2879, Test Accuracy: 0.9502
Epoch 53/500 - Train Loss: 0.1723, Train Accuracy: 0.9950, Test Loss: 0.2891, Test Accuracy: 0.9484
Epoch 54/500 - Train Loss: 0.1780, Train Accuracy: 0.9925, Test Loss: 0.2930, Test Accuracy: 0.9471
Epoch 55/500 - Train Loss: 0.1898, Train Accuracy: 0.9875, Test Loss: 0.2969, Test Accuracy: 0.9458
Epoch 56/500 - Train Loss: 0.1845, Train Accuracy: 0.9900, Test Loss: 0.2826, Test Accuracy: 0.9554
Epoch 57/500 - Train Loss: 0.1806, Train Accuracy: 0.9900, Test Loss: 0.2835, Test Accuracy: 0.9519
Epoch 58/500 - Train Loss: 0.2029, Train Accuracy: 0.9775, Test Loss: 0.2886, Test Accuracy: 0.9471
Epoch 59/500 - Train Loss: 0.1911, Train Accuracy: 0.9825, Test Loss: 0.2848, Test Accuracy: 0.9489
Epoch 60/500 - Train Loss: 0.1822, Train Accuracy: 0.9925, Test Loss: 0.2854, Test Accuracy: 0.9480
Epoch 61/500 - Train Loss: 0.1947, Train Accuracy: 0.9900, Test Loss: 0.2869, Test Accuracy: 0.9493
Epoch 62/500 - Train Loss: 0.1800, Train Accuracy: 0.9850, Test Loss: 0.2810, Test Accuracy: 0.9541
Epoch 63/500 - Train Loss: 0.1795, Train Accuracy: 0.9875, Test Loss: 0.2844, Test Accuracy: 0.9515
Epoch 64/500 - Train Loss: 0.1806, Train Accuracy: 0.9900, Test Loss: 0.2874, Test Accuracy: 0.9497
Epoch 65/500 - Train Loss: 0.1837, Train Accuracy: 0.9825, Test Loss: 0.2862, Test Accuracy: 0.9515
Epoch 66/500 - Train Loss: 0.1977, Train Accuracy: 0.9825, Test Loss: 0.2825, Test Accuracy: 0.9519
Epoch 67/500 - Train Loss: 0.1774, Train Accuracy: 0.9875, Test Loss: 0.2875, Test Accuracy: 0.9506
Epoch 68/500 - Train Loss: 0.1775, Train Accuracy: 0.9925, Test Loss: 0.2851, Test Accuracy: 0.9502
Epoch 69/500 - Train Loss: 0.1659, Train Accuracy: 0.9950, Test Loss: 0.2889, Test Accuracy: 0.9454
Epoch 70/500 - Train Loss: 0.1997, Train Accuracy: 0.9850, Test Loss: 0.2917, Test Accuracy: 0.9476
Epoch 71/500 - Train Loss: 0.1852, Train Accuracy: 0.9900, Test Loss: 0.2875, Test Accuracy: 0.9471
Epoch 72/500 - Train Loss: 0.1927, Train Accuracy: 0.9900, Test Loss: 0.2885, Test Accuracy: 0.9493
Epoch 73/500 - Train Loss: 0.1734, Train Accuracy: 0.9925, Test Loss: 0.2885, Test Accuracy: 0.9515
Epoch 74/500 - Train Loss: 0.1636, Train Accuracy: 0.9975, Test Loss: 0.2882, Test Accuracy: 0.9497
Epoch 75/500 - Train Loss: 0.1651, Train Accuracy: 0.9975, Test Loss: 0.2877, Test Accuracy: 0.9489
Epoch 76/500 - Train Loss: 0.1683, Train Accuracy: 0.9950, Test Loss: 0.2847, Test Accuracy: 0.9493
Epoch 77/500 - Train Loss: 0.1734, Train Accuracy: 0.9950, Test Loss: 0.2958, Test Accuracy: 0.9480

Early stopping triggered at epoch 77
Best test loss: 0.2810
Best test accuracy: 0.9554
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
