Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0030, Train Accuracy: 0.2850, Test Loss: 2.0013, Test Accuracy: 0.2614
Epoch 31/500 - Train Loss: 0.5131, Train Accuracy: 0.9375, Test Loss: 0.5056, Test Accuracy: 0.9318
Epoch 32/500 - Train Loss: 0.4977, Train Accuracy: 0.9450, Test Loss: 0.5039, Test Accuracy: 0.9349
Epoch 33/500 - Train Loss: 0.5015, Train Accuracy: 0.9550, Test Loss: 0.4923, Test Accuracy: 0.9384
Epoch 34/500 - Train Loss: 0.4652, Train Accuracy: 0.9725, Test Loss: 0.4925, Test Accuracy: 0.9375
Epoch 35/500 - Train Loss: 0.4807, Train Accuracy: 0.9650, Test Loss: 0.4915, Test Accuracy: 0.9344
Epoch 36/500 - Train Loss: 0.5071, Train Accuracy: 0.9450, Test Loss: 0.4917, Test Accuracy: 0.9349
Epoch 37/500 - Train Loss: 0.4845, Train Accuracy: 0.9500, Test Loss: 0.4918, Test Accuracy: 0.9314
Epoch 38/500 - Train Loss: 0.4657, Train Accuracy: 0.9600, Test Loss: 0.4939, Test Accuracy: 0.9331
Epoch 39/500 - Train Loss: 0.4696, Train Accuracy: 0.9575, Test Loss: 0.4862, Test Accuracy: 0.9353
Epoch 40/500 - Train Loss: 0.4725, Train Accuracy: 0.9475, Test Loss: 0.4814, Test Accuracy: 0.9392
Epoch 41/500 - Train Loss: 0.4530, Train Accuracy: 0.9500, Test Loss: 0.4816, Test Accuracy: 0.9392
Epoch 42/500 - Train Loss: 0.4546, Train Accuracy: 0.9625, Test Loss: 0.4923, Test Accuracy: 0.9283
Epoch 43/500 - Train Loss: 0.4448, Train Accuracy: 0.9625, Test Loss: 0.4821, Test Accuracy: 0.9353
Epoch 44/500 - Train Loss: 0.4563, Train Accuracy: 0.9600, Test Loss: 0.4871, Test Accuracy: 0.9340
Epoch 45/500 - Train Loss: 0.4272, Train Accuracy: 0.9725, Test Loss: 0.4847, Test Accuracy: 0.9375
Epoch 46/500 - Train Loss: 0.4537, Train Accuracy: 0.9475, Test Loss: 0.4882, Test Accuracy: 0.9371
Epoch 47/500 - Train Loss: 0.4286, Train Accuracy: 0.9650, Test Loss: 0.4862, Test Accuracy: 0.9358
Epoch 48/500 - Train Loss: 0.4373, Train Accuracy: 0.9775, Test Loss: 0.4834, Test Accuracy: 0.9366
Epoch 49/500 - Train Loss: 0.4591, Train Accuracy: 0.9525, Test Loss: 0.4824, Test Accuracy: 0.9362
Epoch 50/500 - Train Loss: 0.4140, Train Accuracy: 0.9650, Test Loss: 0.4855, Test Accuracy: 0.9336
Epoch 51/500 - Train Loss: 0.4104, Train Accuracy: 0.9675, Test Loss: 0.4908, Test Accuracy: 0.9323
Epoch 52/500 - Train Loss: 0.4130, Train Accuracy: 0.9700, Test Loss: 0.4800, Test Accuracy: 0.9392
Epoch 53/500 - Train Loss: 0.4656, Train Accuracy: 0.9450, Test Loss: 0.4878, Test Accuracy: 0.9327
Epoch 54/500 - Train Loss: 0.3940, Train Accuracy: 0.9875, Test Loss: 0.4831, Test Accuracy: 0.9318
Epoch 55/500 - Train Loss: 0.4209, Train Accuracy: 0.9700, Test Loss: 0.4785, Test Accuracy: 0.9353
Epoch 56/500 - Train Loss: 0.4057, Train Accuracy: 0.9675, Test Loss: 0.4785, Test Accuracy: 0.9340
Epoch 57/500 - Train Loss: 0.4262, Train Accuracy: 0.9600, Test Loss: 0.4969, Test Accuracy: 0.9231
Epoch 58/500 - Train Loss: 0.4084, Train Accuracy: 0.9725, Test Loss: 0.4756, Test Accuracy: 0.9353
Epoch 59/500 - Train Loss: 0.4135, Train Accuracy: 0.9800, Test Loss: 0.4918, Test Accuracy: 0.9305
Epoch 60/500 - Train Loss: 0.4133, Train Accuracy: 0.9725, Test Loss: 0.4774, Test Accuracy: 0.9344
Epoch 61/500 - Train Loss: 0.4050, Train Accuracy: 0.9675, Test Loss: 0.4716, Test Accuracy: 0.9392
Epoch 62/500 - Train Loss: 0.3923, Train Accuracy: 0.9650, Test Loss: 0.4768, Test Accuracy: 0.9388
Epoch 63/500 - Train Loss: 0.3920, Train Accuracy: 0.9775, Test Loss: 0.4751, Test Accuracy: 0.9379
Epoch 64/500 - Train Loss: 0.3870, Train Accuracy: 0.9750, Test Loss: 0.4808, Test Accuracy: 0.9353
Epoch 65/500 - Train Loss: 0.4029, Train Accuracy: 0.9650, Test Loss: 0.4747, Test Accuracy: 0.9392
Epoch 66/500 - Train Loss: 0.3729, Train Accuracy: 0.9825, Test Loss: 0.4706, Test Accuracy: 0.9414
Epoch 67/500 - Train Loss: 0.3721, Train Accuracy: 0.9825, Test Loss: 0.4734, Test Accuracy: 0.9397
Epoch 68/500 - Train Loss: 0.3639, Train Accuracy: 0.9875, Test Loss: 0.4697, Test Accuracy: 0.9427
Epoch 69/500 - Train Loss: 0.4000, Train Accuracy: 0.9700, Test Loss: 0.4826, Test Accuracy: 0.9309
Epoch 70/500 - Train Loss: 0.4264, Train Accuracy: 0.9650, Test Loss: 0.4779, Test Accuracy: 0.9344
Epoch 71/500 - Train Loss: 0.3865, Train Accuracy: 0.9800, Test Loss: 0.4733, Test Accuracy: 0.9353
Epoch 72/500 - Train Loss: 0.3998, Train Accuracy: 0.9750, Test Loss: 0.4767, Test Accuracy: 0.9362
Epoch 73/500 - Train Loss: 0.3678, Train Accuracy: 0.9875, Test Loss: 0.4721, Test Accuracy: 0.9379
Epoch 74/500 - Train Loss: 0.3900, Train Accuracy: 0.9700, Test Loss: 0.4775, Test Accuracy: 0.9323
Epoch 75/500 - Train Loss: 0.3738, Train Accuracy: 0.9775, Test Loss: 0.4694, Test Accuracy: 0.9419
Epoch 76/500 - Train Loss: 0.3647, Train Accuracy: 0.9850, Test Loss: 0.4653, Test Accuracy: 0.9423
Epoch 77/500 - Train Loss: 0.3746, Train Accuracy: 0.9775, Test Loss: 0.4695, Test Accuracy: 0.9401
Epoch 78/500 - Train Loss: 0.3589, Train Accuracy: 0.9875, Test Loss: 0.4772, Test Accuracy: 0.9384
Epoch 79/500 - Train Loss: 0.3932, Train Accuracy: 0.9750, Test Loss: 0.4926, Test Accuracy: 0.9288
Epoch 80/500 - Train Loss: 0.3663, Train Accuracy: 0.9875, Test Loss: 0.4824, Test Accuracy: 0.9344
Epoch 81/500 - Train Loss: 0.3832, Train Accuracy: 0.9725, Test Loss: 0.4812, Test Accuracy: 0.9323
Epoch 82/500 - Train Loss: 0.3832, Train Accuracy: 0.9750, Test Loss: 0.4833, Test Accuracy: 0.9309
Epoch 83/500 - Train Loss: 0.3572, Train Accuracy: 0.9925, Test Loss: 0.4725, Test Accuracy: 0.9340
Epoch 84/500 - Train Loss: 0.3675, Train Accuracy: 0.9775, Test Loss: 0.4754, Test Accuracy: 0.9379
Epoch 85/500 - Train Loss: 0.3610, Train Accuracy: 0.9875, Test Loss: 0.4662, Test Accuracy: 0.9397
Epoch 86/500 - Train Loss: 0.3788, Train Accuracy: 0.9875, Test Loss: 0.4710, Test Accuracy: 0.9397
Epoch 87/500 - Train Loss: 0.3734, Train Accuracy: 0.9850, Test Loss: 0.4851, Test Accuracy: 0.9366
Epoch 88/500 - Train Loss: 0.3691, Train Accuracy: 0.9825, Test Loss: 0.4799, Test Accuracy: 0.9392
Epoch 89/500 - Train Loss: 0.3823, Train Accuracy: 0.9750, Test Loss: 0.4718, Test Accuracy: 0.9414
Epoch 90/500 - Train Loss: 0.3530, Train Accuracy: 0.9925, Test Loss: 0.4766, Test Accuracy: 0.9423
Epoch 91/500 - Train Loss: 0.3698, Train Accuracy: 0.9825, Test Loss: 0.4732, Test Accuracy: 0.9379

Early stopping triggered at epoch 91
Best test loss: 0.4653
Best test accuracy: 0.9427
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
