Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0217, Train Accuracy: 0.2275, Test Loss: 2.0579, Test Accuracy: 0.1774
Epoch 42/500 - Train Loss: 0.1146, Train Accuracy: 1.0000, Test Loss: 0.2623, Test Accuracy: 0.9384
Epoch 43/500 - Train Loss: 0.1041, Train Accuracy: 0.9975, Test Loss: 0.2643, Test Accuracy: 0.9384
Epoch 44/500 - Train Loss: 0.1050, Train Accuracy: 0.9975, Test Loss: 0.2658, Test Accuracy: 0.9388
Epoch 45/500 - Train Loss: 0.0950, Train Accuracy: 1.0000, Test Loss: 0.2602, Test Accuracy: 0.9406
Epoch 46/500 - Train Loss: 0.1046, Train Accuracy: 1.0000, Test Loss: 0.2543, Test Accuracy: 0.9419
Epoch 47/500 - Train Loss: 0.0989, Train Accuracy: 0.9975, Test Loss: 0.2430, Test Accuracy: 0.9467
Epoch 48/500 - Train Loss: 0.0978, Train Accuracy: 0.9950, Test Loss: 0.2563, Test Accuracy: 0.9392

Early stopping triggered at epoch 48
Best test loss: 0.2427
Best test accuracy: 0.9532
Plot saved as trained_models/Sweep run/metrics/loss.png
Plot saved as trained_models/Sweep run/metrics/metrics.png
