Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0694, Train Accuracy: 0.1975, Test Loss: 2.0303, Test Accuracy: 0.2146
Epoch 88/500 - Train Loss: 0.4203, Train Accuracy: 0.9600, Test Loss: 0.4561, Test Accuracy: 0.9454
Epoch 89/500 - Train Loss: 0.3910, Train Accuracy: 0.9750, Test Loss: 0.4661, Test Accuracy: 0.9401
Epoch 90/500 - Train Loss: 0.4003, Train Accuracy: 0.9650, Test Loss: 0.4633, Test Accuracy: 0.9406
Epoch 91/500 - Train Loss: 0.4113, Train Accuracy: 0.9600, Test Loss: 0.4581, Test Accuracy: 0.9432
Epoch 92/500 - Train Loss: 0.3819, Train Accuracy: 0.9775, Test Loss: 0.4549, Test Accuracy: 0.9454

Early stopping triggered at epoch 92
Best test loss: 0.4495
Best test accuracy: 0.9528
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
