Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.1046, Train Accuracy: 0.1475, Test Loss: 2.0900, Test Accuracy: 0.1565
Epoch 42/500 - Train Loss: 0.3724, Train Accuracy: 0.9625, Test Loss: 0.4345, Test Accuracy: 0.9327
Epoch 43/500 - Train Loss: 0.3572, Train Accuracy: 0.9700, Test Loss: 0.4244, Test Accuracy: 0.9379
Epoch 44/500 - Train Loss: 0.3455, Train Accuracy: 0.9575, Test Loss: 0.4188, Test Accuracy: 0.9340
Epoch 45/500 - Train Loss: 0.3238, Train Accuracy: 0.9725, Test Loss: 0.4116, Test Accuracy: 0.9331
Epoch 46/500 - Train Loss: 0.3297, Train Accuracy: 0.9775, Test Loss: 0.4076, Test Accuracy: 0.9323
Epoch 47/500 - Train Loss: 0.3253, Train Accuracy: 0.9750, Test Loss: 0.3978, Test Accuracy: 0.9340
Epoch 48/500 - Train Loss: 0.3155, Train Accuracy: 0.9775, Test Loss: 0.3918, Test Accuracy: 0.9358
Epoch 49/500 - Train Loss: 0.3132, Train Accuracy: 0.9725, Test Loss: 0.3877, Test Accuracy: 0.9353
Epoch 50/500 - Train Loss: 0.3107, Train Accuracy: 0.9750, Test Loss: 0.3789, Test Accuracy: 0.9379
Epoch 51/500 - Train Loss: 0.3064, Train Accuracy: 0.9775, Test Loss: 0.3738, Test Accuracy: 0.9371
Epoch 52/500 - Train Loss: 0.2783, Train Accuracy: 0.9775, Test Loss: 0.3684, Test Accuracy: 0.9375
Epoch 53/500 - Train Loss: 0.2805, Train Accuracy: 0.9825, Test Loss: 0.3641, Test Accuracy: 0.9410
Epoch 54/500 - Train Loss: 0.2862, Train Accuracy: 0.9750, Test Loss: 0.3571, Test Accuracy: 0.9388
Epoch 55/500 - Train Loss: 0.2717, Train Accuracy: 0.9800, Test Loss: 0.3510, Test Accuracy: 0.9414
Epoch 56/500 - Train Loss: 0.2723, Train Accuracy: 0.9725, Test Loss: 0.3474, Test Accuracy: 0.9436
Epoch 57/500 - Train Loss: 0.2582, Train Accuracy: 0.9900, Test Loss: 0.3449, Test Accuracy: 0.9436
Epoch 58/500 - Train Loss: 0.2645, Train Accuracy: 0.9850, Test Loss: 0.3415, Test Accuracy: 0.9471
Epoch 59/500 - Train Loss: 0.2656, Train Accuracy: 0.9800, Test Loss: 0.3384, Test Accuracy: 0.9454
Epoch 60/500 - Train Loss: 0.2445, Train Accuracy: 0.9875, Test Loss: 0.3412, Test Accuracy: 0.9414
Epoch 61/500 - Train Loss: 0.2374, Train Accuracy: 0.9875, Test Loss: 0.3400, Test Accuracy: 0.9406
Epoch 62/500 - Train Loss: 0.2352, Train Accuracy: 0.9850, Test Loss: 0.3351, Test Accuracy: 0.9432
Epoch 63/500 - Train Loss: 0.2256, Train Accuracy: 0.9900, Test Loss: 0.3340, Test Accuracy: 0.9406
Epoch 64/500 - Train Loss: 0.2338, Train Accuracy: 0.9800, Test Loss: 0.3334, Test Accuracy: 0.9397
Epoch 65/500 - Train Loss: 0.2292, Train Accuracy: 0.9825, Test Loss: 0.3304, Test Accuracy: 0.9419
Epoch 66/500 - Train Loss: 0.2276, Train Accuracy: 0.9900, Test Loss: 0.3244, Test Accuracy: 0.9449
Epoch 67/500 - Train Loss: 0.2151, Train Accuracy: 0.9950, Test Loss: 0.3245, Test Accuracy: 0.9441
Epoch 68/500 - Train Loss: 0.2148, Train Accuracy: 0.9875, Test Loss: 0.3176, Test Accuracy: 0.9480
Epoch 69/500 - Train Loss: 0.2168, Train Accuracy: 0.9825, Test Loss: 0.3183, Test Accuracy: 0.9427
Epoch 70/500 - Train Loss: 0.2178, Train Accuracy: 0.9850, Test Loss: 0.3182, Test Accuracy: 0.9432
Epoch 71/500 - Train Loss: 0.2104, Train Accuracy: 0.9875, Test Loss: 0.3158, Test Accuracy: 0.9436
Epoch 72/500 - Train Loss: 0.2158, Train Accuracy: 0.9800, Test Loss: 0.3143, Test Accuracy: 0.9419
Epoch 73/500 - Train Loss: 0.2044, Train Accuracy: 0.9850, Test Loss: 0.3157, Test Accuracy: 0.9410
Epoch 74/500 - Train Loss: 0.2054, Train Accuracy: 0.9900, Test Loss: 0.3111, Test Accuracy: 0.9454
Epoch 75/500 - Train Loss: 0.1956, Train Accuracy: 0.9925, Test Loss: 0.3088, Test Accuracy: 0.9480
Epoch 76/500 - Train Loss: 0.2038, Train Accuracy: 0.9925, Test Loss: 0.3065, Test Accuracy: 0.9489
Epoch 77/500 - Train Loss: 0.1973, Train Accuracy: 0.9925, Test Loss: 0.3059, Test Accuracy: 0.9449
Epoch 78/500 - Train Loss: 0.1849, Train Accuracy: 0.9925, Test Loss: 0.3046, Test Accuracy: 0.9484
Epoch 79/500 - Train Loss: 0.1935, Train Accuracy: 0.9925, Test Loss: 0.3053, Test Accuracy: 0.9497
Epoch 80/500 - Train Loss: 0.1857, Train Accuracy: 0.9900, Test Loss: 0.3008, Test Accuracy: 0.9489
Epoch 81/500 - Train Loss: 0.1903, Train Accuracy: 0.9925, Test Loss: 0.2998, Test Accuracy: 0.9480
Epoch 82/500 - Train Loss: 0.1952, Train Accuracy: 0.9875, Test Loss: 0.3003, Test Accuracy: 0.9476
Epoch 83/500 - Train Loss: 0.1989, Train Accuracy: 0.9875, Test Loss: 0.2962, Test Accuracy: 0.9497
Epoch 84/500 - Train Loss: 0.1793, Train Accuracy: 0.9925, Test Loss: 0.2964, Test Accuracy: 0.9449
Epoch 85/500 - Train Loss: 0.1769, Train Accuracy: 0.9950, Test Loss: 0.2938, Test Accuracy: 0.9476
Epoch 86/500 - Train Loss: 0.1772, Train Accuracy: 0.9925, Test Loss: 0.2921, Test Accuracy: 0.9480
Epoch 87/500 - Train Loss: 0.1763, Train Accuracy: 0.9950, Test Loss: 0.2908, Test Accuracy: 0.9515
Epoch 88/500 - Train Loss: 0.1747, Train Accuracy: 0.9925, Test Loss: 0.2898, Test Accuracy: 0.9515
Epoch 89/500 - Train Loss: 0.1950, Train Accuracy: 0.9925, Test Loss: 0.2926, Test Accuracy: 0.9489
Epoch 90/500 - Train Loss: 0.1749, Train Accuracy: 0.9950, Test Loss: 0.2888, Test Accuracy: 0.9519
Epoch 91/500 - Train Loss: 0.1745, Train Accuracy: 0.9900, Test Loss: 0.2879, Test Accuracy: 0.9528
Epoch 92/500 - Train Loss: 0.1795, Train Accuracy: 0.9900, Test Loss: 0.2879, Test Accuracy: 0.9493
Epoch 93/500 - Train Loss: 0.1769, Train Accuracy: 0.9925, Test Loss: 0.2900, Test Accuracy: 0.9467
Epoch 94/500 - Train Loss: 0.1776, Train Accuracy: 0.9900, Test Loss: 0.2860, Test Accuracy: 0.9528
Epoch 95/500 - Train Loss: 0.1710, Train Accuracy: 0.9925, Test Loss: 0.2877, Test Accuracy: 0.9493
Epoch 96/500 - Train Loss: 0.1764, Train Accuracy: 0.9850, Test Loss: 0.2900, Test Accuracy: 0.9489
Epoch 97/500 - Train Loss: 0.1650, Train Accuracy: 0.9975, Test Loss: 0.2821, Test Accuracy: 0.9541
Epoch 98/500 - Train Loss: 0.1574, Train Accuracy: 0.9975, Test Loss: 0.2810, Test Accuracy: 0.9537
Epoch 99/500 - Train Loss: 0.1587, Train Accuracy: 0.9975, Test Loss: 0.2827, Test Accuracy: 0.9506
Epoch 100/500 - Train Loss: 0.1584, Train Accuracy: 0.9950, Test Loss: 0.2815, Test Accuracy: 0.9497
Epoch 101/500 - Train Loss: 0.1652, Train Accuracy: 0.9925, Test Loss: 0.2819, Test Accuracy: 0.9493
Epoch 102/500 - Train Loss: 0.1558, Train Accuracy: 0.9975, Test Loss: 0.2831, Test Accuracy: 0.9502
Epoch 103/500 - Train Loss: 0.1549, Train Accuracy: 0.9975, Test Loss: 0.2858, Test Accuracy: 0.9497
Epoch 104/500 - Train Loss: 0.1586, Train Accuracy: 0.9950, Test Loss: 0.2895, Test Accuracy: 0.9458
Epoch 105/500 - Train Loss: 0.1471, Train Accuracy: 0.9975, Test Loss: 0.2894, Test Accuracy: 0.9436
Epoch 106/500 - Train Loss: 0.1497, Train Accuracy: 0.9975, Test Loss: 0.2882, Test Accuracy: 0.9458
Epoch 107/500 - Train Loss: 0.1556, Train Accuracy: 0.9950, Test Loss: 0.2896, Test Accuracy: 0.9454
Epoch 108/500 - Train Loss: 0.1579, Train Accuracy: 0.9950, Test Loss: 0.2878, Test Accuracy: 0.9476
Epoch 109/500 - Train Loss: 0.1576, Train Accuracy: 0.9950, Test Loss: 0.2905, Test Accuracy: 0.9467
Epoch 110/500 - Train Loss: 0.1502, Train Accuracy: 0.9975, Test Loss: 0.2928, Test Accuracy: 0.9449
Epoch 111/500 - Train Loss: 0.1530, Train Accuracy: 0.9900, Test Loss: 0.2920, Test Accuracy: 0.9441
Epoch 112/500 - Train Loss: 0.1439, Train Accuracy: 0.9975, Test Loss: 0.2883, Test Accuracy: 0.9449
Epoch 113/500 - Train Loss: 0.1493, Train Accuracy: 0.9950, Test Loss: 0.2948, Test Accuracy: 0.9423

Early stopping triggered at epoch 113
Best test loss: 0.2810
Best test accuracy: 0.9541
Plot saved as trained_models/Sweep run/metrics/loss.png
Plot saved as trained_models/Sweep run/metrics/metrics.png
