Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0392, Train Accuracy: 0.1600, Test Loss: 2.0323, Test Accuracy: 0.1482
Epoch 20/500 - Train Loss: 0.6430, Train Accuracy: 0.9025, Test Loss: 0.5970, Test Accuracy: 0.9248
Epoch 21/500 - Train Loss: 0.6359, Train Accuracy: 0.9125, Test Loss: 0.5855, Test Accuracy: 0.9257
Epoch 22/500 - Train Loss: 0.6300, Train Accuracy: 0.9050, Test Loss: 0.5712, Test Accuracy: 0.9253
Epoch 23/500 - Train Loss: 0.6139, Train Accuracy: 0.9225, Test Loss: 0.5625, Test Accuracy: 0.9226
Epoch 24/500 - Train Loss: 0.6106, Train Accuracy: 0.8975, Test Loss: 0.5544, Test Accuracy: 0.9253
Epoch 25/500 - Train Loss: 0.5853, Train Accuracy: 0.9275, Test Loss: 0.5472, Test Accuracy: 0.9270
Epoch 26/500 - Train Loss: 0.5616, Train Accuracy: 0.9200, Test Loss: 0.5410, Test Accuracy: 0.9283
Epoch 27/500 - Train Loss: 0.5817, Train Accuracy: 0.9150, Test Loss: 0.5369, Test Accuracy: 0.9314
Epoch 28/500 - Train Loss: 0.5555, Train Accuracy: 0.9450, Test Loss: 0.5337, Test Accuracy: 0.9305
Epoch 29/500 - Train Loss: 0.5549, Train Accuracy: 0.9300, Test Loss: 0.5292, Test Accuracy: 0.9318
Epoch 30/500 - Train Loss: 0.5473, Train Accuracy: 0.9300, Test Loss: 0.5260, Test Accuracy: 0.9309
Epoch 31/500 - Train Loss: 0.5292, Train Accuracy: 0.9450, Test Loss: 0.5175, Test Accuracy: 0.9358
Epoch 32/500 - Train Loss: 0.5006, Train Accuracy: 0.9600, Test Loss: 0.5169, Test Accuracy: 0.9358
Epoch 33/500 - Train Loss: 0.4941, Train Accuracy: 0.9525, Test Loss: 0.5135, Test Accuracy: 0.9353
Epoch 34/500 - Train Loss: 0.4921, Train Accuracy: 0.9525, Test Loss: 0.5138, Test Accuracy: 0.9314
Epoch 35/500 - Train Loss: 0.5240, Train Accuracy: 0.9225, Test Loss: 0.5124, Test Accuracy: 0.9301
Epoch 36/500 - Train Loss: 0.4624, Train Accuracy: 0.9600, Test Loss: 0.5112, Test Accuracy: 0.9327
Epoch 37/500 - Train Loss: 0.4921, Train Accuracy: 0.9500, Test Loss: 0.5076, Test Accuracy: 0.9353
Epoch 38/500 - Train Loss: 0.4838, Train Accuracy: 0.9500, Test Loss: 0.5038, Test Accuracy: 0.9362
Epoch 39/500 - Train Loss: 0.4864, Train Accuracy: 0.9425, Test Loss: 0.5015, Test Accuracy: 0.9392
Epoch 40/500 - Train Loss: 0.4919, Train Accuracy: 0.9450, Test Loss: 0.5000, Test Accuracy: 0.9388
Epoch 41/500 - Train Loss: 0.4406, Train Accuracy: 0.9725, Test Loss: 0.5006, Test Accuracy: 0.9362
Epoch 42/500 - Train Loss: 0.4285, Train Accuracy: 0.9725, Test Loss: 0.4944, Test Accuracy: 0.9375
Epoch 43/500 - Train Loss: 0.4415, Train Accuracy: 0.9625, Test Loss: 0.4938, Test Accuracy: 0.9388
Epoch 44/500 - Train Loss: 0.4533, Train Accuracy: 0.9700, Test Loss: 0.4914, Test Accuracy: 0.9414
Epoch 45/500 - Train Loss: 0.4724, Train Accuracy: 0.9500, Test Loss: 0.4916, Test Accuracy: 0.9371
Epoch 46/500 - Train Loss: 0.4336, Train Accuracy: 0.9700, Test Loss: 0.4915, Test Accuracy: 0.9388
Epoch 47/500 - Train Loss: 0.4350, Train Accuracy: 0.9700, Test Loss: 0.4880, Test Accuracy: 0.9392
Epoch 48/500 - Train Loss: 0.4508, Train Accuracy: 0.9625, Test Loss: 0.4874, Test Accuracy: 0.9384
Epoch 49/500 - Train Loss: 0.4382, Train Accuracy: 0.9575, Test Loss: 0.4960, Test Accuracy: 0.9331
Epoch 50/500 - Train Loss: 0.4193, Train Accuracy: 0.9650, Test Loss: 0.4911, Test Accuracy: 0.9358
Epoch 51/500 - Train Loss: 0.3984, Train Accuracy: 0.9800, Test Loss: 0.4889, Test Accuracy: 0.9379
Epoch 52/500 - Train Loss: 0.4195, Train Accuracy: 0.9775, Test Loss: 0.4825, Test Accuracy: 0.9379
Epoch 53/500 - Train Loss: 0.4294, Train Accuracy: 0.9625, Test Loss: 0.4827, Test Accuracy: 0.9406
Epoch 54/500 - Train Loss: 0.4122, Train Accuracy: 0.9700, Test Loss: 0.4836, Test Accuracy: 0.9414
Epoch 55/500 - Train Loss: 0.4103, Train Accuracy: 0.9850, Test Loss: 0.4820, Test Accuracy: 0.9397
Epoch 56/500 - Train Loss: 0.4040, Train Accuracy: 0.9675, Test Loss: 0.4806, Test Accuracy: 0.9397
Epoch 57/500 - Train Loss: 0.4089, Train Accuracy: 0.9725, Test Loss: 0.4816, Test Accuracy: 0.9384
Epoch 58/500 - Train Loss: 0.4089, Train Accuracy: 0.9700, Test Loss: 0.4800, Test Accuracy: 0.9406
Epoch 59/500 - Train Loss: 0.4078, Train Accuracy: 0.9725, Test Loss: 0.4810, Test Accuracy: 0.9384
Epoch 60/500 - Train Loss: 0.4438, Train Accuracy: 0.9550, Test Loss: 0.4772, Test Accuracy: 0.9340
Epoch 61/500 - Train Loss: 0.4130, Train Accuracy: 0.9725, Test Loss: 0.4752, Test Accuracy: 0.9388
Epoch 62/500 - Train Loss: 0.4036, Train Accuracy: 0.9750, Test Loss: 0.4750, Test Accuracy: 0.9436
Epoch 63/500 - Train Loss: 0.3893, Train Accuracy: 0.9825, Test Loss: 0.4754, Test Accuracy: 0.9419
Epoch 64/500 - Train Loss: 0.3873, Train Accuracy: 0.9725, Test Loss: 0.4773, Test Accuracy: 0.9423
Epoch 65/500 - Train Loss: 0.3902, Train Accuracy: 0.9800, Test Loss: 0.4762, Test Accuracy: 0.9427
Epoch 66/500 - Train Loss: 0.4057, Train Accuracy: 0.9800, Test Loss: 0.4752, Test Accuracy: 0.9423
Epoch 67/500 - Train Loss: 0.4085, Train Accuracy: 0.9825, Test Loss: 0.4780, Test Accuracy: 0.9379
Epoch 68/500 - Train Loss: 0.3911, Train Accuracy: 0.9775, Test Loss: 0.4781, Test Accuracy: 0.9388
Epoch 69/500 - Train Loss: 0.4017, Train Accuracy: 0.9725, Test Loss: 0.4740, Test Accuracy: 0.9388
Epoch 70/500 - Train Loss: 0.4090, Train Accuracy: 0.9700, Test Loss: 0.4771, Test Accuracy: 0.9362
Epoch 71/500 - Train Loss: 0.3847, Train Accuracy: 0.9750, Test Loss: 0.4723, Test Accuracy: 0.9414
Epoch 72/500 - Train Loss: 0.3854, Train Accuracy: 0.9725, Test Loss: 0.4713, Test Accuracy: 0.9427
Epoch 73/500 - Train Loss: 0.3769, Train Accuracy: 0.9850, Test Loss: 0.4704, Test Accuracy: 0.9427
Epoch 74/500 - Train Loss: 0.4104, Train Accuracy: 0.9625, Test Loss: 0.4729, Test Accuracy: 0.9419
Epoch 75/500 - Train Loss: 0.3955, Train Accuracy: 0.9800, Test Loss: 0.4719, Test Accuracy: 0.9436
Epoch 76/500 - Train Loss: 0.4027, Train Accuracy: 0.9750, Test Loss: 0.4766, Test Accuracy: 0.9406
Epoch 77/500 - Train Loss: 0.3727, Train Accuracy: 0.9825, Test Loss: 0.4738, Test Accuracy: 0.9419
Epoch 78/500 - Train Loss: 0.3818, Train Accuracy: 0.9800, Test Loss: 0.4701, Test Accuracy: 0.9419
Epoch 79/500 - Train Loss: 0.3743, Train Accuracy: 0.9800, Test Loss: 0.4705, Test Accuracy: 0.9432
Epoch 80/500 - Train Loss: 0.3781, Train Accuracy: 0.9850, Test Loss: 0.4728, Test Accuracy: 0.9406
Epoch 81/500 - Train Loss: 0.3848, Train Accuracy: 0.9725, Test Loss: 0.4736, Test Accuracy: 0.9392
Epoch 82/500 - Train Loss: 0.3683, Train Accuracy: 0.9825, Test Loss: 0.4722, Test Accuracy: 0.9419
Epoch 83/500 - Train Loss: 0.3702, Train Accuracy: 0.9850, Test Loss: 0.4732, Test Accuracy: 0.9397
Epoch 84/500 - Train Loss: 0.3499, Train Accuracy: 0.9975, Test Loss: 0.4717, Test Accuracy: 0.9392
Epoch 85/500 - Train Loss: 0.3756, Train Accuracy: 0.9900, Test Loss: 0.4716, Test Accuracy: 0.9392
Epoch 86/500 - Train Loss: 0.3692, Train Accuracy: 0.9800, Test Loss: 0.4699, Test Accuracy: 0.9401
Epoch 87/500 - Train Loss: 0.3673, Train Accuracy: 0.9825, Test Loss: 0.4756, Test Accuracy: 0.9384
Epoch 88/500 - Train Loss: 0.3915, Train Accuracy: 0.9700, Test Loss: 0.4734, Test Accuracy: 0.9406
Epoch 89/500 - Train Loss: 0.3585, Train Accuracy: 0.9875, Test Loss: 0.4723, Test Accuracy: 0.9375
Epoch 90/500 - Train Loss: 0.3606, Train Accuracy: 0.9850, Test Loss: 0.4744, Test Accuracy: 0.9384
Epoch 91/500 - Train Loss: 0.3540, Train Accuracy: 0.9925, Test Loss: 0.4757, Test Accuracy: 0.9358
Epoch 92/500 - Train Loss: 0.3580, Train Accuracy: 0.9900, Test Loss: 0.4705, Test Accuracy: 0.9423
Epoch 93/500 - Train Loss: 0.3620, Train Accuracy: 0.9900, Test Loss: 0.4681, Test Accuracy: 0.9432
Epoch 94/500 - Train Loss: 0.3897, Train Accuracy: 0.9675, Test Loss: 0.4723, Test Accuracy: 0.9401
Epoch 95/500 - Train Loss: 0.3566, Train Accuracy: 0.9875, Test Loss: 0.4694, Test Accuracy: 0.9419
Epoch 96/500 - Train Loss: 0.3772, Train Accuracy: 0.9825, Test Loss: 0.4725, Test Accuracy: 0.9432
Epoch 97/500 - Train Loss: 0.3617, Train Accuracy: 0.9925, Test Loss: 0.4730, Test Accuracy: 0.9419
Epoch 98/500 - Train Loss: 0.3647, Train Accuracy: 0.9825, Test Loss: 0.4715, Test Accuracy: 0.9441
Epoch 99/500 - Train Loss: 0.3571, Train Accuracy: 0.9925, Test Loss: 0.4721, Test Accuracy: 0.9406
Epoch 100/500 - Train Loss: 0.3741, Train Accuracy: 0.9825, Test Loss: 0.4707, Test Accuracy: 0.9392
Epoch 101/500 - Train Loss: 0.3652, Train Accuracy: 0.9775, Test Loss: 0.4732, Test Accuracy: 0.9423
Epoch 102/500 - Train Loss: 0.3559, Train Accuracy: 0.9900, Test Loss: 0.4720, Test Accuracy: 0.9414
Epoch 103/500 - Train Loss: 0.3588, Train Accuracy: 0.9825, Test Loss: 0.4657, Test Accuracy: 0.9414
Epoch 104/500 - Train Loss: 0.3554, Train Accuracy: 0.9850, Test Loss: 0.4680, Test Accuracy: 0.9445
Epoch 105/500 - Train Loss: 0.3502, Train Accuracy: 0.9925, Test Loss: 0.4687, Test Accuracy: 0.9441
Epoch 106/500 - Train Loss: 0.3807, Train Accuracy: 0.9750, Test Loss: 0.4686, Test Accuracy: 0.9458
Epoch 107/500 - Train Loss: 0.3750, Train Accuracy: 0.9850, Test Loss: 0.4692, Test Accuracy: 0.9414
Epoch 108/500 - Train Loss: 0.3747, Train Accuracy: 0.9800, Test Loss: 0.4676, Test Accuracy: 0.9449
Epoch 109/500 - Train Loss: 0.3575, Train Accuracy: 0.9875, Test Loss: 0.4695, Test Accuracy: 0.9423
Epoch 110/500 - Train Loss: 0.3573, Train Accuracy: 0.9850, Test Loss: 0.4686, Test Accuracy: 0.9419
Epoch 111/500 - Train Loss: 0.3626, Train Accuracy: 0.9800, Test Loss: 0.4691, Test Accuracy: 0.9432
Epoch 112/500 - Train Loss: 0.3462, Train Accuracy: 0.9925, Test Loss: 0.4695, Test Accuracy: 0.9436
Epoch 113/500 - Train Loss: 0.3614, Train Accuracy: 0.9925, Test Loss: 0.4690, Test Accuracy: 0.9423
Epoch 114/500 - Train Loss: 0.3539, Train Accuracy: 0.9950, Test Loss: 0.4671, Test Accuracy: 0.9436
Epoch 115/500 - Train Loss: 0.3457, Train Accuracy: 0.9925, Test Loss: 0.4676, Test Accuracy: 0.9414
Epoch 116/500 - Train Loss: 0.3509, Train Accuracy: 0.9900, Test Loss: 0.4704, Test Accuracy: 0.9414
Epoch 117/500 - Train Loss: 0.3496, Train Accuracy: 0.9925, Test Loss: 0.4684, Test Accuracy: 0.9427
Epoch 118/500 - Train Loss: 0.3551, Train Accuracy: 0.9900, Test Loss: 0.4679, Test Accuracy: 0.9414

Early stopping triggered at epoch 118
Best test loss: 0.4657
Best test accuracy: 0.9458
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
