Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 2.0635, Train Accuracy: 0.1800, Test Loss: 2.0496, Test Accuracy: 0.2006
Epoch 54/500 - Train Loss: 0.2267, Train Accuracy: 0.9750, Test Loss: 0.3300, Test Accuracy: 0.9327
Epoch 55/500 - Train Loss: 0.2214, Train Accuracy: 0.9750, Test Loss: 0.3388, Test Accuracy: 0.9292
Epoch 56/500 - Train Loss: 0.2062, Train Accuracy: 0.9850, Test Loss: 0.3363, Test Accuracy: 0.9296
Epoch 57/500 - Train Loss: 0.1976, Train Accuracy: 0.9925, Test Loss: 0.3332, Test Accuracy: 0.9327
Epoch 58/500 - Train Loss: 0.2060, Train Accuracy: 0.9825, Test Loss: 0.3451, Test Accuracy: 0.9283
Epoch 59/500 - Train Loss: 0.1828, Train Accuracy: 0.9950, Test Loss: 0.3345, Test Accuracy: 0.9309
Epoch 60/500 - Train Loss: 0.1938, Train Accuracy: 0.9950, Test Loss: 0.3275, Test Accuracy: 0.9375
Epoch 61/500 - Train Loss: 0.1781, Train Accuracy: 0.9925, Test Loss: 0.3302, Test Accuracy: 0.9397
Epoch 62/500 - Train Loss: 0.1860, Train Accuracy: 0.9950, Test Loss: 0.3340, Test Accuracy: 0.9344
Epoch 63/500 - Train Loss: 0.2012, Train Accuracy: 0.9850, Test Loss: 0.3362, Test Accuracy: 0.9344
Epoch 64/500 - Train Loss: 0.2127, Train Accuracy: 0.9800, Test Loss: 0.3345, Test Accuracy: 0.9309
Epoch 65/500 - Train Loss: 0.1804, Train Accuracy: 0.9950, Test Loss: 0.3340, Test Accuracy: 0.9292
Epoch 66/500 - Train Loss: 0.1716, Train Accuracy: 0.9975, Test Loss: 0.3274, Test Accuracy: 0.9349
Epoch 67/500 - Train Loss: 0.2039, Train Accuracy: 0.9800, Test Loss: 0.3353, Test Accuracy: 0.9323
Epoch 68/500 - Train Loss: 0.2075, Train Accuracy: 0.9750, Test Loss: 0.3316, Test Accuracy: 0.9323
Epoch 69/500 - Train Loss: 0.1819, Train Accuracy: 0.9900, Test Loss: 0.3312, Test Accuracy: 0.9349
Epoch 70/500 - Train Loss: 0.1770, Train Accuracy: 0.9875, Test Loss: 0.3355, Test Accuracy: 0.9327
Epoch 71/500 - Train Loss: 0.2006, Train Accuracy: 0.9900, Test Loss: 0.3345, Test Accuracy: 0.9314
Epoch 72/500 - Train Loss: 0.1866, Train Accuracy: 0.9900, Test Loss: 0.3421, Test Accuracy: 0.9244
Epoch 73/500 - Train Loss: 0.1786, Train Accuracy: 0.9925, Test Loss: 0.3412, Test Accuracy: 0.9288
Epoch 74/500 - Train Loss: 0.2011, Train Accuracy: 0.9900, Test Loss: 0.3367, Test Accuracy: 0.9301
Epoch 75/500 - Train Loss: 0.1856, Train Accuracy: 0.9925, Test Loss: 0.3335, Test Accuracy: 0.9309

Early stopping triggered at epoch 75
Best test loss: 0.3274
Best test accuracy: 0.9397
Plot saved as trained_models/Sweep_data run/metrics/loss.png
Plot saved as trained_models/Sweep_data run/metrics/metrics.png
