Using GPU 0: NVIDIA GeForce RTX 3090
Epoch 1/500 - Train Loss: 1.9870, Train Accuracy: 0.2297, Test Loss: 2.0766, Test Accuracy: 0.1413
Epoch 41/500 - Train Loss: 1.3551, Train Accuracy: 0.6162, Test Loss: 1.2548, Test Accuracy: 0.6667
Epoch 42/500 - Train Loss: 1.3641, Train Accuracy: 0.6077, Test Loss: 1.2702, Test Accuracy: 0.6245
Epoch 43/500 - Train Loss: 1.3374, Train Accuracy: 0.6241, Test Loss: 1.2342, Test Accuracy: 0.6605
Epoch 44/500 - Train Loss: 1.3351, Train Accuracy: 0.6156, Test Loss: 1.2311, Test Accuracy: 0.6679
Epoch 45/500 - Train Loss: 1.3229, Train Accuracy: 0.6279, Test Loss: 1.2921, Test Accuracy: 0.6406
Epoch 46/500 - Train Loss: 1.3205, Train Accuracy: 0.6215, Test Loss: 1.2222, Test Accuracy: 0.6853
Epoch 47/500 - Train Loss: 1.3199, Train Accuracy: 0.6316, Test Loss: 1.4203, Test Accuracy: 0.6047
Epoch 48/500 - Train Loss: 1.3628, Train Accuracy: 0.6119, Test Loss: 1.2689, Test Accuracy: 0.6592
Epoch 49/500 - Train Loss: 1.3541, Train Accuracy: 0.6140, Test Loss: 1.2428, Test Accuracy: 0.6679
Epoch 50/500 - Train Loss: 1.3222, Train Accuracy: 0.6401, Test Loss: 1.2357, Test Accuracy: 0.6753
Epoch 51/500 - Train Loss: 1.3247, Train Accuracy: 0.6305, Test Loss: 1.3208, Test Accuracy: 0.6344
Epoch 52/500 - Train Loss: 1.3213, Train Accuracy: 0.6209, Test Loss: 1.2089, Test Accuracy: 0.6840
Epoch 53/500 - Train Loss: 1.3343, Train Accuracy: 0.6215, Test Loss: 1.2538, Test Accuracy: 0.6555
Epoch 54/500 - Train Loss: 1.3090, Train Accuracy: 0.6326, Test Loss: 1.4285, Test Accuracy: 0.5725
Epoch 55/500 - Train Loss: 1.3365, Train Accuracy: 0.6385, Test Loss: 1.2228, Test Accuracy: 0.6815
Epoch 56/500 - Train Loss: 1.3444, Train Accuracy: 0.6204, Test Loss: 1.3947, Test Accuracy: 0.5812
Epoch 57/500 - Train Loss: 1.3288, Train Accuracy: 0.6268, Test Loss: 1.2435, Test Accuracy: 0.6518
Epoch 58/500 - Train Loss: 1.3259, Train Accuracy: 0.6215, Test Loss: 1.2277, Test Accuracy: 0.6568
Epoch 59/500 - Train Loss: 1.3204, Train Accuracy: 0.6364, Test Loss: 1.2234, Test Accuracy: 0.6753
Epoch 60/500 - Train Loss: 1.3157, Train Accuracy: 0.6305, Test Loss: 1.2520, Test Accuracy: 0.6605
Epoch 61/500 - Train Loss: 1.3109, Train Accuracy: 0.6374, Test Loss: 1.2357, Test Accuracy: 0.6865
Epoch 62/500 - Train Loss: 1.3018, Train Accuracy: 0.6337, Test Loss: 1.2433, Test Accuracy: 0.6840
Epoch 63/500 - Train Loss: 1.3080, Train Accuracy: 0.6268, Test Loss: 1.3185, Test Accuracy: 0.6270
Epoch 64/500 - Train Loss: 1.2986, Train Accuracy: 0.6497, Test Loss: 1.2338, Test Accuracy: 0.6716
Epoch 65/500 - Train Loss: 1.3046, Train Accuracy: 0.6454, Test Loss: 1.1964, Test Accuracy: 0.6877
Epoch 66/500 - Train Loss: 1.3039, Train Accuracy: 0.6443, Test Loss: 1.2600, Test Accuracy: 0.6543
Epoch 67/500 - Train Loss: 1.3174, Train Accuracy: 0.6411, Test Loss: 1.2361, Test Accuracy: 0.6654
Epoch 68/500 - Train Loss: 1.3053, Train Accuracy: 0.6470, Test Loss: 1.2941, Test Accuracy: 0.6419
Epoch 69/500 - Train Loss: 1.3063, Train Accuracy: 0.6401, Test Loss: 1.2834, Test Accuracy: 0.6468
Epoch 70/500 - Train Loss: 1.3160, Train Accuracy: 0.6385, Test Loss: 1.2287, Test Accuracy: 0.6729
Epoch 71/500 - Train Loss: 1.2961, Train Accuracy: 0.6497, Test Loss: 1.2292, Test Accuracy: 0.6679
Epoch 72/500 - Train Loss: 1.3046, Train Accuracy: 0.6422, Test Loss: 1.2533, Test Accuracy: 0.6667
Epoch 73/500 - Train Loss: 1.3058, Train Accuracy: 0.6390, Test Loss: 1.2066, Test Accuracy: 0.7026
Epoch 74/500 - Train Loss: 1.2925, Train Accuracy: 0.6502, Test Loss: 1.2258, Test Accuracy: 0.6753
Epoch 75/500 - Train Loss: 1.2823, Train Accuracy: 0.6465, Test Loss: 1.2206, Test Accuracy: 0.6815
Epoch 76/500 - Train Loss: 1.2943, Train Accuracy: 0.6497, Test Loss: 1.2122, Test Accuracy: 0.6753
Epoch 77/500 - Train Loss: 1.3098, Train Accuracy: 0.6289, Test Loss: 1.2786, Test Accuracy: 0.6493
Epoch 78/500 - Train Loss: 1.2883, Train Accuracy: 0.6518, Test Loss: 1.2324, Test Accuracy: 0.6729
Epoch 79/500 - Train Loss: 1.2875, Train Accuracy: 0.6438, Test Loss: 1.1947, Test Accuracy: 0.7014
Epoch 80/500 - Train Loss: 1.2764, Train Accuracy: 0.6507, Test Loss: 1.2163, Test Accuracy: 0.6828
Epoch 81/500 - Train Loss: 1.2913, Train Accuracy: 0.6555, Test Loss: 1.2895, Test Accuracy: 0.6456
Epoch 82/500 - Train Loss: 1.2780, Train Accuracy: 0.6619, Test Loss: 1.3440, Test Accuracy: 0.6047
Epoch 83/500 - Train Loss: 1.2862, Train Accuracy: 0.6571, Test Loss: 1.2869, Test Accuracy: 0.6493
Epoch 84/500 - Train Loss: 1.3014, Train Accuracy: 0.6465, Test Loss: 1.1952, Test Accuracy: 0.6902
Epoch 85/500 - Train Loss: 1.2768, Train Accuracy: 0.6608, Test Loss: 1.2694, Test Accuracy: 0.6530
Epoch 86/500 - Train Loss: 1.2924, Train Accuracy: 0.6550, Test Loss: 1.2254, Test Accuracy: 0.6778
Epoch 87/500 - Train Loss: 1.3066, Train Accuracy: 0.6369, Test Loss: 1.2461, Test Accuracy: 0.6543
Epoch 88/500 - Train Loss: 1.2701, Train Accuracy: 0.6518, Test Loss: 1.2923, Test Accuracy: 0.6357
Epoch 89/500 - Train Loss: 1.2610, Train Accuracy: 0.6683, Test Loss: 1.1962, Test Accuracy: 0.6902
Epoch 90/500 - Train Loss: 1.2838, Train Accuracy: 0.6539, Test Loss: 1.2048, Test Accuracy: 0.6716
Epoch 91/500 - Train Loss: 1.2847, Train Accuracy: 0.6475, Test Loss: 1.2833, Test Accuracy: 0.6270
Epoch 92/500 - Train Loss: 1.2675, Train Accuracy: 0.6624, Test Loss: 1.1970, Test Accuracy: 0.6840
Epoch 93/500 - Train Loss: 1.2773, Train Accuracy: 0.6614, Test Loss: 1.2161, Test Accuracy: 0.6778
Epoch 94/500 - Train Loss: 1.2858, Train Accuracy: 0.6560, Test Loss: 1.1938, Test Accuracy: 0.6914
Epoch 95/500 - Train Loss: 1.2835, Train Accuracy: 0.6491, Test Loss: 1.2595, Test Accuracy: 0.6691
Epoch 96/500 - Train Loss: 1.2869, Train Accuracy: 0.6635, Test Loss: 1.2121, Test Accuracy: 0.6865
Epoch 97/500 - Train Loss: 1.2855, Train Accuracy: 0.6502, Test Loss: 1.2191, Test Accuracy: 0.6766
Epoch 98/500 - Train Loss: 1.2713, Train Accuracy: 0.6576, Test Loss: 1.1968, Test Accuracy: 0.7038
Epoch 99/500 - Train Loss: 1.2722, Train Accuracy: 0.6651, Test Loss: 1.1947, Test Accuracy: 0.6964
Epoch 100/500 - Train Loss: 1.2815, Train Accuracy: 0.6475, Test Loss: 1.2219, Test Accuracy: 0.6741
Epoch 101/500 - Train Loss: 1.2722, Train Accuracy: 0.6566, Test Loss: 1.2478, Test Accuracy: 0.6716
Epoch 102/500 - Train Loss: 1.2635, Train Accuracy: 0.6640, Test Loss: 1.2076, Test Accuracy: 0.6939
Epoch 103/500 - Train Loss: 1.2749, Train Accuracy: 0.6523, Test Loss: 1.2219, Test Accuracy: 0.6902
Epoch 104/500 - Train Loss: 1.2580, Train Accuracy: 0.6635, Test Loss: 1.2460, Test Accuracy: 0.6753
Epoch 105/500 - Train Loss: 1.2746, Train Accuracy: 0.6677, Test Loss: 1.2005, Test Accuracy: 0.6989
Epoch 106/500 - Train Loss: 1.2609, Train Accuracy: 0.6677, Test Loss: 1.1992, Test Accuracy: 0.6840
Epoch 107/500 - Train Loss: 1.2468, Train Accuracy: 0.6640, Test Loss: 1.2592, Test Accuracy: 0.6605
Epoch 108/500 - Train Loss: 1.2699, Train Accuracy: 0.6566, Test Loss: 1.2232, Test Accuracy: 0.6828
Epoch 109/500 - Train Loss: 1.2864, Train Accuracy: 0.6486, Test Loss: 1.2006, Test Accuracy: 0.6927
Epoch 110/500 - Train Loss: 1.2674, Train Accuracy: 0.6502, Test Loss: 1.1866, Test Accuracy: 0.6927
Epoch 111/500 - Train Loss: 1.2642, Train Accuracy: 0.6592, Test Loss: 1.2908, Test Accuracy: 0.6444
Epoch 112/500 - Train Loss: 1.2609, Train Accuracy: 0.6555, Test Loss: 1.2057, Test Accuracy: 0.6803
Epoch 113/500 - Train Loss: 1.2610, Train Accuracy: 0.6704, Test Loss: 1.1979, Test Accuracy: 0.6976
Epoch 114/500 - Train Loss: 1.2510, Train Accuracy: 0.6725, Test Loss: 1.1976, Test Accuracy: 0.6989
Epoch 115/500 - Train Loss: 1.2581, Train Accuracy: 0.6661, Test Loss: 1.2133, Test Accuracy: 0.6902
Epoch 116/500 - Train Loss: 1.2643, Train Accuracy: 0.6629, Test Loss: 1.2148, Test Accuracy: 0.6716
Epoch 117/500 - Train Loss: 1.2693, Train Accuracy: 0.6587, Test Loss: 1.2066, Test Accuracy: 0.6654
Epoch 118/500 - Train Loss: 1.2685, Train Accuracy: 0.6454, Test Loss: 1.2552, Test Accuracy: 0.6605
Epoch 119/500 - Train Loss: 1.2627, Train Accuracy: 0.6465, Test Loss: 1.1993, Test Accuracy: 0.6828
Epoch 120/500 - Train Loss: 1.2671, Train Accuracy: 0.6566, Test Loss: 1.1755, Test Accuracy: 0.7224
Epoch 121/500 - Train Loss: 1.2452, Train Accuracy: 0.6741, Test Loss: 1.2022, Test Accuracy: 0.6952
Epoch 122/500 - Train Loss: 1.2579, Train Accuracy: 0.6683, Test Loss: 1.2214, Test Accuracy: 0.6778
Epoch 123/500 - Train Loss: 1.2525, Train Accuracy: 0.6768, Test Loss: 1.2449, Test Accuracy: 0.6444
Epoch 124/500 - Train Loss: 1.2460, Train Accuracy: 0.6635, Test Loss: 1.2314, Test Accuracy: 0.6691
Epoch 125/500 - Train Loss: 1.2562, Train Accuracy: 0.6624, Test Loss: 1.2822, Test Accuracy: 0.6456
Epoch 126/500 - Train Loss: 1.2514, Train Accuracy: 0.6677, Test Loss: 1.1713, Test Accuracy: 0.7063
Epoch 127/500 - Train Loss: 1.2371, Train Accuracy: 0.6762, Test Loss: 1.1664, Test Accuracy: 0.7138
Epoch 128/500 - Train Loss: 1.2566, Train Accuracy: 0.6709, Test Loss: 1.2169, Test Accuracy: 0.6989
Epoch 129/500 - Train Loss: 1.2483, Train Accuracy: 0.6672, Test Loss: 1.2819, Test Accuracy: 0.6344
Epoch 130/500 - Train Loss: 1.2653, Train Accuracy: 0.6571, Test Loss: 1.1670, Test Accuracy: 0.6939
Epoch 131/500 - Train Loss: 1.2248, Train Accuracy: 0.6831, Test Loss: 1.1639, Test Accuracy: 0.7187
Epoch 132/500 - Train Loss: 1.2191, Train Accuracy: 0.6879, Test Loss: 1.1662, Test Accuracy: 0.7150
Epoch 133/500 - Train Loss: 1.2225, Train Accuracy: 0.6911, Test Loss: 1.2608, Test Accuracy: 0.6369
Epoch 134/500 - Train Loss: 1.2302, Train Accuracy: 0.6826, Test Loss: 1.1624, Test Accuracy: 0.7100
Epoch 135/500 - Train Loss: 1.2328, Train Accuracy: 0.6858, Test Loss: 1.1895, Test Accuracy: 0.7063
Epoch 136/500 - Train Loss: 1.2365, Train Accuracy: 0.6720, Test Loss: 1.2919, Test Accuracy: 0.6419
Epoch 137/500 - Train Loss: 1.2194, Train Accuracy: 0.6704, Test Loss: 1.1761, Test Accuracy: 0.7063
Epoch 138/500 - Train Loss: 1.2241, Train Accuracy: 0.6863, Test Loss: 1.2198, Test Accuracy: 0.6815
Epoch 139/500 - Train Loss: 1.2266, Train Accuracy: 0.6810, Test Loss: 1.1780, Test Accuracy: 0.7026
Epoch 140/500 - Train Loss: 1.2317, Train Accuracy: 0.6693, Test Loss: 1.1685, Test Accuracy: 0.6964
Epoch 141/500 - Train Loss: 1.2111, Train Accuracy: 0.6863, Test Loss: 1.1794, Test Accuracy: 0.6952
Epoch 142/500 - Train Loss: 1.2104, Train Accuracy: 0.7007, Test Loss: 1.2497, Test Accuracy: 0.6691
Epoch 143/500 - Train Loss: 1.2193, Train Accuracy: 0.6778, Test Loss: 1.2221, Test Accuracy: 0.6691
Epoch 144/500 - Train Loss: 1.2076, Train Accuracy: 0.6948, Test Loss: 1.1661, Test Accuracy: 0.7051
Epoch 145/500 - Train Loss: 1.2467, Train Accuracy: 0.6725, Test Loss: 1.1987, Test Accuracy: 0.6964
Epoch 146/500 - Train Loss: 1.2172, Train Accuracy: 0.6805, Test Loss: 1.1439, Test Accuracy: 0.7237
Epoch 147/500 - Train Loss: 1.2449, Train Accuracy: 0.6693, Test Loss: 1.1889, Test Accuracy: 0.6853
Epoch 148/500 - Train Loss: 1.2245, Train Accuracy: 0.6932, Test Loss: 1.1831, Test Accuracy: 0.6964
Epoch 149/500 - Train Loss: 1.2263, Train Accuracy: 0.6816, Test Loss: 1.2453, Test Accuracy: 0.6642
Epoch 150/500 - Train Loss: 1.1860, Train Accuracy: 0.6932, Test Loss: 1.2736, Test Accuracy: 0.6481
Epoch 151/500 - Train Loss: 1.2084, Train Accuracy: 0.6874, Test Loss: 1.1434, Test Accuracy: 0.7162
Epoch 152/500 - Train Loss: 1.1977, Train Accuracy: 0.6922, Test Loss: 1.2805, Test Accuracy: 0.6530
Epoch 153/500 - Train Loss: 1.2106, Train Accuracy: 0.6847, Test Loss: 1.1822, Test Accuracy: 0.6914
Epoch 154/500 - Train Loss: 1.2079, Train Accuracy: 0.6837, Test Loss: 1.3261, Test Accuracy: 0.6493
Epoch 155/500 - Train Loss: 1.1930, Train Accuracy: 0.6943, Test Loss: 1.1695, Test Accuracy: 0.6989
Epoch 156/500 - Train Loss: 1.1912, Train Accuracy: 0.7023, Test Loss: 1.1509, Test Accuracy: 0.7162
Epoch 157/500 - Train Loss: 1.1763, Train Accuracy: 0.7103, Test Loss: 1.1340, Test Accuracy: 0.7224
Epoch 158/500 - Train Loss: 1.1870, Train Accuracy: 0.7055, Test Loss: 1.1324, Test Accuracy: 0.7348
Epoch 159/500 - Train Loss: 1.1835, Train Accuracy: 0.7007, Test Loss: 1.1387, Test Accuracy: 0.7150
Epoch 160/500 - Train Loss: 1.1684, Train Accuracy: 0.7145, Test Loss: 1.1585, Test Accuracy: 0.7026
Epoch 161/500 - Train Loss: 1.1752, Train Accuracy: 0.7092, Test Loss: 1.1097, Test Accuracy: 0.7546
Epoch 162/500 - Train Loss: 1.1746, Train Accuracy: 0.7108, Test Loss: 1.1499, Test Accuracy: 0.7113
Epoch 163/500 - Train Loss: 1.1904, Train Accuracy: 0.7087, Test Loss: 1.3009, Test Accuracy: 0.6580
Epoch 164/500 - Train Loss: 1.1652, Train Accuracy: 0.7108, Test Loss: 1.1919, Test Accuracy: 0.6914
Epoch 165/500 - Train Loss: 1.1572, Train Accuracy: 0.7273, Test Loss: 1.1680, Test Accuracy: 0.7113
Epoch 166/500 - Train Loss: 1.1591, Train Accuracy: 0.7140, Test Loss: 1.1759, Test Accuracy: 0.7014
Epoch 167/500 - Train Loss: 1.1795, Train Accuracy: 0.7081, Test Loss: 1.2022, Test Accuracy: 0.7076
Epoch 168/500 - Train Loss: 1.1998, Train Accuracy: 0.7002, Test Loss: 1.2921, Test Accuracy: 0.6468
Epoch 169/500 - Train Loss: 1.2137, Train Accuracy: 0.6890, Test Loss: 1.1300, Test Accuracy: 0.7274
Epoch 170/500 - Train Loss: 1.1631, Train Accuracy: 0.7150, Test Loss: 1.2156, Test Accuracy: 0.6716
Epoch 171/500 - Train Loss: 1.1739, Train Accuracy: 0.7140, Test Loss: 1.1602, Test Accuracy: 0.7076
Epoch 172/500 - Train Loss: 1.1673, Train Accuracy: 0.7182, Test Loss: 1.2352, Test Accuracy: 0.6629
Epoch 173/500 - Train Loss: 1.1797, Train Accuracy: 0.7108, Test Loss: 1.2121, Test Accuracy: 0.6853
Epoch 174/500 - Train Loss: 1.1636, Train Accuracy: 0.7267, Test Loss: 1.1742, Test Accuracy: 0.7125
Epoch 175/500 - Train Loss: 1.1638, Train Accuracy: 0.7214, Test Loss: 1.1752, Test Accuracy: 0.7001
Epoch 176/500 - Train Loss: 1.1507, Train Accuracy: 0.7198, Test Loss: 1.0957, Test Accuracy: 0.7447
Epoch 177/500 - Train Loss: 1.1424, Train Accuracy: 0.7188, Test Loss: 1.1553, Test Accuracy: 0.7162
Epoch 178/500 - Train Loss: 1.1354, Train Accuracy: 0.7172, Test Loss: 1.0988, Test Accuracy: 0.7447
Epoch 179/500 - Train Loss: 1.1542, Train Accuracy: 0.7225, Test Loss: 1.0952, Test Accuracy: 0.7584
Epoch 180/500 - Train Loss: 1.1417, Train Accuracy: 0.7267, Test Loss: 1.0844, Test Accuracy: 0.7509
Epoch 181/500 - Train Loss: 1.1476, Train Accuracy: 0.7257, Test Loss: 1.1169, Test Accuracy: 0.7373
Epoch 182/500 - Train Loss: 1.1522, Train Accuracy: 0.7225, Test Loss: 1.1000, Test Accuracy: 0.7435
Epoch 183/500 - Train Loss: 1.1632, Train Accuracy: 0.7214, Test Loss: 1.1363, Test Accuracy: 0.7348
Epoch 184/500 - Train Loss: 1.1528, Train Accuracy: 0.7087, Test Loss: 1.2399, Test Accuracy: 0.6766
Epoch 185/500 - Train Loss: 1.1435, Train Accuracy: 0.7246, Test Loss: 1.1267, Test Accuracy: 0.7286
Epoch 186/500 - Train Loss: 1.1444, Train Accuracy: 0.7358, Test Loss: 1.0994, Test Accuracy: 0.7534
Epoch 187/500 - Train Loss: 1.1474, Train Accuracy: 0.7294, Test Loss: 1.0827, Test Accuracy: 0.7608
Epoch 188/500 - Train Loss: 1.1338, Train Accuracy: 0.7204, Test Loss: 1.1138, Test Accuracy: 0.7286
Epoch 189/500 - Train Loss: 1.1446, Train Accuracy: 0.7198, Test Loss: 1.0907, Test Accuracy: 0.7522
Epoch 190/500 - Train Loss: 1.1236, Train Accuracy: 0.7305, Test Loss: 1.0778, Test Accuracy: 0.7633
Epoch 191/500 - Train Loss: 1.1313, Train Accuracy: 0.7427, Test Loss: 1.1218, Test Accuracy: 0.7175
Epoch 192/500 - Train Loss: 1.1219, Train Accuracy: 0.7379, Test Loss: 1.0987, Test Accuracy: 0.7460
Epoch 193/500 - Train Loss: 1.1271, Train Accuracy: 0.7374, Test Loss: 1.1973, Test Accuracy: 0.6989
Epoch 194/500 - Train Loss: 1.0969, Train Accuracy: 0.7501, Test Loss: 1.1533, Test Accuracy: 0.7274
Epoch 195/500 - Train Loss: 1.1295, Train Accuracy: 0.7310, Test Loss: 1.1121, Test Accuracy: 0.7497
Epoch 196/500 - Train Loss: 1.1199, Train Accuracy: 0.7315, Test Loss: 1.1228, Test Accuracy: 0.7323
Epoch 197/500 - Train Loss: 1.1370, Train Accuracy: 0.7262, Test Loss: 1.1184, Test Accuracy: 0.7497
Epoch 198/500 - Train Loss: 1.1226, Train Accuracy: 0.7448, Test Loss: 1.0989, Test Accuracy: 0.7534
Epoch 199/500 - Train Loss: 1.1221, Train Accuracy: 0.7214, Test Loss: 1.0903, Test Accuracy: 0.7596
Epoch 200/500 - Train Loss: 1.1254, Train Accuracy: 0.7299, Test Loss: 1.1449, Test Accuracy: 0.7237
Epoch 201/500 - Train Loss: 1.1225, Train Accuracy: 0.7326, Test Loss: 1.1315, Test Accuracy: 0.7299
Epoch 202/500 - Train Loss: 1.1087, Train Accuracy: 0.7496, Test Loss: 1.0908, Test Accuracy: 0.7683
Epoch 203/500 - Train Loss: 1.1102, Train Accuracy: 0.7315, Test Loss: 1.1414, Test Accuracy: 0.7311
Epoch 204/500 - Train Loss: 1.1365, Train Accuracy: 0.7315, Test Loss: 1.2640, Test Accuracy: 0.6952
Epoch 205/500 - Train Loss: 1.1289, Train Accuracy: 0.7422, Test Loss: 1.0804, Test Accuracy: 0.7571
Epoch 206/500 - Train Loss: 1.1103, Train Accuracy: 0.7374, Test Loss: 1.1886, Test Accuracy: 0.6902
Epoch 207/500 - Train Loss: 1.1201, Train Accuracy: 0.7390, Test Loss: 1.1039, Test Accuracy: 0.7559
Epoch 208/500 - Train Loss: 1.1112, Train Accuracy: 0.7491, Test Loss: 1.1339, Test Accuracy: 0.7385
Epoch 209/500 - Train Loss: 1.1095, Train Accuracy: 0.7368, Test Loss: 1.1033, Test Accuracy: 0.7534
Epoch 210/500 - Train Loss: 1.1183, Train Accuracy: 0.7363, Test Loss: 1.1268, Test Accuracy: 0.7249
Epoch 211/500 - Train Loss: 1.1318, Train Accuracy: 0.7358, Test Loss: 1.1293, Test Accuracy: 0.7423
Epoch 212/500 - Train Loss: 1.1192, Train Accuracy: 0.7331, Test Loss: 1.1429, Test Accuracy: 0.7348
Epoch 213/500 - Train Loss: 1.1056, Train Accuracy: 0.7501, Test Loss: 1.0832, Test Accuracy: 0.7522
Epoch 214/500 - Train Loss: 1.1201, Train Accuracy: 0.7453, Test Loss: 1.1175, Test Accuracy: 0.7361
Epoch 215/500 - Train Loss: 1.1303, Train Accuracy: 0.7305, Test Loss: 1.1674, Test Accuracy: 0.7063
Epoch 216/500 - Train Loss: 1.1219, Train Accuracy: 0.7374, Test Loss: 1.0668, Test Accuracy: 0.7720
Epoch 217/500 - Train Loss: 1.0979, Train Accuracy: 0.7448, Test Loss: 1.0837, Test Accuracy: 0.7522
Epoch 218/500 - Train Loss: 1.1225, Train Accuracy: 0.7331, Test Loss: 1.0790, Test Accuracy: 0.7447
Epoch 219/500 - Train Loss: 1.1058, Train Accuracy: 0.7400, Test Loss: 1.0744, Test Accuracy: 0.7621
Epoch 220/500 - Train Loss: 1.1259, Train Accuracy: 0.7363, Test Loss: 1.2317, Test Accuracy: 0.6952
Epoch 221/500 - Train Loss: 1.1091, Train Accuracy: 0.7496, Test Loss: 1.1459, Test Accuracy: 0.7361
Epoch 222/500 - Train Loss: 1.1116, Train Accuracy: 0.7469, Test Loss: 1.1789, Test Accuracy: 0.7038
Epoch 223/500 - Train Loss: 1.1148, Train Accuracy: 0.7432, Test Loss: 1.0775, Test Accuracy: 0.7584
Epoch 224/500 - Train Loss: 1.0956, Train Accuracy: 0.7597, Test Loss: 1.0807, Test Accuracy: 0.7646
